fecha de inicio :	2022-02-17
70,24784	0,36621
70,25790	0,36621
70,26796	0,37109
70,27802	0,37109
70,28808	0,36133
70,29814	0,36621
70,30820	0,37109
70,31826	0,36621
70,32832	0,36621
70,33838	0,36133
70,34844	0,37109
70,35850	0,36133
70,36856	0,37109
70,37862	0,36621
70,38868	0,36621
70,39874	0,36621
70,40880	0,36133
70,41886	0,37109
70,42892	0,37109
70,43898	0,36133
70,44904	0,36133
70,45910	0,36621
70,46916	0,36621
70,47922	0,36621
70,48928	0,36133
70,49934	0,36621
70,50940	0,36621
70,51946	0,36133
70,52952	0,37109
70,53958	0,36621
70,54964	0,36621
70,55970	0,37109
70,56976	0,36621
70,57982	0,36621
70,58988	0,36133
70,59994	0,36621
70,61000	0,36621
70,62006	0,36133
70,63012	0,37598
70,64018	0,36621
70,65024	0,36133
70,66030	0,37109
70,67036	0,36621
70,68042	0,36621
70,69047	0,37598
70,70053	0,36621
70,71059	0,36133
70,72065	0,36133
70,73071	0,36621
70,74077	0,37109
70,75083	0,36133
70,76089	0,37109
70,77095	0,36621
70,78101	0,36621
70,79107	0,37109
70,80113	0,36621
70,81119	0,36621
70,82125	0,36133
70,83131	0,36133
70,84137	0,37109
70,85143	0,36621
70,86149	0,36133
70,87155	0,36621
70,88161	0,36621
70,89167	0,36621
70,90173	0,36621
70,91179	0,36133
70,92185	0,36621
70,93191	0,36133
70,94197	0,36621
70,95203	0,37109
70,96209	0,36133
70,97215	0,35645
70,98221	0,36621
70,99227	0,36133
71,00233	0,36621
71,01239	0,36621
71,02245	0,37109
71,03251	0,35645
71,04257	0,37109
71,05263	0,36621
71,06269	0,36621
71,07275	0,36621
71,08281	0,36621
71,09287	0,36133
71,10293	0,36621
71,11299	0,36133
71,12305	0,36621
71,13311	0,36621
71,14317	0,36621
71,15323	0,37109
71,16329	0,36133
71,17335	0,36621
71,18341	0,36621
71,19347	0,37109
71,20353	0,37109
71,21359	0,36621
71,22365	0,36621
71,23371	0,36621
71,24377	0,35645
71,25383	0,36621
71,26389	0,36133
71,27395	0,36621
71,28401	0,36621
71,29407	0,36621
71,30413	0,36621
71,31418	0,36621
71,32424	0,36621
71,33430	0,36621
71,34436	0,36621
71,35442	0,36621
71,36448	0,36133
71,37454	0,36621
71,38460	0,36621
71,39466	0,36133
71,40472	0,37109
71,41478	0,36621
71,42484	0,36621
71,43490	0,37109
71,44496	0,36133
71,45502	0,36621
71,46508	0,37109
71,47514	0,36133
71,48520	0,38086
71,49526	0,36133
71,50532	0,36133
71,51538	0,36621
71,52544	0,36133
71,53550	0,36621
71,54556	0,36621
71,55562	0,36621
71,56568	0,36133
71,57574	0,36621
71,58580	0,36621
71,59586	0,35645
71,60592	0,37598
71,61598	0,36133
71,62604	0,36133
71,63610	0,37109
71,64616	0,36133
71,65622	0,36621
71,66628	0,37109
71,67634	0,36621
71,68640	0,35645
71,69646	0,37109
71,70652	0,36621
71,71658	0,36133
71,72664	0,36621
71,73670	0,36621
71,74676	0,36621
71,75682	0,36621
71,76688	0,36133
71,77694	0,36621
71,78700	0,36621
71,79706	0,37109
71,80712	0,35645
71,81718	0,36621
71,82724	0,36621
71,83730	0,36621
71,84736	0,37109
71,85742	0,36621
71,86748	0,36621
71,87754	0,36621
71,88760	0,35645
71,89766	0,36621
71,90772	0,36621
71,91778	0,36621
71,92783	0,37109
71,93789	0,35645
71,94795	0,37109
71,95801	0,35645
71,96807	0,36621
71,97813	0,38086
71,98819	0,36133
71,99825	0,36621
72,00831	0,36133
72,01837	0,36621
72,02843	0,36621
72,03849	0,36133
72,04855	0,36621
72,05861	0,36621
72,06867	0,36133
72,07873	0,37109
72,08879	0,36621
72,09885	0,36133
72,10891	0,36621
72,11897	0,35645
72,12903	0,37109
72,13909	0,36621
72,14915	0,36621
72,15921	0,37109
72,16927	0,36621
72,17933	0,36621
72,18939	0,36621
72,19945	0,36621
72,20951	0,37109
72,21957	0,36133
72,22963	0,36621
72,23969	0,36621
72,24975	0,36621
72,25981	0,37109
72,26987	0,36621
72,27993	0,36621
72,28999	0,37109
72,30005	0,36621
72,31011	0,36621
72,32017	0,35645
72,33023	0,36621
72,34029	0,36621
72,35035	0,36133
72,36041	0,36621
72,37047	0,36621
72,38053	0,36621
72,39059	0,37109
72,40065	0,35645
72,41071	0,36621
72,42077	0,36133
72,43083	0,36621
72,44089	0,36621
72,45095	0,36621
72,46101	0,36621
72,47107	0,36621
72,48113	0,36133
72,49119	0,36621
72,50125	0,36133
72,51131	0,36621
72,52137	0,36621
72,53143	0,36621
72,54149	0,37109
72,55154	0,36621
72,56160	0,36621
72,57166	0,36621
72,58172	0,36621
72,59178	0,37598
72,60184	0,36621
72,61190	0,35645
72,62196	0,37109
72,63202	0,36621
72,64208	0,36621
72,65214	0,36621
72,66220	0,35645
72,67226	0,36621
72,68232	0,36621
72,69238	0,36621
72,70244	0,37109
72,71250	0,36621
72,72256	0,37109
72,73262	0,36621
72,74268	0,36133
72,75274	0,36621
72,76280	0,36621
72,77286	0,36621
72,78292	0,37109
72,79298	0,36621
72,80304	0,36621
72,81310	0,37598
72,82316	0,36621
72,83322	0,36621
72,84328	0,35645
72,85334	0,36621
72,86340	0,36621
72,87346	0,36133
72,88352	0,36621
72,89358	0,36621
72,90364	0,36621
72,91370	0,37109
72,92376	0,36621
72,93382	0,37109
72,94388	0,36621
72,95394	0,36621
72,96400	0,36621
72,97406	0,36621
72,98412	0,37109
72,99418	0,36621
73,00424	0,36621
73,01430	0,36133
73,02436	0,36621
73,03442	0,36621
73,04448	0,36621
73,05454	0,37109
73,06460	0,37109
73,07466	0,35645
73,08472	0,36621
73,09478	0,37109
73,10484	0,35645
73,11490	0,37109
73,12496	0,36621
73,13502	0,36621
73,14508	0,36621
73,15514	0,36621
73,16519	0,37109
73,17525	0,36621
73,18531	0,36621
73,19537	0,36621
73,20543	0,36621
73,21549	0,36621
73,22555	0,36621
73,23561	0,37598
73,24567	0,36621
73,25573	0,36621
73,26579	0,36621
73,27585	0,36133
73,28591	0,37109
73,29597	0,36621
73,30603	0,36133
73,31609	0,35645
73,32615	0,36133
73,33621	0,36621
73,34627	0,36621
73,35633	0,37109
73,36639	0,36621
73,37645	0,36621
73,38651	0,36133
73,39657	0,37109
73,40663	0,36621
73,41669	0,36621
73,42675	0,36621
73,43681	0,37109
73,44687	0,36621
73,45693	0,37109
73,46699	0,36133
73,47705	0,37598
73,48711	0,36133
73,49717	0,36621
73,50723	0,36133
73,51729	0,36621
73,52735	0,37109
73,53741	0,36621
73,54747	0,37109
73,55753	0,36621
73,56759	0,37109
73,57765	0,36621
73,58771	0,37109
73,59777	0,37109
73,60783	0,37109
73,61789	0,36621
73,62795	0,36621
73,63801	0,36133
73,64807	0,36621
73,65813	0,36621
73,66819	0,36621
73,67825	0,37598
73,68831	0,36621
73,69837	0,36621
73,70843	0,37109
73,71849	0,36621
73,72855	0,36133
73,73861	0,36133
73,74867	0,36621
73,75873	0,36621
73,76879	0,37109
73,77884	0,36621
73,78890	0,36621
73,79896	0,36621
73,80902	0,36621
73,81908	0,36621
73,82914	0,36621
73,83920	0,36621
73,84926	0,36621
73,85932	0,36621
73,86938	0,35645
73,87944	0,36621
73,88950	0,35645
73,89956	0,36133
73,90962	0,37109
73,91968	0,36621
73,92974	0,36621
73,93980	0,37109
73,94986	0,36133
73,95992	0,37109
73,96998	0,36621
73,98004	0,36133
73,99010	0,37109
74,00016	0,36621
74,01022	0,36133
74,02028	0,36621
74,03034	0,35645
74,04040	0,36621
74,05046	0,37598
74,06052	0,36133
74,07058	0,37109
74,08064	0,36621
74,09070	0,36133
74,10076	0,37109
74,11082	0,36621
74,12088	0,37598
74,13094	0,36133
74,14100	0,36621
74,15106	0,36621
74,16112	0,36621
74,17118	0,37109
74,18124	0,35645
74,19130	0,36621
74,20136	0,36133
74,21142	0,37109
74,22148	0,37109
74,23154	0,37109
74,24160	0,36621
74,25166	0,36621
74,26172	0,36621
74,27178	0,36621
74,28184	0,37109
74,29190	0,36133
74,30196	0,37109
74,31202	0,37109
74,32208	0,36621
74,33214	0,36133
74,34220	0,35645
74,35226	0,36621
74,36232	0,37109
74,37238	0,35645
74,38244	0,36621
74,39250	0,36621
74,40255	0,36621
74,41261	0,36133
74,42267	0,36621
74,43273	0,36621
74,44279	0,36621
74,45285	0,36621
74,46291	0,36621
74,47297	0,35645
74,48303	0,36621
74,49309	0,36621
74,50315	0,36133
74,51321	0,36621
74,52327	0,36133
74,53333	0,37109
74,54339	0,36621
74,55345	0,36621
74,56351	0,36133
74,57357	0,36621
74,58363	0,37109
74,59369	0,36621
74,60375	0,36621
74,61381	0,36621
74,62387	0,35645
74,63393	0,36621
74,64399	0,36133
74,65405	0,36621
74,66411	0,36621
74,67417	0,36621
74,68423	0,36133
74,69429	0,36621
74,70435	0,36133
74,71441	0,36133
74,72447	0,36621
74,73453	0,36621
74,74459	0,36621
74,75465	0,36621
74,76471	0,35645
74,77477	0,37598
74,78483	0,35645
74,79489	0,37109
74,80495	0,36133
74,81501	0,36621
74,82507	0,36133
74,83513	0,36621
74,84519	0,37109
74,85525	0,36133
74,86531	0,36621
74,87537	0,36133
74,88543	0,36133
74,89549	0,36621
74,90555	0,36133
74,91561	0,35645
74,92567	0,36621
74,93573	0,36621
74,94579	0,36621
74,95585	0,36133
74,96591	0,36621
74,97597	0,36621
74,98603	0,36621
74,99609	0,36621
75,00615	0,35645
75,01620	0,36133
75,02626	0,36133
75,03632	0,36621
75,04638	0,36621
75,05644	0,36133
75,06650	0,36133
75,07656	0,37109
75,08662	0,36621
75,09668	0,36621
75,10674	0,36621
75,11680	0,37109
75,12686	0,36133
75,13692	0,36621
75,14698	0,36621
75,15704	0,36621
75,16710	0,36621
75,17716	0,36621
75,18722	0,36133
75,19728	0,36621
75,20734	0,35645
75,21740	0,35645
75,22746	0,37109
75,23752	0,36621
75,24758	0,36621
75,25764	0,37109
75,26770	0,36133
75,27776	0,38086
75,28782	0,36621
75,29788	0,36133
75,30794	0,37109
75,31800	0,36133
75,32806	0,36621
75,33812	0,36133
75,34818	0,36621
75,35824	0,36621
75,36830	0,36133
75,37836	0,36621
75,38842	0,36133
75,39848	0,36621
75,40854	0,36621
75,41860	0,36621
75,42866	0,37598
75,43872	0,36621
75,44878	0,35645
75,45884	0,35645
75,46890	0,36621
75,47896	0,36621
75,48902	0,36621
75,49908	0,36621
75,50914	0,36621
75,51920	0,36621
75,52926	0,36133
75,53932	0,36621
75,54938	0,36133
75,55944	0,36621
75,56950	0,36133
75,57956	0,36133
75,58962	0,37109
75,59968	0,37109
75,60974	0,36621
75,61980	0,36621
75,62985	0,36621
75,63991	0,37109
75,64997	0,36621
75,66003	0,36621
75,67009	0,37109
75,68015	0,37109
75,69021	0,37109
75,70027	0,37598
75,71033	0,36621
75,72039	0,37109
75,73045	0,36133
75,74051	0,36621
75,75057	0,36133
75,76063	0,36133
75,77069	0,36621
75,78075	0,36621
75,79081	0,37109
75,80087	0,36621
75,81093	0,37109
75,82099	0,37109
75,83105	0,36621
75,84111	0,37109
75,85117	0,36621
75,86123	0,36621
75,87129	0,36621
75,88135	0,36133
75,89141	0,37109
75,90147	0,36621
75,91153	0,36621
75,92159	0,36621
75,93165	0,36621
75,94171	0,36621
75,95177	0,37109
75,96183	0,37109
75,97189	0,36621
75,98195	0,35645
75,99201	0,37109
76,00207	0,37598
76,01213	0,37109
76,02219	0,37109
76,03225	0,36133
76,04231	0,35645
76,05237	0,36621
76,06243	0,36621
76,07249	0,36133
76,08255	0,36621
76,09261	0,37109
76,10267	0,36621
76,11273	0,35645
76,12279	0,36621
76,13285	0,36133
76,14291	0,36133
76,15297	0,37109
76,16303	0,35645
76,17309	0,37109
76,18315	0,37109
76,19321	0,35645
76,20327	0,36621
76,21333	0,36621
76,22339	0,35645
76,23345	0,37109
76,24351	0,37109
76,25356	0,36621
76,26362	0,36621
76,27368	0,36133
76,28374	0,36621
76,29380	0,36621
76,30386	0,36621
76,31392	0,36621
76,32398	0,36133
76,33404	0,36621
76,34410	0,36621
76,35416	0,36621
76,36422	0,37109
76,37428	0,36133
76,38434	0,35645
76,39440	0,36621
76,40446	0,36621
76,41452	0,36621
76,42458	0,36133
76,43464	0,36621
76,44470	0,36133
76,45476	0,36621
76,46482	0,36621
76,47488	0,36621
76,48494	0,36621
76,49500	0,36621
76,50506	0,36621
76,51512	0,37109
76,52518	0,36621
76,53524	0,36621
76,54530	0,37109
76,55536	0,36621
76,56542	0,36621
76,57548	0,38086
76,58554	0,36621
76,59560	0,37109
76,60566	0,36133
76,61572	0,36621
76,62578	0,36621
76,63584	0,36133
76,64590	0,36621
76,65596	0,36133
76,66602	0,36621
76,67608	0,36621
76,68614	0,36133
76,69620	0,36621
76,70626	0,36133
76,71632	0,35645
76,72638	0,37109
76,73644	0,36133
76,74650	0,37109
76,75656	0,36621
76,76662	0,37109
76,77668	0,37109
76,78674	0,36621
76,79680	0,36621
76,80686	0,37109
76,81692	0,36621
76,82698	0,36621
76,83704	0,37109
76,84710	0,36621
76,85716	0,36621
76,86721	0,37109
76,87727	0,36133
76,88733	0,36621
76,89739	0,35645
76,90745	0,36621
76,91751	0,36133
76,92757	0,36621
76,93763	0,36621
76,94769	0,36621
76,95775	0,36621
76,96781	0,36621
76,97787	0,37109
76,98793	0,36621
76,99799	0,36133
77,00805	0,37598
77,01811	0,36621
77,02817	0,36621
77,03823	0,36133
77,04829	0,37109
77,05835	0,37109
77,06841	0,36133
77,07847	0,36621
77,08853	0,37109
77,09859	0,36133
77,10865	0,37109
77,11871	0,35645
77,12877	0,37109
77,13883	0,37109
77,14889	0,36133
77,15895	0,36133
77,16901	0,37109
77,17907	0,37109
77,18913	0,37598
77,19919	0,36621
77,20925	0,36621
77,21931	0,36621
77,22937	0,36621
77,23943	0,36621
77,24949	0,36621
77,25955	0,36133
77,26961	0,36621
77,27967	0,36621
77,28973	0,37109
77,29979	0,36133
77,30985	0,36621
77,31991	0,36621
77,32997	0,37109
77,34003	0,36621
77,35009	0,36133
77,36015	0,36621
77,37021	0,37109
77,38027	0,36621
77,39033	0,37109
77,40039	0,37109
77,41045	0,35645
77,42051	0,36621
77,43057	0,36133
77,44063	0,36621
77,45069	0,37598
77,46075	0,36621
77,47081	0,36621
77,48087	0,36621
77,49092	0,36133
77,50098	0,36621
77,51104	0,36133
77,52110	0,36621
77,53116	0,37598
77,54122	0,36133
77,55128	0,37109
77,56134	0,36621
77,57140	0,36133
77,58146	0,36621
77,59152	0,36621
77,60158	0,36621
77,61164	0,35645
77,62170	0,36621
77,63176	0,37109
77,64182	0,36621
77,65188	0,37109
77,66194	0,36621
77,67200	0,36621
77,68206	0,36621
77,69212	0,36133
77,70218	0,36621
77,71224	0,36133
77,72230	0,36621
77,73236	0,37109
77,74242	0,37598
77,75248	0,36621
77,76254	0,37109
77,77260	0,36621
77,78266	0,36621
77,79272	0,37109
77,80278	0,36621
77,81284	0,37109
77,82290	0,37109
77,83296	0,37109
77,84302	0,36621
77,85308	0,37109
77,86314	0,37109
77,87320	0,37109
77,88326	0,37109
77,89332	0,36621
77,90338	0,36133
77,91344	0,36621
77,92350	0,37109
77,93356	0,36621
77,94362	0,36621
77,95368	0,36133
