fecha de inicio :	2022-02-17
70,25269	1,64063
70,26276	1,63574
70,27282	1,64063
70,28288	1,64063
70,29294	1,65039
70,30300	1,64063
70,31306	1,63574
70,32312	1,64063
70,33318	1,63574
70,34324	1,63574
70,35330	1,65039
70,36336	1,64063
70,37342	1,64551
70,38348	1,63574
70,39354	1,64063
70,40360	1,63574
70,41366	1,63574
70,42372	1,64063
70,43378	1,63574
70,44385	1,64551
70,45391	1,63574
70,46397	1,64063
70,47403	1,63574
70,48409	1,64063
70,49415	1,64063
70,50421	1,64551
70,51427	1,65039
70,52433	1,64063
70,53439	1,64551
70,54445	1,64063
70,55451	1,63574
70,56457	1,64551
70,57463	1,64063
70,58469	1,64063
70,59475	1,64063
70,60481	1,64551
70,61487	1,64063
70,62493	1,63574
70,63500	1,64063
70,64506	1,63574
70,65512	1,64551
70,66518	1,64063
70,67524	1,63574
70,68530	1,64063
70,69536	1,64063
70,70542	1,63574
70,71548	1,65039
70,72554	1,64063
70,73560	1,63574
70,74566	1,64063
70,75572	1,64551
70,76578	1,64063
70,77584	1,64551
70,78590	1,63574
70,79596	1,64063
70,80602	1,64063
70,81608	1,64063
70,82615	1,64063
70,83621	1,64063
70,84627	1,64063
70,85633	1,64063
70,86639	1,64063
70,87645	1,64063
70,88651	1,64551
70,89657	1,63574
70,90663	1,64063
70,91669	1,63574
70,92675	1,64551
70,93681	1,64063
70,94687	1,64063
70,95693	1,64063
70,96699	1,64063
70,97705	1,64063
70,98711	1,63574
70,99717	1,64063
71,00723	1,64063
71,01730	1,63574
71,02736	1,64551
71,03742	1,64063
71,04748	1,64551
71,05754	1,63574
71,06760	1,64063
71,07766	1,63574
71,08772	1,64551
71,09778	1,65039
71,10784	1,64551
71,11790	1,64063
71,12796	1,64063
71,13802	1,63574
71,14808	1,64063
71,15814	1,65039
71,16820	1,64063
71,17826	1,64063
71,18832	1,64063
71,19838	1,64063
71,20845	1,64063
71,21851	1,64551
71,22857	1,64063
71,23863	1,64063
71,24869	1,64063
71,25875	1,64551
71,26881	1,64063
71,27887	1,64063
71,28893	1,64063
71,29899	1,64063
71,30905	1,64063
71,31911	1,64063
71,32917	1,64551
71,33923	1,64063
71,34929	1,64063
71,35935	1,64551
71,36941	1,63574
71,37947	1,64063
71,38954	1,64063
71,39960	1,64063
71,40966	1,64063
71,41972	1,64551
71,42978	1,64063
71,43984	1,64551
71,44990	1,63574
71,45996	1,64551
71,47002	1,64063
71,48008	1,64063
71,49014	1,64063
71,50020	1,64063
71,51026	1,64063
71,52032	1,64063
71,53038	1,64063
71,54044	1,63574
71,55050	1,64063
71,56056	1,64551
71,57062	1,65039
71,58069	1,63574
71,59075	1,64063
71,60081	1,64063
71,61087	1,64063
71,62093	1,63574
71,63099	1,64063
71,64105	1,63574
71,65111	1,64063
71,66117	1,64063
71,67123	1,64551
71,68129	1,63574
71,69135	1,64063
71,70141	1,64551
71,71147	1,64063
71,72153	1,64063
71,73159	1,64063
71,74165	1,64063
71,75171	1,65527
71,76177	1,64063
71,77184	1,63574
71,78190	1,64063
71,79196	1,63086
71,80202	1,64551
71,81208	1,63574
71,82214	1,64063
71,83220	1,64063
71,84226	1,64063
71,85232	1,64063
71,86238	1,64551
71,87244	1,64551
71,88250	1,64551
71,89256	1,64063
71,90262	1,64551
71,91268	1,64063
71,92274	1,63574
71,93280	1,63574
71,94286	1,64063
71,95292	1,64063
71,96299	1,64063
71,97305	1,64063
71,98311	1,64551
71,99317	1,64063
72,00323	1,64063
72,01329	1,64551
72,02335	1,64063
72,03341	1,64063
72,04347	1,64063
72,05353	1,64063
72,06359	1,63574
72,07365	1,64063
72,08371	1,65039
72,09377	1,64063
72,10383	1,64063
72,11389	1,64063
72,12395	1,64063
72,13401	1,64551
72,14407	1,64063
72,15414	1,64063
72,16420	1,64063
72,17426	1,64063
72,18432	1,64063
72,19438	1,64551
72,20444	1,63574
72,21450	1,64063
72,22456	1,63574
72,23462	1,64063
72,24468	1,63574
72,25474	1,64063
72,26480	1,64063
72,27486	1,63574
72,28492	1,63574
72,29498	1,65527
72,30504	1,64063
72,31510	1,64063
72,32516	1,64551
72,33523	1,64063
72,34529	1,64551
72,35535	1,63574
72,36541	1,64063
72,37547	1,64063
72,38553	1,64063
72,39559	1,64063
72,40565	1,64551
72,41571	1,64063
72,42577	1,63574
72,43583	1,63574
72,44589	1,64551
72,45595	1,64063
72,46601	1,64551
72,47607	1,64063
72,48613	1,64063
72,49619	1,63574
72,50625	1,64063
72,51631	1,64063
72,52638	1,64063
72,53644	1,64063
72,54650	1,64063
72,55656	1,64063
72,56662	1,64551
72,57668	1,64063
72,58674	1,63574
72,59680	1,64063
72,60686	1,64551
72,61692	1,63574
72,62698	1,64063
72,63704	1,63574
72,64710	1,64551
72,65716	1,64063
72,66722	1,64063
72,67728	1,63574
72,68734	1,64063
72,69740	1,64551
72,70746	1,64063
72,71753	1,63574
72,72759	1,64551
72,73765	1,65039
72,74771	1,64063
72,75777	1,64063
72,76783	1,63574
72,77789	1,65527
72,78795	1,64063
72,79801	1,64063
72,80807	1,63574
72,81813	1,63574
72,82819	1,64063
72,83825	1,64063
72,84831	1,64063
72,85837	1,64063
72,86843	1,64063
72,87849	1,64063
72,88855	1,64063
72,89861	1,64063
72,90868	1,64551
72,91874	1,64063
72,92880	1,64551
72,93886	1,64063
72,94892	1,63574
72,95898	1,64063
72,96904	1,63574
72,97910	1,63574
72,98916	1,64063
72,99922	1,64063
73,00928	1,64063
73,01934	1,65039
73,02940	1,64063
73,03946	1,64551
73,04952	1,63574
73,05958	1,64063
73,06964	1,64063
73,07970	1,63574
73,08976	1,64551
73,09983	1,64063
73,10989	1,63574
73,11995	1,64063
73,13001	1,64551
73,14007	1,64063
73,15013	1,64063
73,16019	1,64063
73,17025	1,64551
73,18031	1,64551
73,19037	1,64063
73,20043	1,64063
73,21049	1,63574
73,22055	1,65039
73,23061	1,64063
73,24067	1,64063
73,25073	1,64063
73,26079	1,64063
73,27085	1,63574
73,28092	1,64063
73,29098	1,64063
73,30104	1,64063
73,31110	1,64063
73,32116	1,64063
73,33122	1,64551
73,34128	1,64063
73,35134	1,64063
73,36140	1,64063
73,37146	1,64063
73,38152	1,64551
73,39158	1,64063
73,40164	1,64063
73,41170	1,64063
73,42176	1,64551
73,43182	1,64063
73,44188	1,64063
73,45194	1,65039
73,46200	1,63574
73,47207	1,64551
73,48213	1,64063
73,49219	1,64063
73,50225	1,64063
73,51231	1,63574
73,52237	1,64551
73,53243	1,64063
73,54249	1,64063
73,55255	1,64551
73,56261	1,64063
73,57267	1,64551
73,58273	1,64063
73,59279	1,63574
73,60285	1,64063
73,61291	1,64063
73,62297	1,64063
73,63303	1,64551
73,64309	1,63574
73,65315	1,64063
73,66322	1,63574
73,67328	1,63574
73,68334	1,65039
73,69340	1,64063
73,70346	1,63574
73,71352	1,64551
73,72358	1,64063
73,73364	1,64551
73,74370	1,64063
73,75376	1,64063
73,76382	1,64551
73,77388	1,64063
73,78394	1,64063
73,79400	1,64551
73,80406	1,65039
73,81412	1,64551
73,82418	1,63574
73,83424	1,64063
73,84430	1,64063
73,85437	1,63574
73,86443	1,65039
73,87449	1,64063
73,88455	1,64551
73,89461	1,64063
73,90467	1,64063
73,91473	1,64063
73,92479	1,64063
73,93485	1,64063
73,94491	1,64063
73,95497	1,63574
73,96503	1,64551
73,97509	1,64063
73,98515	1,64063
73,99521	1,64063
74,00527	1,63574
74,01533	1,64063
74,02539	1,64063
74,03546	1,64063
74,04552	1,64063
74,05558	1,64063
74,06564	1,64063
74,07570	1,64063
74,08576	1,63574
74,09582	1,64063
74,10588	1,64063
74,11594	1,64063
74,12600	1,64063
74,13606	1,64063
74,14612	1,64551
74,15618	1,64063
74,16624	1,64063
74,17630	1,64063
74,18636	1,64063
74,19642	1,64063
74,20648	1,64551
74,21654	1,64063
74,22661	1,64063
74,23667	1,65039
74,24673	1,63574
74,25679	1,64551
74,26685	1,64063
74,27691	1,64063
74,28697	1,64551
74,29703	1,64063
74,30709	1,64551
74,31715	1,63574
74,32721	1,65039
74,33727	1,64551
74,34733	1,63574
74,35739	1,64063
74,36745	1,64063
74,37751	1,64063
74,38757	1,64063
74,39763	1,63574
74,40769	1,64551
74,41776	1,63574
74,42782	1,64063
74,43788	1,64063
74,44794	1,63574
74,45800	1,64551
74,46806	1,64063
74,47812	1,64551
74,48818	1,64551
74,49824	1,64063
74,50830	1,64063
74,51836	1,64063
74,52842	1,64551
74,53848	1,64551
74,54854	1,64063
74,55860	1,64063
74,56866	1,64063
74,57872	1,64063
74,58878	1,63574
74,59884	1,64063
74,60891	1,64063
74,61897	1,64551
74,62903	1,64063
74,63909	1,64063
74,64915	1,63574
74,65921	1,64063
74,66927	1,64063
74,67933	1,63574
74,68939	1,63574
74,69945	1,64063
74,70951	1,63574
74,71957	1,64063
74,72963	1,64063
74,73969	1,64551
74,74975	1,64063
74,75981	1,64063
74,76987	1,64063
74,77993	1,64063
74,78999	1,64551
74,80006	1,65039
74,81012	1,64063
74,82018	1,64551
74,83024	1,63574
74,84030	1,64063
74,85036	1,64063
74,86042	1,63574
74,87048	1,64551
74,88054	1,63574
74,89060	1,63574
74,90066	1,64063
74,91072	1,63574
74,92078	1,64063
74,93084	1,64063
74,94090	1,64063
74,95096	1,65039
74,96102	1,64551
74,97108	1,64551
74,98115	1,63574
74,99121	1,65039
75,00127	1,63574
75,01133	1,64063
75,02139	1,64063
75,03145	1,64063
75,04151	1,63574
75,05157	1,63574
75,06163	1,63574
75,07169	1,64063
75,08175	1,64063
75,09181	1,65039
75,10187	1,64551
75,11193	1,64063
75,12199	1,64063
75,13205	1,64551
75,14211	1,64063
75,15217	1,64063
75,16223	1,63574
75,17230	1,63574
75,18236	1,64063
75,19242	1,64063
75,20248	1,64551
75,21254	1,64063
75,22260	1,63574
75,23266	1,64063
75,24272	1,63574
75,25278	1,64551
75,26284	1,64063
75,27290	1,63574
75,28296	1,64063
75,29302	1,63574
75,30308	1,64063
75,31314	1,63574
75,32320	1,64063
75,33326	1,63574
75,34332	1,64063
75,35338	1,64063
75,36345	1,64063
75,37351	1,64063
75,38357	1,64551
75,39363	1,64063
75,40369	1,64551
75,41375	1,64551
75,42381	1,64063
75,43387	1,64063
75,44393	1,64063
75,45399	1,64063
75,46405	1,64063
75,47411	1,64063
75,48417	1,63574
75,49423	1,63574
75,50429	1,64551
75,51435	1,64063
75,52441	1,63574
75,53447	1,63574
75,54453	1,64063
75,55460	1,63574
75,56466	1,64063
75,57472	1,64063
75,58478	1,63574
75,59484	1,64551
75,60490	1,64063
75,61496	1,65039
75,62502	1,64063
75,63508	1,64551
75,64514	1,64063
75,65520	1,64063
75,66526	1,63574
75,67532	1,64063
75,68538	1,64063
75,69544	1,64063
75,70550	1,64063
75,71556	1,63574
75,72562	1,64551
75,73568	1,63574
75,74575	1,64063
75,75581	1,64551
75,76587	1,64063
75,77593	1,65039
75,78599	1,64063
75,79605	1,64063
75,80611	1,64551
75,81617	1,63574
75,82623	1,64063
75,83629	1,63574
75,84635	1,64063
75,85641	1,64063
75,86647	1,64063
75,87653	1,64063
75,88659	1,64063
75,89665	1,64063
75,90671	1,64063
75,91677	1,64063
75,92684	1,64063
75,93690	1,65039
75,94696	1,64063
75,95702	1,64063
75,96708	1,64063
75,97714	1,65039
75,98720	1,63574
75,99726	1,64551
76,00732	1,64063
76,01738	1,64063
76,02744	1,64551
76,03750	1,64063
76,04756	1,63086
76,05762	1,64063
76,06768	1,63574
76,07774	1,64551
76,08780	1,64063
76,09786	1,63574
76,10792	1,64063
76,11799	1,64063
76,12805	1,64551
76,13811	1,64551
76,14817	1,63574
76,15823	1,64063
76,16829	1,63574
76,17835	1,64063
76,18841	1,64063
76,19847	1,63574
76,20853	1,65039
76,21859	1,64551
76,22865	1,64063
76,23871	1,63574
76,24877	1,64551
76,25883	1,65039
76,26889	1,64063
76,27895	1,64063
76,28901	1,64551
76,29907	1,64551
76,30914	1,64063
76,31920	1,63574
76,32926	1,64063
76,33932	1,64063
76,34938	1,63574
76,35944	1,63574
76,36950	1,64551
76,37956	1,63574
76,38962	1,65039
76,39968	1,64063
76,40974	1,64063
76,41980	1,64063
76,42986	1,64063
76,43992	1,64063
76,44998	1,64063
76,46004	1,64063
76,47010	1,64551
76,48016	1,63574
76,49022	1,64063
76,50029	1,64551
76,51035	1,63574
76,52041	1,64063
76,53047	1,64063
76,54053	1,64063
76,55059	1,64551
76,56065	1,63574
76,57071	1,64063
76,58077	1,63574
76,59083	1,64063
76,60089	1,64551
76,61095	1,64063
76,62101	1,64063
76,63107	1,63574
76,64113	1,64063
76,65119	1,63574
76,66125	1,64063
76,67131	1,64551
76,68137	1,64063
76,69144	1,64063
76,70150	1,64063
76,71156	1,64063
76,72162	1,64551
76,73168	1,64063
76,74174	1,63574
76,75180	1,64551
76,76186	1,63574
76,77192	1,64063
76,78198	1,64551
76,79204	1,64063
76,80210	1,64063
76,81216	1,64063
76,82222	1,63574
76,83228	1,64551
76,84234	1,63574
76,85240	1,64551
76,86246	1,64063
76,87253	1,64063
76,88259	1,64063
76,89265	1,63574
76,90271	1,63574
76,91277	1,65039
76,92283	1,64063
76,93289	1,64063
76,94295	1,64063
76,95301	1,64063
76,96307	1,64551
76,97313	1,63574
76,98319	1,64063
76,99325	1,64063
77,00331	1,64063
77,01337	1,64063
77,02343	1,63574
77,03349	1,64551
77,04355	1,64063
77,05361	1,64063
77,06368	1,64063
77,07374	1,64063
77,08380	1,64063
77,09386	1,64063
77,10392	1,64063
77,11398	1,64063
77,12404	1,64063
77,13410	1,64063
77,14416	1,64063
77,15422	1,63574
77,16428	1,64551
77,17434	1,64063
77,18440	1,64063
77,19446	1,64551
77,20452	1,64063
77,21458	1,64063
77,22464	1,64063
77,23470	1,64063
77,24476	1,64551
77,25483	1,63574
77,26489	1,64063
77,27495	1,64063
77,28501	1,63574
77,29507	1,65039
77,30513	1,64063
77,31519	1,64063
77,32525	1,64063
77,33531	1,64063
77,34537	1,64551
77,35543	1,63574
77,36549	1,64063
77,37555	1,63574
77,38561	1,64063
77,39567	1,64063
77,40573	1,63574
77,41579	1,64063
77,42585	1,63574
77,43591	1,64063
77,44598	1,64063
77,45604	1,64063
77,46610	1,63574
77,47616	1,64551
77,48622	1,64063
77,49628	1,64063
77,50634	1,63574
77,51640	1,64063
77,52646	1,64063
77,53652	1,64063
77,54658	1,63574
77,55664	1,64551
77,56670	1,64551
77,57676	1,64063
77,58682	1,63574
77,59688	1,63574
77,60694	1,64063
77,61700	1,64063
77,62706	1,64063
77,63713	1,64063
77,64719	1,64063
77,65725	1,64063
77,66731	1,64063
77,67737	1,64063
77,68743	1,64551
77,69749	1,64551
77,70755	1,64063
77,71761	1,63574
77,72767	1,64063
77,73773	1,63574
77,74779	1,64063
77,75785	1,64063
77,76791	1,64551
77,77797	1,63574
77,78803	1,65039
77,79809	1,64551
77,80815	1,64551
77,81822	1,64063
77,82828	1,65039
77,83834	1,63574
77,84840	1,64063
77,85846	1,63574
77,86852	1,63574
77,87858	1,64063
77,88864	1,64063
77,89870	1,64063
77,90876	1,64551
77,91882	1,64551
77,92888	1,64063
77,93894	1,64551
77,94900	1,64063
77,95906	1,64063
77,96912	1,64551
77,97918	1,64063
77,98924	1,64063
77,99930	1,64063
78,00937	1,64063
78,01943	1,64063
78,02949	1,64063
78,03955	1,64551
78,04961	1,64551
78,05967	1,64063
78,06973	1,64063
78,07979	1,65039
78,08985	1,64551
78,09991	1,64063
78,10997	1,64063
78,12003	1,64551
78,13009	1,64063
78,14015	1,64063
78,15021	1,64551
78,16027	1,64551
78,17033	1,64551
78,18039	1,64063
78,19045	1,64551
78,20052	1,64551
78,21058	1,64063
78,22064	1,64063
78,23070	1,64063
78,24076	1,64063
78,25082	1,64063
78,26088	1,64063
78,27094	1,64063
78,28100	1,64551
78,29106	1,64063
78,30112	1,64063
78,31118	1,64063
78,32124	1,64551
78,33130	1,64551
78,34136	1,64063
78,35142	1,64063
78,36148	1,64063
78,37154	1,64063
78,38160	1,65039
78,39167	1,64063
78,40173	1,64063
78,41179	1,64551
78,42185	1,63574
78,43191	1,64551
78,44197	1,64063
78,45203	1,64063
78,46209	1,64063
78,47215	1,64063
78,48221	1,64063
78,49227	1,64063
78,50233	1,64063
78,51239	1,65039
78,52245	1,64063
78,53251	1,64063
78,54257	1,64063
78,55263	1,64063
78,56269	1,64551
78,57275	1,64063
78,58282	1,64551
78,59288	1,63574
78,60294	1,64551
78,61300	1,64063
78,62306	1,64063
78,63312	1,64551
78,64318	1,63574
78,65324	1,64063
78,66330	1,64063
78,67336	1,64063
78,68342	1,64551
78,69348	1,64063
78,70354	1,65039
78,71360	1,64063
78,72366	1,64063
78,73372	1,64063
78,74378	1,64063
78,75384	1,63574
78,76391	1,64063
78,77397	1,64063
78,78403	1,64063
78,79409	1,64063
78,80415	1,64551
78,81421	1,64551
78,82427	1,64063
78,83433	1,64063
78,84439	1,64063
78,85445	1,64063
78,86451	1,63574
78,87457	1,64063
78,88463	1,64551
78,89469	1,64551
78,90475	1,63574
78,91481	1,64063
78,92487	1,64063
78,93493	1,63574
78,94499	1,64063
78,95506	1,63574
78,96512	1,64063
78,97518	1,64063
78,98524	1,64063
78,99530	1,64063
79,00536	1,63574
79,01542	1,63574
79,02548	1,64551
79,03554	1,64063
79,04560	1,64551
79,05566	1,64551
79,06572	1,64063
79,07578	1,65039
79,08584	1,64063
79,09590	1,64063
79,10596	1,64063
79,11602	1,63574
79,12608	1,64063
79,13614	1,64063
79,14621	1,64551
79,15627	1,64063
79,16633	1,64551
79,17639	1,64063
79,18645	1,64551
79,19651	1,63574
79,20657	1,65039
79,21663	1,64063
79,22669	1,64063
79,23675	1,64551
79,24681	1,64063
79,25687	1,64063
79,26693	1,64063
79,27699	1,63574
79,28705	1,64063
79,29711	1,64063
79,30717	1,64551
79,31723	1,63574
79,32729	1,64063
79,33736	1,64063
79,34742	1,64063
79,35748	1,64063
79,36754	1,63574
79,37760	1,64063
79,38766	1,64063
79,39772	1,63574
79,40778	1,65039
79,41784	1,64063
79,42790	1,64063
79,43796	1,64551
79,44802	1,64063
79,45808	1,63574
79,46814	1,63574
79,47820	1,64063
79,48826	1,64063
79,49832	1,64063
79,50838	1,64063
79,51844	1,64063
79,52851	1,64063
79,53857	1,64063
79,54863	1,64063
79,55869	1,64063
79,56875	1,64063
79,57881	1,63574
79,58887	1,64551
79,59893	1,64551
79,60899	1,63574
79,61905	1,64551
79,62911	1,63574
79,63917	1,64063
79,64923	1,64063
79,65929	1,63574
79,66935	1,64551
79,67941	1,64063
79,68947	1,64063
79,69953	1,63574
79,70960	1,64063
79,71966	1,64063
79,72972	1,64063
79,73978	1,65039
79,74984	1,64063
79,75990	1,63574
79,76996	1,64063
79,78002	1,63574
79,79008	1,64063
79,80014	1,64551
79,81020	1,63574
79,82026	1,64063
79,83032	1,64063
79,84038	1,64063
79,85044	1,64063
79,86050	1,63574
79,87056	1,64063
79,88062	1,63574
79,89068	1,64063
79,90075	1,64063
79,91081	1,64551
79,92087	1,64063
79,93093	1,64063
79,94099	1,64063
79,95105	1,64063
79,96111	1,64063
79,97117	1,64063
