fecha de inicio :	2022-02-17
70,19802	0,22461
70,20808	0,21973
70,21813	0,22461
70,22818	0,21484
70,23823	0,21973
70,24829	0,21973
70,25834	0,22461
70,26839	0,22461
70,27844	0,21973
70,28850	0,22461
70,29855	0,21973
70,30860	0,21973
70,31866	0,22461
70,32871	0,22461
70,33876	0,21484
70,34881	0,22461
70,35887	0,21973
70,36892	0,22461
70,37897	0,21484
70,38902	0,21973
70,39908	0,20996
70,40913	0,21973
70,41918	0,21973
70,42924	0,22461
70,43929	0,21973
70,44934	0,22461
70,45939	0,21973
70,46945	0,21484
70,47950	0,22461
70,48955	0,21484
70,49960	0,22461
70,50966	0,21973
70,51971	0,21973
70,52976	0,21973
70,53981	0,21973
70,54987	0,21973
70,55992	0,21973
70,56997	0,21973
70,58003	0,21973
70,59008	0,21973
70,60013	0,22461
70,61018	0,21973
70,62024	0,21973
70,63029	0,22461
70,64034	0,21973
70,65039	0,21484
70,66045	0,21973
70,67050	0,21973
70,68055	0,22461
70,69061	0,22949
70,70066	0,21484
70,71071	0,21973
70,72076	0,21973
70,73082	0,22461
70,74087	0,21973
70,75092	0,21973
70,76097	0,21973
70,77103	0,21973
70,78108	0,21973
70,79113	0,21973
70,80119	0,22461
70,81124	0,21973
70,82129	0,21973
70,83134	0,22461
70,84140	0,22461
70,85145	0,22949
70,86150	0,22461
70,87155	0,22461
70,88161	0,21973
70,89166	0,21484
70,90171	0,21973
70,91176	0,23438
70,92182	0,22461
70,93187	0,22461
70,94192	0,22461
70,95198	0,21973
70,96203	0,21973
70,97208	0,21973
70,98213	0,21484
70,99219	0,21973
71,00224	0,21973
71,01229	0,21973
71,02234	0,21973
71,03240	0,21973
71,04245	0,21973
71,05250	0,21484
71,06256	0,21973
71,07261	0,22461
71,08266	0,21973
71,09271	0,22461
71,10277	0,21973
71,11282	0,21973
71,12287	0,22461
71,13292	0,21973
71,14298	0,21973
71,15303	0,22461
71,16308	0,21973
71,17314	0,22461
71,18319	0,21484
71,19324	0,22461
71,20329	0,21973
71,21335	0,21973
71,22340	0,22461
71,23345	0,21973
71,24350	0,21973
71,25356	0,21973
71,26361	0,21973
71,27366	0,22461
71,28371	0,21973
71,29377	0,21973
71,30382	0,22461
71,31387	0,21973
71,32393	0,22461
71,33398	0,21973
71,34403	0,21973
71,35408	0,21973
71,36414	0,21973
71,37419	0,21973
71,38424	0,21973
71,39429	0,21484
71,40435	0,22461
71,41440	0,20996
71,42445	0,21973
71,43451	0,22461
71,44456	0,22949
71,45461	0,20996
71,46466	0,22461
71,47472	0,21484
71,48477	0,22461
71,49482	0,21973
71,50487	0,21973
71,51493	0,21484
71,52498	0,21973
71,53503	0,21973
71,54509	0,21973
71,55514	0,21973
71,56519	0,21973
71,57524	0,21973
71,58530	0,21973
71,59535	0,21973
71,60540	0,21973
71,61545	0,21973
71,62551	0,21484
71,63556	0,21973
71,64561	0,22949
71,65566	0,22461
71,66572	0,22461
71,67577	0,22461
71,68582	0,22461
71,69588	0,21973
71,70593	0,21973
71,71598	0,21973
71,72603	0,21973
71,73609	0,21973
71,74614	0,22949
71,75619	0,21973
71,76624	0,21973
71,77630	0,21973
71,78635	0,21973
71,79640	0,21484
71,80646	0,20996
71,81651	0,22461
71,82656	0,22461
71,83661	0,21973
71,84667	0,21973
71,85672	0,21973
71,86677	0,22461
71,87682	0,21973
71,88688	0,22461
71,89693	0,21973
71,90698	0,21973
71,91704	0,21973
71,92709	0,21484
71,93714	0,21973
71,94719	0,21973
71,95725	0,21973
71,96730	0,21973
71,97735	0,22461
71,98740	0,21973
71,99746	0,22461
72,00751	0,21973
72,01756	0,22461
72,02761	0,21484
72,03767	0,22461
72,04772	0,21973
72,05777	0,21973
72,06783	0,21484
72,07788	0,20996
72,08793	0,20996
72,09798	0,21973
72,10804	0,20996
72,11809	0,22461
72,12814	0,21973
72,13819	0,21973
72,14825	0,21973
72,15830	0,21484
72,16835	0,21973
72,17841	0,22949
72,18846	0,21973
72,19851	0,21973
72,20856	0,21973
72,21862	0,21973
72,22867	0,23438
72,23872	0,21973
72,24877	0,21973
72,25883	0,21973
72,26888	0,20996
72,27893	0,21973
72,28899	0,21973
72,29904	0,21973
72,30909	0,22461
72,31914	0,21973
72,32920	0,21973
72,33925	0,22461
72,34930	0,20996
72,35935	0,22461
72,36941	0,21484
72,37946	0,22461
72,38951	0,21484
72,39956	0,21973
72,40962	0,21973
72,41967	0,21973
72,42972	0,21973
72,43978	0,21484
72,44983	0,21973
72,45988	0,22949
72,46993	0,21973
72,47999	0,20996
72,49004	0,21973
72,50009	0,21973
72,51014	0,21973
72,52020	0,21973
72,53025	0,21973
72,54030	0,21973
72,55036	0,22461
72,56041	0,22461
72,57046	0,21973
72,58051	0,21973
72,59057	0,22461
72,60062	0,21484
72,61067	0,21973
72,62072	0,22949
72,63078	0,20996
72,64083	0,22461
72,65088	0,21484
72,66094	0,21973
72,67099	0,21973
72,68104	0,21973
72,69109	0,22461
72,70115	0,21973
72,71120	0,21973
72,72125	0,20996
72,73130	0,21973
72,74136	0,21973
72,75141	0,21973
72,76146	0,21973
72,77151	0,22461
72,78157	0,21973
72,79162	0,21973
72,80167	0,22461
72,81173	0,22461
72,82178	0,21484
72,83183	0,22461
72,84188	0,22461
72,85194	0,21973
72,86199	0,23438
72,87204	0,21973
72,88209	0,21973
72,89215	0,21484
72,90220	0,21973
72,91225	0,21973
72,92231	0,22461
72,93236	0,21484
72,94241	0,21973
72,95246	0,21973
72,96252	0,22461
72,97257	0,22461
72,98262	0,21484
72,99267	0,21484
73,00273	0,21973
73,01278	0,21973
73,02283	0,21484
73,03289	0,22461
73,04294	0,22949
73,05299	0,22461
73,06304	0,21973
73,07310	0,21484
73,08315	0,21973
73,09320	0,21484
73,10325	0,21973
73,11331	0,21973
73,12336	0,22461
73,13341	0,22461
73,14346	0,20996
73,15352	0,22461
73,16357	0,21484
73,17362	0,21973
73,18368	0,21973
73,19373	0,21973
73,20378	0,21973
73,21383	0,21973
73,22389	0,21973
73,23394	0,21973
73,24399	0,21973
73,25404	0,21973
73,26410	0,22461
73,27415	0,21973
73,28420	0,21973
73,29426	0,21973
73,30431	0,21973
73,31436	0,22461
73,32441	0,21973
73,33447	0,22461
73,34452	0,21973
73,35457	0,21484
73,36462	0,22461
73,37468	0,21973
73,38473	0,21973
73,39478	0,22461
73,40484	0,21973
73,41489	0,22461
73,42494	0,21973
73,43499	0,22461
73,44505	0,22461
73,45510	0,21973
73,46515	0,22461
73,47520	0,22461
73,48526	0,21484
73,49531	0,22461
73,50536	0,21484
73,51541	0,22461
73,52547	0,21973
73,53552	0,22461
73,54557	0,22461
73,55563	0,22461
73,56568	0,22461
73,57573	0,22461
73,58578	0,21973
73,59584	0,21973
73,60589	0,21973
73,61594	0,21973
73,62599	0,21973
73,63605	0,21484
73,64610	0,21973
73,65615	0,21973
73,66621	0,21973
73,67626	0,21973
73,68631	0,22949
73,69636	0,21484
73,70642	0,22461
73,71647	0,22461
73,72652	0,22461
73,73657	0,22461
73,74663	0,21973
73,75668	0,22949
73,76673	0,21973
73,77679	0,22461
73,78684	0,21973
73,79689	0,21973
73,80694	0,21973
73,81700	0,21973
73,82705	0,21973
73,83710	0,22461
73,84715	0,21973
73,85721	0,21973
73,86726	0,22461
73,87731	0,22461
73,88736	0,22461
73,89742	0,21973
73,90747	0,21973
73,91752	0,21973
73,92758	0,22461
73,93763	0,21973
73,94768	0,21484
73,95773	0,22461
73,96779	0,21973
73,97784	0,21973
73,98789	0,22461
73,99794	0,22461
74,00800	0,22461
74,01805	0,21973
74,02810	0,22461
74,03816	0,21973
74,04821	0,22461
74,05826	0,22949
74,06831	0,22461
74,07837	0,21973
74,08842	0,22949
74,09847	0,21973
74,10852	0,22461
74,11858	0,21973
74,12863	0,21973
74,13868	0,21973
74,14874	0,21484
74,15879	0,21484
74,16884	0,22461
74,17889	0,22461
74,18895	0,22461
74,19900	0,22461
74,20905	0,22461
74,21910	0,21973
74,22916	0,21973
74,23921	0,21973
74,24926	0,21973
74,25931	0,22461
74,26937	0,22461
74,27942	0,22461
74,28947	0,21973
74,29953	0,21973
74,30958	0,21484
74,31963	0,21973
74,32968	0,21484
74,33974	0,21973
74,34979	0,22461
74,35984	0,21973
74,36989	0,22461
74,37995	0,21973
74,39000	0,22461
74,40005	0,22461
74,41011	0,22461
74,42016	0,22461
74,43021	0,21973
74,44026	0,21973
74,45032	0,22949
74,46037	0,21484
74,47042	0,23438
74,48047	0,21973
74,49053	0,21484
74,50058	0,22461
74,51063	0,21973
74,52069	0,21973
74,53074	0,22949
74,54079	0,21973
74,55084	0,22461
74,56090	0,20996
74,57095	0,21973
74,58100	0,21973
74,59105	0,21973
74,60111	0,21973
74,61116	0,21973
74,62121	0,21973
74,63126	0,21973
74,64132	0,22461
74,65137	0,21973
74,66142	0,21973
74,67148	0,21973
74,68153	0,22461
74,69158	0,21973
74,70163	0,21973
74,71169	0,22461
74,72174	0,21973
74,73179	0,22461
74,74184	0,21484
74,75190	0,21973
74,76195	0,22461
74,77200	0,21484
74,78206	0,22461
74,79211	0,21973
74,80216	0,21973
74,81221	0,22461
74,82227	0,21484
74,83232	0,22461
74,84237	0,21973
74,85242	0,21973
74,86248	0,22461
74,87253	0,20996
74,88258	0,21973
