fecha de inicio :	2022-02-17
70,71193	0,21973
70,72205	0,22461
70,73218	0,21973
70,74231	0,22461
70,75243	0,22461
70,76256	0,21484
70,77268	0,21973
70,78281	0,22461
70,79294	0,22461
70,80306	0,21973
70,81319	0,21973
70,82332	0,22461
70,83344	0,22461
70,84357	0,22461
70,85369	0,22461
70,86382	0,22461
70,87395	0,22461
70,88407	0,22461
70,89420	0,22461
70,90433	0,21484
70,91445	0,21973
70,92458	0,21973
70,93471	0,21973
70,94483	0,22461
70,95496	0,22461
70,96508	0,21973
70,97521	0,21973
70,98534	0,21973
70,99546	0,22461
71,00559	0,21973
71,01572	0,22461
71,02584	0,21973
71,03597	0,22461
71,04609	0,21973
71,05622	0,21973
71,06635	0,22461
71,07647	0,21973
71,08660	0,22461
71,09673	0,21973
71,10685	0,22461
71,11698	0,22461
71,12710	0,21973
71,13723	0,23438
71,14736	0,22949
71,15748	0,21973
71,16761	0,22461
71,17774	0,21973
71,18786	0,22461
71,19799	0,21973
71,20812	0,22461
71,21824	0,22461
71,22837	0,21973
71,23849	0,22461
71,24862	0,22461
71,25875	0,21484
71,26887	0,21973
71,27900	0,21973
71,28913	0,22461
71,29925	0,22461
71,30938	0,22461
71,31950	0,21973
71,32963	0,22461
71,33976	0,21973
71,34988	0,21973
71,36001	0,22461
71,37014	0,21973
71,38026	0,21973
71,39039	0,21973
71,40051	0,22461
71,41064	0,21973
71,42077	0,21973
71,43089	0,22461
71,44102	0,21484
71,45115	0,22461
71,46127	0,21484
71,47140	0,21973
71,48153	0,22461
71,49165	0,21973
71,50178	0,22461
71,51190	0,22461
71,52203	0,21973
71,53216	0,21973
71,54228	0,21973
71,55241	0,22461
71,56254	0,21973
71,57266	0,21484
71,58279	0,22461
71,59291	0,22949
71,60304	0,22461
71,61317	0,22461
71,62329	0,21484
71,63342	0,22461
71,64355	0,21973
71,65367	0,22461
71,66380	0,23438
71,67392	0,22461
71,68405	0,22461
71,69418	0,21973
71,70430	0,23438
71,71443	0,22461
71,72456	0,22461
71,73468	0,21973
71,74481	0,21973
71,75494	0,21973
71,76506	0,22461
71,77519	0,22461
71,78531	0,21973
71,79544	0,22461
71,80557	0,22461
71,81569	0,21973
71,82582	0,21973
71,83595	0,22461
71,84607	0,22461
71,85620	0,22949
71,86632	0,22461
71,87645	0,22461
71,88658	0,22461
71,89670	0,21973
71,90683	0,22461
71,91696	0,22461
71,92708	0,21973
71,93721	0,22461
71,94733	0,22461
71,95746	0,21973
71,96759	0,22461
71,97771	0,21973
71,98784	0,21484
71,99797	0,22461
72,00809	0,20996
72,01822	0,23438
72,02835	0,21973
72,03847	0,21973
72,04860	0,22461
72,05872	0,22461
72,06885	0,21973
72,07898	0,21973
72,08910	0,22461
72,09923	0,22949
72,10936	0,22461
72,11948	0,22461
72,12961	0,21973
72,13973	0,21973
72,14986	0,22461
72,15999	0,22461
72,17011	0,21484
72,18024	0,21973
72,19037	0,21973
72,20049	0,22461
72,21062	0,21973
72,22074	0,21973
72,23087	0,22461
72,24100	0,21973
72,25112	0,22461
72,26125	0,22461
72,27138	0,21973
72,28150	0,22461
72,29163	0,21973
72,30176	0,22461
72,31188	0,22461
72,32201	0,21973
72,33213	0,22461
72,34226	0,21973
72,35239	0,22461
72,36251	0,22461
72,37264	0,21973
72,38277	0,22461
72,39289	0,21973
72,40302	0,22461
72,41314	0,22461
72,42327	0,22461
72,43340	0,22949
72,44352	0,21973
72,45365	0,21973
72,46378	0,22461
72,47390	0,21973
72,48403	0,21973
72,49415	0,21973
72,50428	0,22461
72,51441	0,22461
72,52453	0,21973
72,53466	0,22949
72,54479	0,22461
72,55491	0,22461
72,56504	0,22461
72,57517	0,23438
72,58529	0,22461
72,59542	0,22949
72,60554	0,22461
72,61567	0,22461
72,62580	0,22461
72,63592	0,22461
72,64605	0,22461
72,65618	0,22461
72,66630	0,22461
72,67643	0,22949
72,68655	0,22461
72,69668	0,22461
72,70681	0,21973
72,71693	0,21973
72,72706	0,22949
72,73719	0,21973
72,74731	0,22461
72,75744	0,21973
72,76756	0,21973
72,77769	0,21973
72,78782	0,21973
72,79794	0,21973
72,80807	0,21973
72,81820	0,21973
72,82832	0,22461
72,83845	0,21973
72,84858	0,22461
72,85870	0,21973
72,86883	0,22461
72,87895	0,22461
72,88908	0,21973
72,89921	0,22461
72,90933	0,22461
72,91946	0,20996
72,92959	0,22461
72,93971	0,21973
72,94984	0,21973
72,95996	0,22461
72,97009	0,21973
72,98022	0,22461
72,99034	0,21973
73,00047	0,22461
73,01060	0,22461
73,02072	0,21973
73,03085	0,22461
73,04097	0,21973
73,05110	0,21973
73,06123	0,22461
73,07135	0,22461
73,08148	0,21973
73,09161	0,22461
73,10173	0,22461
73,11186	0,22461
73,12199	0,21973
73,13211	0,22461
73,14224	0,21973
73,15236	0,22461
73,16249	0,21973
73,17262	0,21973
73,18274	0,22461
73,19287	0,21973
73,20300	0,22461
73,21312	0,21973
73,22325	0,21973
73,23337	0,22461
73,24350	0,22461
73,25363	0,22461
73,26375	0,22461
73,27388	0,22461
73,28401	0,21973
73,29413	0,21973
73,30426	0,22461
73,31438	0,21973
73,32451	0,22461
73,33464	0,21973
73,34476	0,22461
73,35489	0,21484
73,36502	0,22461
73,37514	0,23438
73,38527	0,21973
73,39540	0,22461
73,40552	0,21973
73,41565	0,22461
73,42577	0,22949
73,43590	0,21973
73,44603	0,21973
73,45615	0,23438
73,46628	0,21973
73,47641	0,21973
73,48653	0,21484
73,49666	0,21973
73,50678	0,22461
73,51691	0,22461
73,52704	0,21973
73,53716	0,22461
73,54729	0,21973
73,55742	0,21973
73,56754	0,22461
73,57767	0,22461
73,58779	0,22461
73,59792	0,21973
73,60805	0,22949
73,61817	0,22949
73,62830	0,22461
73,63843	0,22461
73,64855	0,21973
73,65868	0,22461
73,66881	0,21973
73,67893	0,21973
73,68906	0,22461
73,69918	0,22949
73,70931	0,22461
73,71944	0,21973
73,72956	0,22461
73,73969	0,21973
73,74982	0,21973
73,75994	0,22461
73,77007	0,21973
73,78019	0,21973
73,79032	0,22461
73,80045	0,21973
73,81057	0,22461
73,82070	0,22461
73,83083	0,21973
73,84095	0,22461
73,85108	0,21973
73,86120	0,22461
73,87133	0,21973
73,88146	0,21973
73,89158	0,22949
73,90171	0,21973
73,91184	0,23438
73,92196	0,22461
73,93209	0,22949
73,94222	0,22461
73,95234	0,22461
73,96247	0,21973
73,97259	0,22461
73,98272	0,22461
73,99285	0,21973
74,00297	0,22949
74,01310	0,21973
74,02323	0,22461
74,03335	0,22461
74,04348	0,21973
74,05360	0,22461
74,06373	0,21973
74,07386	0,22461
74,08398	0,22461
74,09411	0,22461
74,10424	0,22461
74,11436	0,21973
74,12449	0,21973
74,13461	0,20996
74,14474	0,21973
74,15487	0,22461
74,16499	0,21973
74,17512	0,22461
74,18525	0,21973
74,19537	0,22461
74,20550	0,22949
74,21563	0,21973
74,22575	0,21973
74,23588	0,22461
74,24600	0,22461
74,25613	0,22461
74,26626	0,22461
74,27638	0,21973
74,28651	0,21973
74,29664	0,21973
74,30676	0,21973
74,31689	0,22461
74,32701	0,22461
74,33714	0,22461
74,34727	0,20996
74,35739	0,22461
74,36752	0,22461
74,37765	0,21973
74,38777	0,22461
74,39790	0,21484
74,40802	0,22461
74,41815	0,21973
74,42828	0,21973
74,43840	0,22461
74,44853	0,21973
74,45866	0,22461
74,46878	0,21973
74,47891	0,22461
74,48904	0,22461
74,49916	0,21484
74,50929	0,21973
74,51941	0,22461
74,52954	0,21973
74,53967	0,22949
74,54979	0,22461
74,55992	0,21973
74,57005	0,22949
74,58017	0,20996
74,59030	0,21973
74,60042	0,21484
74,61055	0,21973
74,62068	0,22461
74,63080	0,21973
74,64093	0,22461
74,65106	0,21973
74,66118	0,21973
74,67131	0,22461
74,68143	0,22461
74,69156	0,22461
74,70169	0,21973
74,71181	0,22461
74,72194	0,21973
74,73207	0,21973
74,74219	0,21973
74,75232	0,22461
74,76245	0,20996
74,77257	0,22461
74,78270	0,21973
74,79282	0,21973
74,80295	0,22461
74,81308	0,22461
74,82320	0,21973
74,83333	0,22949
74,84346	0,21973
74,85358	0,22461
74,86371	0,22461
74,87383	0,21973
74,88396	0,22461
74,89409	0,22949
74,90421	0,22461
74,91434	0,22461
74,92447	0,21973
74,93459	0,22461
74,94472	0,20996
74,95484	0,21973
74,96497	0,22461
74,97510	0,21973
74,98522	0,22461
74,99535	0,22461
75,00548	0,22461
75,01560	0,22949
75,02573	0,21973
75,03586	0,22461
75,04598	0,21973
75,05611	0,22461
75,06623	0,22461
75,07636	0,21973
75,08649	0,22949
75,09661	0,21973
75,10674	0,21484
75,11687	0,21973
75,12699	0,22461
75,13712	0,22461
75,14724	0,21973
75,15737	0,21484
75,16750	0,22949
75,17762	0,22461
75,18775	0,22461
75,19788	0,21973
75,20800	0,22461
75,21813	0,21973
75,22825	0,21973
75,23838	0,22461
75,24851	0,22461
75,25863	0,21973
75,26876	0,22461
75,27889	0,22461
75,28901	0,21973
75,29914	0,22461
75,30927	0,21973
75,31939	0,22461
75,32952	0,21973
75,33964	0,21973
75,34977	0,22461
75,35990	0,21973
75,37002	0,22461
75,38015	0,21973
75,39028	0,21973
75,40040	0,22461
75,41053	0,21973
75,42065	0,21973
75,43078	0,22461
75,44091	0,21973
75,45103	0,22949
75,46116	0,21973
75,47129	0,22949
75,48141	0,21973
75,49154	0,21973
75,50166	0,22461
75,51179	0,21973
75,52192	0,22461
75,53204	0,22949
75,54217	0,21973
75,55230	0,22949
75,56242	0,21973
75,57255	0,21973
75,58268	0,21973
75,59280	0,21973
75,60293	0,22461
75,61305	0,22461
75,62318	0,22461
75,63331	0,22461
75,64343	0,21973
75,65356	0,21973
75,66369	0,21973
75,67381	0,21973
75,68394	0,20996
75,69406	0,22461
75,70419	0,22461
75,71432	0,21973
75,72444	0,22461
75,73457	0,22461
75,74470	0,22461
75,75482	0,21973
75,76495	0,22461
75,77507	0,21973
75,78520	0,22461
75,79533	0,21973
75,80545	0,21973
75,81558	0,22461
75,82571	0,21973
75,83583	0,21973
75,84596	0,21973
75,85609	0,22461
75,86621	0,22461
75,87634	0,22461
75,88646	0,22461
75,89659	0,21973
75,90672	0,20996
75,91684	0,22461
75,92697	0,20996
75,93710	0,21973
75,94722	0,22461
75,95735	0,21973
75,96747	0,21973
75,97760	0,21973
75,98773	0,22461
75,99785	0,22461
76,00798	0,22461
76,01811	0,22461
76,02823	0,22461
76,03836	0,21973
76,04848	0,21973
76,05861	0,22461
76,06874	0,21484
76,07886	0,22461
76,08899	0,22461
76,09912	0,22949
76,10924	0,22461
76,11937	0,22949
76,12950	0,22461
76,13962	0,21973
76,14975	0,22949
76,15987	0,21973
76,17000	0,20996
76,18013	0,22949
76,19025	0,21973
76,20038	0,22461
76,21051	0,22461
76,22063	0,21973
76,23076	0,23438
76,24088	0,21973
76,25101	0,22461
76,26114	0,22461
76,27126	0,22461
76,28139	0,21973
76,29152	0,22461
76,30164	0,22461
76,31177	0,21973
76,32189	0,22461
76,33202	0,21973
76,34215	0,22461
76,35227	0,22461
76,36240	0,22461
76,37253	0,21973
76,38265	0,22461
76,39278	0,22461
76,40291	0,21973
76,41303	0,22461
76,42316	0,22461
76,43328	0,22461
76,44341	0,22461
76,45354	0,22461
76,46366	0,21973
76,47379	0,21973
76,48392	0,22949
76,49404	0,22461
76,50417	0,21973
76,51429	0,21973
76,52442	0,21973
76,53455	0,21973
76,54467	0,21973
76,55480	0,21973
76,56493	0,21973
76,57505	0,22461
76,58518	0,21973
76,59530	0,22461
76,60543	0,21973
76,61556	0,21973
76,62568	0,22461
76,63581	0,21484
76,64594	0,22949
76,65606	0,22461
76,66619	0,22461
76,67632	0,21973
76,68644	0,22461
76,69657	0,21973
76,70669	0,22461
76,71682	0,21973
76,72695	0,22461
76,73707	0,21484
76,74720	0,22461
76,75733	0,21973
76,76745	0,21973
76,77758	0,22461
76,78770	0,22461
76,79783	0,22461
76,80796	0,22461
76,81808	0,22461
76,82821	0,22461
76,83834	0,21973
76,84846	0,22461
76,85859	0,22461
76,86871	0,21973
76,87884	0,21973
76,88897	0,21973
76,89909	0,22461
76,90922	0,22461
76,91935	0,21973
76,92947	0,22461
76,93960	0,21973
76,94973	0,22461
76,95985	0,21973
76,96998	0,21973
76,98010	0,22461
76,99023	0,22461
77,00036	0,22461
77,01048	0,21973
77,02061	0,22461
77,03074	0,22461
77,04086	0,22461
77,05099	0,22461
77,06111	0,21973
77,07124	0,22949
77,08137	0,22461
77,09149	0,21973
77,10162	0,20996
77,11175	0,21973
77,12187	0,21973
77,13200	0,21973
77,14212	0,21973
77,15225	0,22461
77,16238	0,20996
77,17250	0,21973
77,18263	0,21484
77,19276	0,22949
77,20288	0,21973
77,21301	0,22461
77,22314	0,22949
77,23326	0,21484
77,24339	0,21973
77,25351	0,22461
77,26364	0,21973
77,27377	0,21484
77,28389	0,21484
77,29402	0,22461
77,30415	0,21484
77,31427	0,21973
77,32440	0,22461
77,33452	0,22949
77,34465	0,21973
77,35478	0,21973
77,36490	0,21484
77,37503	0,21973
77,38516	0,20996
77,39528	0,22461
77,40541	0,22461
77,41553	0,22461
77,42566	0,22461
77,43579	0,21484
77,44591	0,22461
77,45604	0,22461
77,46617	0,22461
77,47629	0,22461
77,48642	0,21973
77,49655	0,21973
77,50667	0,22461
77,51680	0,21973
77,52692	0,22461
77,53705	0,22461
77,54718	0,21973
77,55730	0,22461
77,56743	0,21973
77,57756	0,23438
77,58768	0,22461
77,59781	0,21973
77,60793	0,22461
77,61806	0,22461
77,62819	0,21973
77,63831	0,21484
77,64844	0,21973
77,65857	0,22461
77,66869	0,22461
77,67882	0,22461
77,68894	0,22949
77,69907	0,22461
77,70920	0,22461
77,71932	0,22461
77,72945	0,22461
77,73958	0,22461
77,74970	0,22461
77,75983	0,22461
77,76996	0,21973
77,78008	0,22461
77,79021	0,21973
77,80033	0,22461
77,81046	0,21973
77,82059	0,22461
77,83071	0,21973
77,84084	0,21973
77,85097	0,21484
77,86109	0,21973
77,87122	0,22461
77,88134	0,21973
77,89147	0,22461
77,90160	0,22461
77,91172	0,21973
77,92185	0,22461
77,93198	0,22461
77,94210	0,21973
77,95223	0,21973
77,96235	0,21973
77,97248	0,22461
77,98261	0,21973
77,99273	0,21973
78,00286	0,22949
78,01299	0,22461
78,02311	0,22949
78,03324	0,21484
78,04337	0,22461
78,05349	0,22461
78,06362	0,21973
78,07374	0,22461
78,08387	0,22461
78,09400	0,21973
78,10412	0,22461
78,11425	0,21973
78,12438	0,21973
78,13450	0,21973
78,14463	0,21484
78,15475	0,22461
78,16488	0,22461
78,17501	0,22461
78,18513	0,21973
78,19526	0,21973
78,20539	0,22461
78,21551	0,22461
78,22564	0,22461
78,23576	0,22461
78,24589	0,22949
78,25602	0,22461
78,26614	0,21973
78,27627	0,21973
78,28640	0,22949
78,29652	0,22461
78,30665	0,22461
78,31678	0,22461
78,32690	0,21973
78,33703	0,22461
78,34715	0,22461
78,35728	0,22461
78,36741	0,21973
78,37753	0,21973
78,38766	0,22461
78,39779	0,22461
78,40791	0,21484
78,41804	0,22461
78,42816	0,21973
78,43829	0,20996
78,44842	0,21973
78,45854	0,22461
78,46867	0,22461
78,47880	0,21973
78,48892	0,21973
78,49905	0,21973
78,50917	0,21973
78,51930	0,22461
78,52943	0,21973
78,53955	0,22461
78,54968	0,22461
78,55981	0,21973
78,56993	0,22461
78,58006	0,21973
78,59019	0,21484
78,60031	0,22461
78,61044	0,22461
78,62056	0,22461
78,63069	0,21973
78,64082	0,21973
78,65094	0,22461
78,66107	0,21973
78,67120	0,21484
78,68132	0,22461
78,69145	0,21973
78,70157	0,20996
78,71170	0,21973
78,72183	0,22461
78,73195	0,22461
78,74208	0,21973
78,75221	0,22461
78,76233	0,21484
78,77246	0,22461
78,78258	0,22461
78,79271	0,21973
78,80284	0,22461
78,81296	0,22949
78,82309	0,21973
78,83322	0,22461
78,84334	0,21973
78,85347	0,22461
78,86360	0,22949
78,87372	0,22461
78,88385	0,22461
78,89397	0,22461
78,90410	0,22949
78,91423	0,22461
78,92435	0,22461
78,93448	0,21973
78,94461	0,21973
78,95473	0,22461
78,96486	0,22461
78,97498	0,21973
78,98511	0,22461
78,99524	0,22461
79,00536	0,21973
79,01549	0,22461
79,02562	0,22461
79,03574	0,22461
79,04587	0,22461
79,05599	0,21973
79,06612	0,22461
79,07625	0,21973
79,08637	0,23438
79,09650	0,21973
79,10663	0,22461
79,11675	0,23438
79,12688	0,21973
79,13701	0,22461
79,14713	0,21973
79,15726	0,21973
79,16738	0,21484
79,17751	0,21973
79,18764	0,21973
79,19776	0,21973
79,20789	0,21973
79,21802	0,22461
79,22814	0,21484
79,23827	0,21973
79,24839	0,22461
79,25852	0,22461
79,26865	0,22461
79,27877	0,21484
79,28890	0,22461
79,29903	0,21973
79,30915	0,21484
79,31928	0,23438
79,32940	0,21973
79,33953	0,21973
79,34966	0,22461
79,35978	0,21973
79,36991	0,22461
79,38004	0,22461
79,39016	0,22461
79,40029	0,21973
79,41042	0,21973
79,42054	0,22461
79,43067	0,22461
79,44079	0,21484
79,45092	0,22461
79,46105	0,21973
79,47117	0,21973
79,48130	0,22461
79,49143	0,21973
79,50155	0,22461
79,51168	0,21973
79,52180	0,22461
79,53193	0,21973
79,54206	0,21973
79,55218	0,21973
79,56231	0,22461
79,57244	0,21973
79,58256	0,21973
79,59269	0,21973
79,60281	0,22461
79,61294	0,22461
79,62307	0,21973
79,63319	0,22461
79,64332	0,21973
79,65345	0,20996
79,66357	0,21973
79,67370	0,22461
79,68383	0,21973
79,69395	0,21973
79,70408	0,21973
79,71420	0,22949
79,72433	0,21973
79,73446	0,22461
79,74458	0,21484
79,75471	0,22461
79,76484	0,22461
79,77496	0,22949
79,78509	0,22461
79,79521	0,21973
79,80534	0,22461
79,81547	0,22461
79,82559	0,22461
79,83572	0,21973
79,84585	0,21973
79,85597	0,22461
79,86610	0,21973
79,87622	0,21973
79,88635	0,22461
79,89648	0,22949
79,90660	0,21484
79,91673	0,21973
79,92686	0,22461
79,93698	0,22461
79,94711	0,22461
79,95724	0,22461
79,96736	0,21973
79,97749	0,22461
79,98761	0,21973
79,99774	0,22949
80,00787	0,22461
80,01799	0,20996
80,02812	0,22461
80,03825	0,21973
80,04837	0,22461
80,05850	0,21973
80,06862	0,22461
80,07875	0,22461
80,08888	0,21973
80,09900	0,22949
80,10913	0,21973
80,11926	0,22461
80,12938	0,21973
80,13951	0,21484
80,14963	0,22461
80,15976	0,22461
80,16989	0,20996
80,18001	0,22461
80,19014	0,21973
80,20027	0,21973
80,21039	0,22461
80,22052	0,22461
80,23065	0,22461
80,24077	0,22461
80,25090	0,22461
80,26102	0,22949
80,27115	0,22461
80,28128	0,21973
80,29140	0,22461
80,30153	0,21973
80,31166	0,22461
80,32178	0,21973
80,33191	0,21973
80,34203	0,22461
80,35216	0,21973
80,36229	0,22949
80,37241	0,21973
80,38254	0,22461
80,39267	0,22461
80,40279	0,22949
80,41292	0,22949
80,42304	0,21973
80,43317	0,21484
80,44330	0,22949
80,45342	0,21484
80,46355	0,22949
80,47368	0,21484
80,48380	0,23438
80,49393	0,23438
80,50406	0,22461
80,51418	0,22461
80,52431	0,22461
80,53443	0,22461
80,54456	0,22461
80,55469	0,21973
80,56481	0,22949
80,57494	0,22949
80,58507	0,22461
80,59519	0,22461
80,60532	0,21484
80,61544	0,22461
80,62557	0,22461
80,63570	0,22949
80,64582	0,22461
80,65595	0,22461
80,66608	0,21973
80,67620	0,21973
80,68633	0,21973
80,69645	0,22461
80,70658	0,22949
80,71671	0,21973
80,72683	0,22461
80,73696	0,22461
80,74709	0,22461
80,75721	0,22949
80,76734	0,21973
80,77747	0,21973
80,78759	0,22461
80,79772	0,21973
80,80784	0,22461
80,81797	0,22461
80,82810	0,22461
80,83822	0,22461
80,84835	0,21973
80,85848	0,21973
80,86860	0,21973
80,87873	0,21973
80,88885	0,21973
80,89898	0,21973
80,90911	0,22949
80,91923	0,21484
80,92936	0,22461
80,93949	0,23438
80,94961	0,21973
80,95974	0,22461
80,96986	0,21973
80,97999	0,21973
80,99012	0,22461
81,00024	0,21484
81,01037	0,22949
81,02050	0,21973
81,03062	0,22461
81,04075	0,21973
81,05088	0,21973
81,06100	0,21973
81,07113	0,21973
81,08125	0,22461
81,09138	0,21973
81,10151	0,21973
81,11163	0,22949
81,12176	0,22461
81,13189	0,21973
81,14201	0,21973
81,15214	0,21484
81,16226	0,22461
81,17239	0,21973
81,18252	0,21484
81,19264	0,22461
81,20277	0,21484
81,21290	0,22461
81,22302	0,21973
81,23315	0,22461
81,24327	0,22461
81,25340	0,22949
81,26353	0,22461
81,27365	0,21973
81,28378	0,22461
81,29391	0,21973
81,30403	0,22461
81,31416	0,21973
81,32429	0,22461
81,33441	0,21973
81,34454	0,21973
81,35466	0,22461
81,36479	0,21973
81,37492	0,22949
81,38504	0,21973
81,39517	0,21973
81,40530	0,21973
81,41542	0,21973
81,42555	0,21973
81,43567	0,22461
81,44580	0,22461
81,45593	0,22949
81,46605	0,20996
81,47618	0,22949
81,48631	0,21973
81,49643	0,22461
81,50656	0,22461
81,51668	0,22461
81,52681	0,22461
81,53694	0,22461
81,54706	0,21973
81,55719	0,23438
81,56732	0,21973
81,57744	0,22461
81,58757	0,22461
81,59770	0,21973
81,60782	0,21484
81,61795	0,21973
81,62807	0,22461
81,63820	0,21973
81,64833	0,21973
81,65845	0,22461
81,66858	0,21973
81,67871	0,22461
81,68883	0,21973
81,69896	0,22461
81,70908	0,22461
81,71921	0,21973
81,72934	0,21484
81,73946	0,22461
81,74959	0,21973
81,75972	0,22461
81,76984	0,21973
81,77997	0,21973
81,79009	0,22461
81,80022	0,20996
81,81035	0,23438
81,82047	0,21973
81,83060	0,21973
81,84073	0,21973
81,85085	0,21973
81,86098	0,22461
81,87111	0,22461
81,88123	0,21973
81,89136	0,22461
81,90148	0,21973
81,91161	0,21973
81,92174	0,22461
81,93186	0,22461
81,94199	0,22461
81,95212	0,22461
81,96224	0,21484
81,97237	0,22461
81,98249	0,21973
81,99262	0,21973
82,00275	0,22461
82,01287	0,22461
82,02300	0,22461
82,03313	0,22461
82,04325	0,21973
82,05338	0,22461
82,06350	0,21973
82,07363	0,22461
82,08376	0,22461
82,09388	0,21973
82,10401	0,22461
82,11414	0,22461
82,12426	0,21973
82,13439	0,22461
82,14452	0,22461
82,15464	0,21973
82,16477	0,21973
82,17489	0,22461
82,18502	0,22461
82,19515	0,21973
82,20527	0,22461
82,21540	0,21973
82,22553	0,23438
82,23565	0,21973
82,24578	0,22461
82,25590	0,22461
82,26603	0,22461
82,27616	0,22461
82,28628	0,21973
82,29641	0,21973
82,30654	0,21973
82,31666	0,21973
82,32679	0,21484
82,33691	0,22461
82,34704	0,21973
82,35717	0,21973
82,36729	0,22461
82,37742	0,22461
82,38755	0,21973
82,39767	0,21973
82,40780	0,21973
82,41793	0,22461
82,42805	0,21973
82,43818	0,22461
82,44830	0,22461
82,45843	0,22461
82,46856	0,22461
82,47868	0,21973
82,48881	0,21973
82,49894	0,22949
82,50906	0,21973
82,51919	0,23438
