fecha de inicio :	2022-02-17
56,38159	0,46387
56,39168	0,46875
56,40178	0,46387
56,41187	0,46387
56,42197	0,46875
56,43206	0,45898
56,44216	0,46387
56,45225	0,47852
56,46235	0,46387
56,47244	0,46875
56,48254	0,45898
56,49263	0,47363
56,50273	0,45898
56,51282	0,46387
56,52292	0,46875
56,53301	0,46387
56,54311	0,46387
56,55320	0,46875
56,56330	0,46875
56,57339	0,46875
56,58349	0,46875
56,59358	0,46387
56,60368	0,46875
56,61377	0,45898
56,62387	0,46875
56,63396	0,46387
56,64406	0,46387
56,65416	0,46387
56,66425	0,46875
56,67435	0,46387
56,68444	0,46387
56,69454	0,46875
56,70463	0,45898
56,71473	0,46875
56,72482	0,45898
56,73492	0,46875
56,74501	0,47852
56,75511	0,46875
56,76520	0,46875
56,77530	0,46875
56,78539	0,46387
56,79549	0,46387
56,80558	0,46875
56,81568	0,46387
56,82577	0,46387
56,83587	0,46387
56,84596	0,46387
56,85606	0,46387
56,86615	0,46387
56,87625	0,45898
56,88634	0,46875
56,89644	0,46387
56,90653	0,45898
56,91663	0,46875
56,92673	0,46387
56,93682	0,47363
56,94692	0,46875
56,95701	0,46387
56,96711	0,46387
56,97720	0,47363
56,98730	0,45898
56,99739	0,46387
57,00749	0,45898
57,01758	0,46875
57,02768	0,46387
57,03777	0,46387
57,04787	0,46875
57,05796	0,46387
57,06806	0,46387
57,07815	0,45898
57,08825	0,46875
57,09834	0,46387
57,10844	0,46387
57,11853	0,46875
57,12863	0,46387
57,13872	0,46875
57,14882	0,46387
57,15891	0,46387
57,16901	0,46387
57,17910	0,46875
57,18920	0,46387
57,19929	0,46387
57,20939	0,46387
57,21949	0,46875
57,22958	0,46387
57,23968	0,46387
57,24977	0,47852
57,25987	0,46387
57,26996	0,45898
57,28006	0,46875
57,29015	0,46387
57,30025	0,46387
57,31034	0,47363
57,32044	0,46387
57,33053	0,46387
57,34063	0,46875
57,35072	0,46387
57,36082	0,46387
57,37091	0,46875
57,38101	0,47852
57,39110	0,46387
57,40120	0,47363
57,41129	0,46387
57,42139	0,46387
57,43148	0,46875
57,44158	0,46387
57,45167	0,47363
57,46177	0,46387
57,47186	0,46875
57,48196	0,46875
57,49206	0,46875
57,50215	0,46387
57,51225	0,46875
57,52234	0,46387
57,53244	0,46387
57,54253	0,46387
57,55263	0,46387
57,56272	0,46387
57,57282	0,46387
57,58291	0,46387
57,59301	0,46387
57,60310	0,46387
57,61320	0,46875
57,62329	0,46875
57,63339	0,46387
57,64348	0,46875
57,65358	0,46387
57,66367	0,46387
57,67377	0,46387
57,68386	0,46387
57,69396	0,46387
57,70405	0,46387
57,71415	0,46875
57,72424	0,46387
57,73434	0,46387
57,74443	0,45898
57,75453	0,46387
57,76463	0,46875
57,77472	0,45898
57,78482	0,45898
57,79491	0,46387
57,80501	0,46387
57,81510	0,46387
57,82520	0,46875
57,83529	0,46387
57,84539	0,46387
57,85548	0,46387
57,86558	0,46387
57,87567	0,46875
57,88577	0,46387
57,89586	0,46875
57,90596	0,46387
57,91605	0,46875
57,92615	0,46387
57,93624	0,46387
57,94634	0,46387
57,95643	0,46387
57,96653	0,46387
57,97662	0,46387
57,98672	0,46875
57,99681	0,46387
58,00691	0,46875
58,01700	0,46875
58,02710	0,46387
58,03719	0,46387
58,04729	0,45410
58,05739	0,46875
58,06748	0,46875
58,07758	0,46875
58,08767	0,46387
58,09777	0,45898
58,10786	0,46875
58,11796	0,46875
58,12805	0,46387
58,13815	0,46387
58,14824	0,46875
58,15834	0,46875
58,16843	0,46387
58,17853	0,46875
58,18862	0,46875
58,19872	0,46387
58,20881	0,46387
58,21891	0,46387
58,22900	0,46875
58,23910	0,46387
58,24919	0,46875
58,25929	0,46387
58,26938	0,46387
58,27948	0,46387
58,28957	0,46875
58,29967	0,46387
58,30976	0,46875
58,31986	0,46875
58,32996	0,46875
58,34005	0,46387
58,35015	0,46387
58,36024	0,46387
58,37034	0,46875
58,38043	0,46387
58,39053	0,46387
58,40062	0,46387
58,41072	0,46387
58,42081	0,46875
58,43091	0,46387
58,44100	0,47852
58,45110	0,46387
58,46119	0,47363
58,47129	0,46875
58,48138	0,46875
58,49148	0,47852
58,50157	0,46875
58,51167	0,46387
58,52176	0,46875
58,53186	0,46387
58,54195	0,46875
58,55205	0,46387
58,56214	0,46387
58,57224	0,46875
58,58233	0,45410
58,59243	0,46387
58,60253	0,46875
58,61262	0,46387
58,62272	0,46875
58,63281	0,46875
58,64291	0,46387
58,65300	0,46387
58,66310	0,45898
58,67319	0,46387
58,68329	0,46387
58,69338	0,46387
58,70348	0,46387
58,71357	0,46387
58,72367	0,46387
58,73376	0,46387
58,74386	0,46875
58,75395	0,46875
58,76405	0,46875
58,77414	0,46875
58,78424	0,46387
58,79433	0,46387
58,80443	0,46387
58,81452	0,46875
58,82462	0,46875
58,83471	0,46875
58,84481	0,46387
58,85490	0,46387
58,86500	0,46387
58,87509	0,46387
58,88519	0,46875
58,89529	0,46387
58,90538	0,46875
58,91548	0,46875
58,92557	0,46387
58,93567	0,46387
58,94576	0,46387
58,95586	0,46875
58,96595	0,46387
58,97605	0,46875
58,98614	0,46387
58,99624	0,46387
59,00633	0,46387
59,01643	0,47852
59,02652	0,46387
59,03662	0,46875
59,04671	0,46875
59,05681	0,46387
59,06690	0,46875
59,07700	0,46875
59,08709	0,46875
59,09719	0,45898
59,10728	0,46875
59,11738	0,46875
59,12747	0,47363
59,13757	0,46875
59,14766	0,45898
59,15776	0,46875
59,16786	0,45898
59,17795	0,46387
59,18805	0,46387
59,19814	0,46387
59,20824	0,46387
59,21833	0,46387
59,22843	0,46387
59,23852	0,46387
59,24862	0,46875
59,25871	0,46387
59,26881	0,46387
59,27890	0,47363
59,28900	0,46875
59,29909	0,46875
59,30919	0,46387
59,31928	0,46875
59,32938	0,46387
59,33947	0,46875
59,34957	0,46387
59,35966	0,47363
59,36976	0,45898
59,37985	0,46387
59,38995	0,46875
59,40004	0,46875
59,41014	0,46875
59,42023	0,45898
59,43033	0,46875
59,44043	0,46387
59,45052	0,46875
59,46062	0,46387
59,47071	0,46875
59,48081	0,46875
59,49090	0,46387
59,50100	0,46875
59,51109	0,46387
59,52119	0,46387
59,53128	0,46875
59,54138	0,46387
59,55147	0,47363
59,56157	0,46387
59,57166	0,46387
59,58176	0,46875
59,59185	0,46387
59,60195	0,47363
59,61204	0,46875
59,62214	0,46875
59,63223	0,46875
59,64233	0,47852
59,65242	0,46387
59,66252	0,46387
59,67261	0,46875
59,68271	0,46387
59,69280	0,46387
59,70290	0,46387
59,71299	0,46387
59,72309	0,46387
59,73319	0,46387
59,74328	0,46875
59,75338	0,46387
59,76347	0,46387
59,77357	0,46387
59,78366	0,46387
59,79376	0,46875
59,80385	0,46875
59,81395	0,47852
59,82404	0,45898
59,83414	0,46387
59,84423	0,46875
59,85433	0,46387
59,86442	0,46875
59,87452	0,46875
59,88461	0,46387
59,89471	0,46875
59,90480	0,46387
59,91490	0,46875
59,92499	0,45898
59,93509	0,46387
59,94518	0,46875
59,95528	0,46875
59,96537	0,46875
59,97547	0,46387
59,98556	0,46875
59,99566	0,46387
60,00576	0,46387
60,01585	0,46387
60,02595	0,46875
60,03604	0,46387
60,04614	0,46875
60,05623	0,46875
60,06633	0,46387
60,07642	0,47363
60,08652	0,46387
60,09661	0,46875
60,10671	0,46387
60,11680	0,45410
60,12690	0,46875
60,13699	0,45898
60,14709	0,46875
60,15718	0,46387
60,16728	0,47363
60,17737	0,47363
60,18747	0,45410
60,19756	0,47852
60,20766	0,46387
60,21775	0,46387
60,22785	0,46387
60,23794	0,46387
60,24804	0,46387
60,25813	0,46387
60,26823	0,46875
60,27833	0,46875
60,28842	0,46387
60,29852	0,46387
60,30861	0,46387
60,31871	0,46387
60,32880	0,46387
60,33890	0,46387
60,34899	0,46387
60,35909	0,45898
60,36918	0,46875
60,37928	0,46875
60,38937	0,46875
60,39947	0,45898
60,40956	0,46387
60,41966	0,46875
60,42975	0,46875
60,43985	0,46387
60,44994	0,46875
60,46004	0,46387
60,47013	0,46875
60,48023	0,46387
60,49032	0,45410
60,50042	0,46387
60,51051	0,46387
60,52061	0,46875
60,53070	0,46387
60,54080	0,46875
60,55089	0,45898
60,56099	0,45410
60,57109	0,46875
60,58118	0,46387
60,59128	0,46387
60,60137	0,46387
60,61147	0,46387
60,62156	0,46875
60,63166	0,46387
60,64175	0,46875
60,65185	0,46387
60,66194	0,45898
60,67204	0,46875
60,68213	0,46387
60,69223	0,46387
60,70232	0,46387
60,71242	0,46387
60,72251	0,46875
60,73261	0,46387
60,74270	0,46387
60,75280	0,46387
60,76289	0,45410
60,77299	0,47363
60,78308	0,46387
60,79318	0,46875
60,80327	0,46387
60,81337	0,45898
60,82346	0,47363
60,83356	0,46387
60,84366	0,46875
60,85375	0,45410
60,86385	0,46387
60,87394	0,46875
60,88404	0,46387
60,89413	0,46387
60,90423	0,46387
60,91432	0,46387
60,92442	0,46387
60,93451	0,46387
60,94461	0,46875
60,95470	0,46387
60,96480	0,46875
60,97489	0,46387
60,98499	0,46875
60,99508	0,46875
61,00518	0,46387
61,01527	0,46387
61,02537	0,46875
61,03546	0,46387
61,04556	0,46387
61,05565	0,46387
61,06575	0,46387
61,07584	0,46387
61,08594	0,46875
61,09603	0,46387
61,10613	0,46387
61,11623	0,46875
61,12632	0,46387
61,13642	0,46387
61,14651	0,46387
61,15661	0,46387
61,16670	0,46875
61,17680	0,46387
61,18689	0,46387
61,19699	0,46387
61,20708	0,46387
61,21718	0,46875
61,22727	0,46387
61,23737	0,46875
61,24746	0,46387
61,25756	0,46387
61,26765	0,47363
61,27775	0,45898
61,28784	0,46387
61,29794	0,46387
61,30803	0,47363
61,31813	0,46875
61,32822	0,45410
61,33832	0,46387
61,34841	0,46875
61,35851	0,46875
61,36860	0,46387
61,37870	0,46387
61,38880	0,46387
61,39889	0,46875
61,40899	0,46387
61,41908	0,46387
61,42918	0,46387
61,43927	0,46387
61,44937	0,46875
61,45946	0,46387
61,46956	0,46387
61,47965	0,46875
61,48975	0,47363
61,49984	0,46387
61,50994	0,46875
61,52003	0,46387
61,53013	0,46387
61,54022	0,46387
61,55032	0,46875
61,56041	0,46387
61,57051	0,46875
61,58060	0,46875
61,59070	0,46387
61,60079	0,46387
61,61089	0,45898
61,62098	0,46387
61,63108	0,47363
61,64117	0,45898
61,65127	0,45898
61,66136	0,46387
61,67146	0,46875
61,68156	0,47363
61,69165	0,46875
61,70175	0,46875
61,71184	0,46875
61,72194	0,46387
61,73203	0,46387
61,74213	0,46875
61,75222	0,46875
61,76232	0,46387
61,77241	0,46875
61,78251	0,46875
61,79260	0,46875
61,80270	0,46387
61,81279	0,46387
61,82289	0,46387
61,83298	0,45898
61,84308	0,46387
61,85317	0,46875
61,86327	0,46387
61,87336	0,46875
61,88346	0,45898
61,89355	0,46875
61,90365	0,46387
61,91374	0,46875
61,92384	0,46387
61,93393	0,46875
61,94403	0,45898
61,95413	0,46875
61,96422	0,46875
61,97432	0,46387
61,98441	0,46875
61,99451	0,46387
62,00460	0,46387
62,01470	0,46875
62,02479	0,46387
62,03489	0,46387
62,04498	0,46875
62,05508	0,46387
62,06517	0,46875
62,07527	0,46387
62,08536	0,46387
62,09546	0,47363
62,10555	0,46387
62,11565	0,46387
62,12574	0,46387
62,13584	0,46875
62,14593	0,46875
62,15603	0,46387
62,16612	0,46387
62,17622	0,46875
62,18631	0,46875
62,19641	0,46875
62,20650	0,46875
62,21660	0,46875
62,22670	0,46875
62,23679	0,45898
62,24689	0,47363
62,25698	0,46387
62,26708	0,46387
62,27717	0,46387
62,28727	0,46387
62,29736	0,46875
62,30746	0,46875
62,31755	0,45410
62,32765	0,46387
62,33774	0,46387
62,34784	0,46875
62,35793	0,46875
62,36803	0,45898
62,37812	0,46387
62,38822	0,46387
62,39831	0,46875
62,40841	0,46875
62,41850	0,46875
62,42860	0,46387
62,43869	0,45898
62,44879	0,46387
62,45888	0,46875
62,46898	0,46387
62,47907	0,46875
62,48917	0,46387
62,49926	0,46875
62,50936	0,46875
62,51946	0,47363
62,52955	0,46387
62,53965	0,46387
62,54974	0,46387
62,55984	0,47852
62,56993	0,46387
62,58003	0,46875
62,59012	0,46875
62,60022	0,46387
62,61031	0,46387
62,62041	0,46387
62,63050	0,46875
62,64060	0,46387
62,65069	0,46387
62,66079	0,46387
62,67088	0,46875
62,68098	0,46387
62,69107	0,46875
62,70117	0,46387
62,71126	0,46387
62,72136	0,46875
62,73145	0,46875
62,74155	0,46387
62,75164	0,46875
62,76174	0,46387
62,77183	0,46387
62,78193	0,46387
62,79203	0,46875
62,80212	0,46387
62,81222	0,46875
62,82231	0,46387
62,83241	0,46387
62,84250	0,46387
62,85260	0,46387
62,86269	0,47363
62,87279	0,46875
62,88288	0,46387
62,89298	0,46387
62,90307	0,46387
62,91317	0,46387
62,92326	0,46387
62,93336	0,46387
62,94345	0,46387
62,95355	0,46875
62,96364	0,45898
62,97374	0,46875
62,98383	0,46387
62,99393	0,46875
63,00402	0,46875
63,01412	0,46387
63,02421	0,46875
63,03431	0,46387
63,04440	0,46387
63,05450	0,46387
63,06460	0,46387
63,07469	0,46387
63,08479	0,45898
63,09488	0,46875
63,10498	0,46875
63,11507	0,46387
63,12517	0,46875
63,13526	0,46387
63,14536	0,47363
63,15545	0,46387
63,16555	0,47363
63,17564	0,46875
63,18574	0,46875
63,19583	0,46387
63,20593	0,46875
63,21602	0,46875
63,22612	0,46875
63,23621	0,46875
63,24631	0,46387
63,25640	0,46875
63,26650	0,46875
63,27659	0,46387
63,28669	0,47363
63,29678	0,46875
63,30688	0,46387
63,31697	0,46387
63,32707	0,47363
63,33716	0,46387
63,34726	0,46387
63,35736	0,46387
63,36745	0,46387
63,37755	0,46387
63,38764	0,46875
63,39774	0,46387
63,40783	0,46387
63,41793	0,46875
63,42802	0,46387
63,43812	0,46875
63,44821	0,46387
63,45831	0,46387
63,46840	0,46875
63,47850	0,45898
63,48859	0,46875
63,49869	0,46387
63,50878	0,46387
63,51888	0,46875
63,52897	0,46387
63,53907	0,46387
63,54916	0,46875
63,55926	0,46875
63,56935	0,46875
63,57945	0,46387
63,58954	0,46875
63,59964	0,46875
63,60973	0,46387
63,61983	0,46387
63,62993	0,46875
63,64002	0,46387
63,65012	0,46875
63,66021	0,46387
63,67031	0,46875
63,68040	0,46875
63,69050	0,46387
63,70059	0,47363
63,71069	0,46387
63,72078	0,46387
63,73088	0,46875
63,74097	0,46387
63,75107	0,46875
63,76116	0,45898
63,77126	0,46387
63,78135	0,46387
63,79145	0,45898
63,80154	0,46875
63,81164	0,45898
63,82173	0,46387
63,83183	0,46875
63,84192	0,45898
63,85202	0,46875
63,86211	0,46387
63,87221	0,46387
63,88230	0,46387
63,89240	0,46387
63,90250	0,46387
63,91259	0,46875
63,92269	0,46875
63,93278	0,46875
63,94288	0,46387
63,95297	0,45898
63,96307	0,46387
63,97316	0,46387
63,98326	0,47363
63,99335	0,46387
64,00345	0,46387
64,01354	0,46875
64,02364	0,46387
64,03373	0,46387
64,04383	0,46875
64,05392	0,46387
64,06402	0,46875
64,07411	0,46387
64,08421	0,46875
64,09430	0,46875
64,10440	0,46387
64,11449	0,46387
64,12459	0,46387
64,13468	0,46875
64,14478	0,46387
64,15487	0,46387
64,16497	0,46875
64,17506	0,46875
64,18516	0,47363
64,19526	0,46875
64,20535	0,46387
64,21545	0,46875
64,22554	0,46875
64,23564	0,46875
64,24573	0,46387
64,25583	0,45898
64,26592	0,46875
64,27602	0,46875
64,28611	0,46875
64,29621	0,46875
64,30630	0,46387
64,31640	0,46875
64,32649	0,46387
64,33659	0,46387
64,34668	0,46387
64,35678	0,46875
64,36687	0,47852
64,37697	0,46875
64,38706	0,45410
64,39716	0,46387
64,40725	0,45898
64,41735	0,46387
64,42744	0,46387
64,43754	0,46387
64,44763	0,46875
64,45773	0,46387
64,46783	0,46387
64,47792	0,47363
64,48802	0,45898
64,49811	0,46387
64,50821	0,46387
64,51830	0,46875
64,52840	0,46387
64,53849	0,46387
64,54859	0,46387
64,55868	0,46387
64,56878	0,46387
64,57887	0,46387
64,58897	0,46387
64,59906	0,46875
64,60916	0,46875
64,61925	0,46387
64,62935	0,45898
64,63944	0,46387
64,64954	0,45898
64,65963	0,46387
64,66973	0,46387
64,67982	0,46387
64,68992	0,46387
64,70001	0,46875
64,71011	0,46875
64,72020	0,47363
64,73030	0,46875
64,74040	0,46875
64,75049	0,45898
64,76059	0,46875
64,77068	0,46387
64,78078	0,47363
64,79087	0,47363
64,80097	0,46387
64,81106	0,46387
64,82116	0,45410
64,83125	0,45898
64,84135	0,46875
64,85144	0,45898
64,86154	0,47363
64,87163	0,46875
64,88173	0,46387
64,89182	0,46875
64,90192	0,45898
64,91201	0,46875
64,92211	0,45898
64,93220	0,46875
64,94230	0,45898
64,95239	0,46387
64,96249	0,46875
64,97258	0,46875
64,98268	0,46387
64,99277	0,46387
65,00287	0,46387
65,01296	0,46387
65,02306	0,46875
65,03316	0,46387
65,04325	0,45898
65,05335	0,47363
65,06344	0,46387
65,07354	0,46875
65,08363	0,46387
65,09373	0,46875
65,10382	0,46875
65,11392	0,46387
65,12401	0,46387
65,13411	0,46387
65,14420	0,46387
65,15430	0,46387
65,16439	0,46387
65,17449	0,46875
65,18458	0,46387
65,19468	0,47363
65,20477	0,46387
65,21487	0,46387
65,22496	0,46875
65,23506	0,46387
65,24515	0,46387
65,25525	0,46875
65,26534	0,46875
65,27544	0,46387
65,28553	0,46875
65,29563	0,46387
65,30573	0,46875
65,31582	0,46387
65,32592	0,46387
65,33601	0,46875
65,34611	0,46875
65,35620	0,46387
65,36630	0,46875
65,37639	0,45898
65,38649	0,46875
65,39658	0,46387
65,40668	0,46875
65,41677	0,46387
65,42687	0,46387
65,43696	0,46875
65,44706	0,46387
65,45715	0,46875
65,46725	0,46387
65,47734	0,46387
65,48744	0,46875
65,49753	0,46387
65,50763	0,46875
65,51772	0,46875
65,52782	0,46387
65,53791	0,46875
65,54801	0,46387
65,55810	0,46875
65,56820	0,46387
65,57830	0,46387
65,58839	0,46387
65,59849	0,46875
65,60858	0,46387
65,61868	0,46875
65,62877	0,46387
65,63887	0,46875
65,64896	0,46387
65,65906	0,46875
65,66915	0,45410
65,67925	0,46387
65,68934	0,46875
65,69944	0,47363
65,70953	0,46387
65,71963	0,47363
65,72972	0,46387
65,73982	0,46387
65,74991	0,46387
65,76001	0,46387
65,77010	0,47363
65,78020	0,46387
65,79029	0,46875
65,80039	0,46875
65,81048	0,47363
65,82058	0,46875
65,83067	0,45898
65,84077	0,46387
65,85086	0,47363
65,86096	0,45898
65,87106	0,47363
65,88115	0,46387
65,89125	0,46387
65,90134	0,46875
65,91144	0,46387
65,92153	0,46875
65,93163	0,46875
65,94172	0,46387
65,95182	0,46387
65,96191	0,45410
65,97201	0,46387
65,98210	0,46387
65,99220	0,46387
66,00229	0,46387
66,01239	0,46387
66,02248	0,46387
66,03258	0,46875
66,04267	0,46387
66,05277	0,46875
66,06286	0,46387
66,07296	0,46875
66,08305	0,46387
66,09315	0,46387
66,10324	0,46875
66,11334	0,46875
66,12343	0,45898
66,13353	0,46875
66,14363	0,46387
66,15372	0,46387
66,16382	0,46875
66,17391	0,45898
66,18401	0,46875
66,19410	0,46387
66,20420	0,46387
66,21429	0,47363
66,22439	0,46387
66,23448	0,46875
66,24458	0,45898
66,25467	0,46875
66,26477	0,46387
66,27486	0,46387
66,28496	0,46387
66,29505	0,46875
66,30515	0,46875
66,31524	0,46387
66,32534	0,47363
66,33543	0,45410
66,34553	0,46387
66,35562	0,46387
66,36572	0,46875
66,37581	0,46875
66,38591	0,46875
66,39600	0,46875
66,40610	0,46387
66,41620	0,46387
66,42629	0,46387
66,43639	0,46387
66,44648	0,46387
66,45658	0,47363
66,46667	0,46387
66,47677	0,46875
66,48686	0,47363
66,49696	0,46875
66,50705	0,46387
66,51715	0,46387
66,52724	0,45898
66,53734	0,46387
66,54743	0,46875
66,55753	0,46387
66,56762	0,46875
66,57772	0,46875
66,58781	0,46387
66,59791	0,46875
66,60800	0,46387
66,61810	0,46387
66,62819	0,46387
66,63829	0,46387
66,64838	0,46875
66,65848	0,46387
66,66857	0,46387
66,67867	0,46387
66,68876	0,46387
66,69886	0,46387
66,70896	0,46387
66,71905	0,46387
66,72915	0,46387
66,73924	0,45898
66,74934	0,46387
66,75943	0,46875
66,76953	0,46387
66,77962	0,46387
66,78972	0,46387
66,79981	0,45898
66,80991	0,46387
66,82000	0,46387
66,83010	0,46875
66,84019	0,46387
66,85029	0,47363
66,86038	0,46387
66,87048	0,46875
66,88057	0,46387
66,89067	0,46387
66,90076	0,45410
66,91086	0,47363
66,92095	0,47363
66,93105	0,46875
66,94114	0,46387
66,95124	0,45898
66,96133	0,46387
66,97143	0,46387
66,98153	0,46387
66,99162	0,47363
67,00172	0,46387
67,01181	0,46875
67,02191	0,46875
67,03200	0,45410
67,04210	0,46875
67,05219	0,47363
67,06229	0,46875
67,07238	0,45898
67,08248	0,46387
67,09257	0,46875
67,10267	0,46387
67,11276	0,46387
67,12286	0,46387
67,13295	0,46875
67,14305	0,47363
67,15314	0,45898
67,16324	0,46875
67,17333	0,46387
67,18343	0,46387
67,19352	0,46387
67,20362	0,45410
67,21371	0,46875
67,22381	0,46875
67,23390	0,46387
67,24400	0,46387
67,25410	0,46387
67,26419	0,46875
67,27429	0,46387
67,28438	0,45898
67,29448	0,46875
67,30457	0,46387
67,31467	0,46387
67,32476	0,46387
67,33486	0,46875
67,34495	0,46387
67,35505	0,46387
67,36514	0,46875
67,37524	0,46387
67,38533	0,46387
67,39543	0,46875
67,40552	0,46875
67,41562	0,46387
67,42571	0,46387
67,43581	0,46387
67,44590	0,46387
67,45600	0,46387
67,46609	0,46387
67,47619	0,47363
67,48628	0,46387
67,49638	0,46387
67,50647	0,46875
67,51657	0,46875
67,52666	0,46387
67,53676	0,46387
67,54686	0,46387
67,55695	0,46875
67,56705	0,46387
67,57714	0,46387
67,58724	0,46875
67,59733	0,46387
67,60743	0,46387
67,61752	0,46387
67,62762	0,46387
67,63771	0,46875
67,64781	0,46387
67,65790	0,46875
67,66800	0,46875
67,67809	0,45898
67,68819	0,46875
67,69828	0,46875
67,70838	0,46387
67,71847	0,46875
67,72857	0,46875
67,73866	0,46387
67,74876	0,46875
67,75885	0,46387
67,76895	0,46387
67,77904	0,46875
67,78914	0,46387
67,79923	0,46387
67,80933	0,46387
67,81943	0,46875
67,82952	0,46387
67,83962	0,46387
67,84971	0,47363
67,85981	0,46387
67,86990	0,46875
67,88000	0,46387
67,89009	0,46875
67,90019	0,46387
67,91028	0,46875
67,92038	0,46875
67,93047	0,46387
67,94057	0,46875
67,95066	0,45898
67,96076	0,46387
67,97085	0,46875
67,98095	0,46387
67,99104	0,47363
68,00114	0,46387
68,01123	0,46387
68,02133	0,46875
68,03142	0,47363
68,04152	0,46387
68,05161	0,46875
68,06171	0,46387
68,07180	0,46387
68,08190	0,46875
68,09200	0,46875
68,10209	0,46387
68,11219	0,46387
68,12228	0,45898
68,13238	0,46875
68,14247	0,46387
68,15257	0,46875
68,16266	0,46875
68,17276	0,46387
68,18285	0,45898
68,19295	0,45898
68,20304	0,47363
68,21314	0,46387
68,22323	0,46875
68,23333	0,46875
68,24342	0,46387
68,25352	0,46875
68,26361	0,46875
68,27371	0,46875
68,28380	0,46875
68,29390	0,46875
68,30399	0,46387
68,31409	0,46875
68,32418	0,46387
68,33428	0,46875
68,34437	0,46387
68,35447	0,46387
68,36457	0,46387
68,37466	0,46387
68,38476	0,46875
68,39485	0,45898
68,40495	0,46387
68,41504	0,46387
68,42514	0,46387
68,43523	0,46875
68,44533	0,46875
68,45542	0,47363
68,46552	0,46387
68,47561	0,45410
68,48571	0,46387
68,49580	0,46387
68,50590	0,46387
68,51599	0,46387
68,52609	0,46875
68,53618	0,46387
68,54628	0,46875
68,55637	0,46387
68,56647	0,46387
68,57656	0,46387
68,58666	0,46875
68,59675	0,46387
68,60685	0,46875
68,61694	0,46387
68,62704	0,45898
68,63713	0,46387
68,64723	0,46387
68,65733	0,46387
68,66742	0,46387
68,67752	0,46387
68,68761	0,46875
68,69771	0,46875
68,70780	0,47363
68,71790	0,46387
68,72799	0,46875
68,73809	0,45898
68,74818	0,46875
68,75828	0,46387
68,76837	0,46387
68,77847	0,46387
68,78856	0,46387
68,79866	0,46387
68,80875	0,46387
68,81885	0,46387
68,82894	0,46387
68,83904	0,46387
68,84913	0,46875
68,85923	0,46387
68,86932	0,46387
68,87942	0,46387
68,88951	0,46387
68,89961	0,46875
68,90970	0,46875
68,91980	0,45898
68,92990	0,46387
68,93999	0,46875
68,95009	0,46875
68,96018	0,46387
68,97028	0,47363
68,98037	0,46875
68,99047	0,45898
69,00056	0,46387
69,01066	0,46875
69,02075	0,46387
69,03085	0,46387
69,04094	0,46387
69,05104	0,46387
69,06113	0,46875
69,07123	0,45898
69,08132	0,46875
69,09142	0,46875
69,10151	0,46387
69,11161	0,46875
69,12170	0,46387
69,13180	0,46875
69,14189	0,46875
69,15199	0,46387
69,16208	0,45898
69,17218	0,46387
69,18227	0,46387
69,19237	0,46387
69,20247	0,46387
69,21256	0,45898
69,22266	0,46387
69,23275	0,46387
69,24285	0,46387
69,25294	0,46387
69,26304	0,46387
69,27313	0,46875
69,28323	0,46875
69,29332	0,46387
69,30342	0,46387
69,31351	0,46387
69,32361	0,46387
69,33370	0,45898
69,34380	0,47363
69,35389	0,46875
69,36399	0,46875
69,37408	0,46387
69,38418	0,47363
69,39427	0,46875
69,40437	0,46387
69,41446	0,46387
69,42456	0,46387
69,43465	0,46387
69,44475	0,46875
69,45484	0,46387
69,46494	0,46387
69,47503	0,46875
69,48513	0,45898
69,49523	0,46387
69,50532	0,46875
69,51542	0,47363
69,52551	0,46875
69,53561	0,46387
69,54570	0,46387
69,55580	0,46875
69,56589	0,45898
69,57599	0,46875
69,58608	0,45898
69,59618	0,46875
69,60627	0,46387
69,61637	0,45898
69,62646	0,46875
69,63656	0,45898
69,64665	0,46875
69,65675	0,46387
69,66684	0,46875
69,67694	0,46387
69,68703	0,45898
69,69713	0,46387
69,70722	0,46875
69,71732	0,46387
69,72741	0,46387
69,73751	0,46387
69,74760	0,46387
69,75770	0,46387
69,76780	0,46387
69,77789	0,46875
69,78799	0,46875
69,79808	0,46387
69,80818	0,46387
69,81827	0,46387
69,82837	0,46387
69,83846	0,46875
69,84856	0,46387
69,85865	0,45898
69,86875	0,46875
69,87884	0,46387
69,88894	0,46875
69,89903	0,46387
69,90913	0,46387
69,91922	0,46387
69,92932	0,46387
69,93941	0,46387
69,94951	0,46387
69,95960	0,46387
69,96970	0,46875
69,97979	0,46387
69,98989	0,46387
69,99998	0,46387
70,01008	0,45898
70,02017	0,46387
70,03027	0,45410
70,04037	0,46875
70,05046	0,46387
70,06056	0,46387
70,07065	0,46387
70,08075	0,46387
70,09084	0,46387
70,10094	0,46387
70,11103	0,46387
70,12113	0,46875
70,13122	0,46387
70,14132	0,46875
70,15141	0,46387
70,16151	0,46387
70,17160	0,46387
70,18170	0,46875
70,19179	0,46875
70,20189	0,46875
70,21198	0,46387
70,22208	0,46387
70,23217	0,46387
70,24227	0,46387
70,25236	0,47363
70,26246	0,46387
70,27255	0,46387
70,28265	0,47363
70,29274	0,46875
70,30284	0,46387
70,31293	0,46387
70,32303	0,46387
70,33313	0,46875
70,34322	0,46387
70,35332	0,46875
70,36341	0,46387
70,37351	0,46387
70,38360	0,46875
70,39370	0,45898
70,40379	0,46387
70,41389	0,46387
70,42398	0,46875
70,43408	0,46875
70,44417	0,45898
70,45427	0,46875
70,46436	0,45898
70,47446	0,46387
70,48455	0,46387
