fecha de inicio :	2022-02-17
70,99439	0,36621
71,00456	0,36133
71,01473	0,37109
71,02489	0,36133
71,03506	0,37109
71,04523	0,37109
71,05539	0,36133
71,06556	0,36621
71,07573	0,36133
71,08589	0,36133
71,09606	0,37109
71,10623	0,36133
71,11640	0,36621
71,12656	0,36621
71,13673	0,36133
71,14690	0,36621
71,15706	0,34668
71,16723	0,36621
71,17740	0,36621
71,18756	0,36133
71,19773	0,35645
71,20790	0,36621
71,21806	0,36621
71,22823	0,36133
71,23840	0,36133
71,24856	0,37109
71,25873	0,36133
71,26890	0,36133
71,27906	0,36621
71,28923	0,35645
71,29940	0,36621
71,30956	0,36621
71,31973	0,35645
71,32990	0,37109
71,34006	0,36133
71,35023	0,36621
71,36040	0,36621
71,37056	0,36621
71,38073	0,35645
71,39090	0,37109
71,40106	0,36133
71,41123	0,37109
71,42140	0,37109
71,43156	0,37109
71,44173	0,36621
71,45190	0,36621
71,46206	0,36133
71,47223	0,36133
71,48240	0,36621
71,49256	0,36621
71,50273	0,36621
71,51290	0,36133
71,52306	0,36621
71,53323	0,36133
71,54340	0,36621
71,55357	0,36133
71,56373	0,36621
71,57390	0,35645
71,58407	0,36133
71,59423	0,35645
71,60440	0,37109
71,61457	0,36133
71,62473	0,36133
71,63490	0,35645
71,64507	0,36621
71,65523	0,36133
71,66540	0,36621
71,67557	0,36133
71,68573	0,36133
71,69590	0,36133
71,70607	0,36621
71,71623	0,35645
71,72640	0,36621
71,73657	0,36133
71,74673	0,36133
71,75690	0,36133
71,76707	0,36621
71,77723	0,36621
71,78740	0,36133
71,79757	0,36621
71,80773	0,36621
71,81790	0,36621
71,82807	0,36133
71,83823	0,36133
71,84840	0,37109
71,85857	0,36133
71,86873	0,36133
71,87890	0,36133
71,88907	0,36133
71,89923	0,36621
71,90940	0,35645
71,91957	0,36133
71,92973	0,37109
71,93990	0,36133
71,95007	0,37109
71,96024	0,36133
71,97040	0,36621
71,98057	0,36621
71,99074	0,36133
72,00090	0,36621
72,01107	0,36621
72,02124	0,36133
72,03140	0,37109
72,04157	0,37109
72,05174	0,36621
72,06190	0,36621
72,07207	0,36133
72,08224	0,36133
72,09240	0,36133
72,10257	0,36621
72,11274	0,37109
72,12290	0,36133
72,13307	0,37109
72,14324	0,36621
72,15340	0,35645
72,16357	0,36621
72,17374	0,36621
72,18390	0,36621
72,19407	0,36621
72,20424	0,35645
72,21440	0,36621
72,22457	0,36133
72,23474	0,36621
72,24490	0,36621
72,25507	0,36133
72,26524	0,36621
72,27540	0,36133
72,28557	0,36621
72,29574	0,35645
72,30590	0,36133
72,31607	0,36621
72,32624	0,36133
72,33640	0,36621
72,34657	0,36133
72,35674	0,36133
72,36690	0,36621
72,37707	0,36621
72,38724	0,36621
72,39741	0,36621
72,40757	0,36133
72,41774	0,36133
72,42791	0,36133
72,43807	0,36133
72,44824	0,36621
72,45841	0,36133
72,46857	0,36133
72,47874	0,36133
72,48891	0,36133
72,49907	0,36133
72,50924	0,36133
72,51941	0,36133
72,52957	0,36621
72,53974	0,35645
72,54991	0,36621
72,56007	0,36133
72,57024	0,35645
72,58041	0,35645
72,59057	0,36133
72,60074	0,37109
72,61091	0,36621
72,62107	0,36133
72,63124	0,37109
72,64141	0,36133
72,65157	0,36133
72,66174	0,36133
72,67191	0,35645
72,68207	0,36621
72,69224	0,35645
72,70241	0,36621
72,71257	0,36621
72,72274	0,36133
72,73291	0,36621
72,74307	0,36621
72,75324	0,36133
72,76341	0,35645
72,77357	0,37109
72,78374	0,36621
72,79391	0,36133
72,80408	0,36133
72,81424	0,36621
72,82441	0,36133
72,83458	0,36621
72,84474	0,36621
72,85491	0,36133
72,86508	0,36621
72,87524	0,36133
72,88541	0,36133
72,89558	0,36621
72,90574	0,35645
72,91591	0,36133
72,92608	0,35645
72,93624	0,36621
72,94641	0,36621
72,95658	0,36621
72,96674	0,36621
72,97691	0,36621
72,98708	0,36133
72,99724	0,36621
73,00741	0,35645
73,01758	0,36621
73,02774	0,36621
73,03791	0,36133
73,04808	0,36621
73,05824	0,36133
73,06841	0,36133
73,07858	0,36133
73,08874	0,36133
73,09891	0,36621
73,10908	0,36621
73,11924	0,36133
73,12941	0,36621
73,13958	0,36133
73,14974	0,36133
73,15991	0,36133
73,17008	0,37109
73,18024	0,36133
73,19041	0,36133
73,20058	0,36133
73,21074	0,36621
73,22091	0,36133
73,23108	0,36133
73,24125	0,36621
73,25141	0,36133
73,26158	0,35645
73,27175	0,36133
73,28191	0,36133
73,29208	0,35645
73,30225	0,36621
73,31241	0,36621
73,32258	0,36133
73,33275	0,36133
73,34291	0,36621
73,35308	0,36133
73,36325	0,36621
73,37341	0,36621
73,38358	0,36133
73,39375	0,36621
73,40391	0,36621
73,41408	0,36621
73,42425	0,36621
73,43441	0,36133
73,44458	0,37109
73,45475	0,36133
73,46491	0,36621
73,47508	0,35645
73,48525	0,36133
73,49541	0,36621
73,50558	0,36621
73,51575	0,36133
73,52591	0,35645
73,53608	0,36133
73,54625	0,37109
73,55641	0,36133
73,56658	0,36621
73,57675	0,36133
73,58691	0,35645
73,59708	0,36133
73,60725	0,36621
73,61741	0,36133
73,62758	0,37109
73,63775	0,36133
73,64792	0,36621
73,65808	0,36621
73,66825	0,36133
73,67842	0,36133
73,68858	0,36133
73,69875	0,36621
73,70892	0,36133
73,71908	0,36621
73,72925	0,36133
73,73942	0,36133
73,74958	0,36133
73,75975	0,36621
73,76992	0,35645
73,78008	0,36621
73,79025	0,36133
73,80042	0,36621
73,81058	0,36133
73,82075	0,36133
73,83092	0,36133
73,84108	0,36133
73,85125	0,36133
73,86142	0,37109
73,87158	0,36133
73,88175	0,36621
73,89192	0,36133
73,90208	0,36133
73,91225	0,36621
73,92242	0,36621
73,93258	0,36621
73,94275	0,36133
73,95292	0,36133
73,96308	0,36133
73,97325	0,36133
73,98342	0,36621
73,99358	0,37109
74,00375	0,36133
74,01392	0,36621
74,02408	0,36133
74,03425	0,36621
74,04442	0,36133
74,05458	0,36133
74,06475	0,36133
74,07492	0,36621
74,08509	0,36133
74,09525	0,36621
74,10542	0,36133
74,11559	0,36621
74,12575	0,36133
74,13592	0,36133
74,14609	0,36621
74,15625	0,36133
74,16642	0,36133
74,17659	0,36133
74,18675	0,36133
74,19692	0,37109
74,20709	0,36133
74,21725	0,36621
74,22742	0,36621
74,23759	0,36133
74,24775	0,37109
74,25792	0,35645
74,26809	0,36133
74,27825	0,36621
74,28842	0,35645
74,29859	0,36133
74,30875	0,36621
74,31892	0,36621
74,32909	0,36621
74,33925	0,36621
74,34942	0,36133
74,35959	0,36133
74,36975	0,36133
74,37992	0,36133
74,39009	0,36133
74,40025	0,36133
74,41042	0,36621
74,42059	0,36133
74,43075	0,36621
74,44092	0,36621
74,45109	0,36133
74,46125	0,36621
74,47142	0,36133
74,48159	0,36621
74,49176	0,36621
74,50192	0,36133
74,51209	0,36133
74,52226	0,36133
74,53242	0,35645
74,54259	0,36621
74,55276	0,36133
74,56292	0,36133
74,57309	0,36133
74,58326	0,36133
74,59342	0,36621
74,60359	0,37109
74,61376	0,36133
74,62392	0,36621
74,63409	0,36621
74,64426	0,37109
74,65442	0,36133
74,66459	0,36133
74,67476	0,36133
74,68492	0,36621
74,69509	0,37109
74,70526	0,36133
74,71542	0,36621
74,72559	0,36621
74,73576	0,36133
74,74592	0,37598
74,75609	0,36133
74,76626	0,36621
74,77642	0,35645
74,78659	0,36133
74,79676	0,36621
74,80692	0,36133
74,81709	0,37109
74,82726	0,37109
74,83742	0,36621
74,84759	0,36133
74,85776	0,37109
74,86792	0,36621
74,87809	0,36621
74,88826	0,36133
74,89842	0,36133
74,90859	0,36621
74,91876	0,36621
74,92893	0,36621
74,93909	0,36621
74,94926	0,36133
74,95943	0,36621
74,96959	0,36133
74,97976	0,38086
74,98993	0,37109
75,00009	0,36133
75,01026	0,36621
75,02043	0,36133
75,03059	0,36621
75,04076	0,36133
75,05093	0,36133
75,06109	0,35645
75,07126	0,36621
75,08143	0,36621
75,09159	0,37598
75,10176	0,36133
75,11193	0,35645
75,12209	0,36133
75,13226	0,36621
75,14243	0,36133
75,15259	0,35645
75,16276	0,35645
75,17293	0,36133
75,18309	0,36621
75,19326	0,36621
75,20343	0,36133
75,21359	0,36133
75,22376	0,36621
75,23393	0,36133
75,24409	0,36621
75,25426	0,37109
75,26443	0,36133
75,27459	0,36133
75,28476	0,37109
75,29493	0,36621
75,30509	0,36133
75,31526	0,36621
75,32543	0,36133
75,33560	0,35645
75,34576	0,36621
75,35593	0,37109
75,36610	0,36621
75,37626	0,36133
75,38643	0,36621
75,39660	0,36621
75,40676	0,36621
75,41693	0,37109
75,42710	0,36621
75,43726	0,36133
75,44743	0,36133
75,45760	0,36621
75,46776	0,36621
75,47793	0,36621
75,48810	0,36133
75,49826	0,36621
75,50843	0,36621
75,51860	0,36133
75,52876	0,36133
75,53893	0,35645
75,54910	0,36621
75,55926	0,36133
75,56943	0,36133
75,57960	0,36621
75,58976	0,36133
75,59993	0,36621
75,61010	0,36133
75,62026	0,36621
75,63043	0,36621
75,64060	0,36133
75,65076	0,36133
75,66093	0,37109
75,67110	0,35645
75,68126	0,36621
75,69143	0,37109
75,70160	0,36133
75,71176	0,36133
75,72193	0,36621
75,73210	0,36621
75,74226	0,36133
75,75243	0,36621
75,76260	0,36133
75,77277	0,36133
75,78293	0,36133
75,79310	0,36133
75,80327	0,36621
75,81343	0,36621
75,82360	0,36133
75,83377	0,36621
75,84393	0,36621
75,85410	0,37109
75,86427	0,36621
75,87443	0,36133
75,88460	0,36133
75,89477	0,36133
75,90493	0,36133
75,91510	0,36133
75,92527	0,36621
75,93543	0,36621
75,94560	0,37109
75,95577	0,36133
75,96593	0,35645
75,97610	0,36621
75,98627	0,36133
75,99643	0,36621
76,00660	0,36621
76,01677	0,37598
76,02693	0,36621
76,03710	0,36133
76,04727	0,35645
76,05743	0,36133
76,06760	0,36133
76,07777	0,36621
76,08793	0,35645
76,09810	0,36133
76,10827	0,36133
76,11843	0,36621
76,12860	0,37109
76,13877	0,35645
76,14893	0,36621
76,15910	0,35645
76,16927	0,36133
76,17944	0,36621
76,18960	0,35645
76,19977	0,36133
76,20994	0,36621
76,22010	0,35645
76,23027	0,36621
76,24044	0,36621
76,25060	0,36133
76,26077	0,36133
76,27094	0,36621
76,28110	0,36133
76,29127	0,36621
76,30144	0,35645
76,31160	0,36133
76,32177	0,35645
76,33194	0,36621
76,34210	0,36621
76,35227	0,36133
76,36244	0,36133
76,37260	0,35645
76,38277	0,36621
76,39294	0,37109
76,40310	0,36133
76,41327	0,37109
76,42344	0,36621
76,43360	0,36133
76,44377	0,36621
76,45394	0,36133
76,46410	0,36621
76,47427	0,36621
76,48444	0,36133
76,49460	0,36133
76,50477	0,36133
76,51494	0,36621
76,52510	0,36133
76,53527	0,36621
76,54544	0,36621
76,55560	0,36133
76,56577	0,36621
76,57594	0,36621
76,58610	0,36621
76,59627	0,36133
76,60644	0,36621
76,61661	0,36133
76,62677	0,36621
76,63694	0,36133
76,64711	0,35645
76,65727	0,36133
76,66744	0,36133
76,67761	0,36621
76,68777	0,36133
76,69794	0,36133
76,70811	0,36621
76,71827	0,35645
76,72844	0,36621
76,73861	0,36133
76,74877	0,36133
76,75894	0,36621
76,76911	0,36133
76,77927	0,37109
76,78944	0,36621
76,79961	0,37109
76,80977	0,36621
76,81994	0,35645
76,83011	0,36621
76,84027	0,36621
76,85044	0,36133
76,86061	0,36621
76,87077	0,36133
76,88094	0,37109
76,89111	0,35645
76,90127	0,35645
76,91144	0,37109
76,92161	0,36621
76,93177	0,36621
76,94194	0,36133
76,95211	0,36621
76,96227	0,37109
76,97244	0,36133
76,98261	0,36621
76,99277	0,36621
77,00294	0,35645
77,01311	0,36133
77,02328	0,36621
77,03344	0,36621
77,04361	0,36621
77,05378	0,36133
77,06394	0,35645
77,07411	0,36133
77,08428	0,36621
77,09444	0,36621
77,10461	0,36133
77,11478	0,36133
77,12494	0,36621
77,13511	0,36621
77,14528	0,36621
77,15544	0,36133
77,16561	0,36621
77,17578	0,37109
77,18594	0,36133
77,19611	0,36621
77,20628	0,36133
77,21644	0,37109
77,22661	0,36133
77,23678	0,35645
77,24694	0,36621
77,25711	0,36621
77,26728	0,36133
77,27744	0,36621
77,28761	0,35645
77,29778	0,37109
77,30794	0,36621
77,31811	0,36133
77,32828	0,36133
77,33844	0,36133
77,34861	0,36133
77,35878	0,36621
77,36894	0,36133
77,37911	0,36133
77,38928	0,36621
77,39944	0,36621
77,40961	0,36621
77,41978	0,36621
77,42994	0,36133
77,44011	0,36133
77,45028	0,36621
77,46045	0,36133
77,47061	0,36133
77,48078	0,36133
77,49095	0,36621
77,50111	0,36621
77,51128	0,36621
77,52145	0,36621
77,53161	0,36621
77,54178	0,36621
77,55195	0,36621
77,56211	0,36621
77,57228	0,36133
77,58245	0,36621
77,59261	0,36621
77,60278	0,36621
77,61295	0,37109
77,62311	0,36621
77,63328	0,36621
77,64345	0,36621
77,65361	0,36133
77,66378	0,36621
77,67395	0,36133
77,68411	0,36621
77,69428	0,36621
77,70445	0,36133
77,71461	0,36621
77,72478	0,36133
77,73495	0,36133
77,74511	0,36621
77,75528	0,36133
77,76545	0,36621
77,77561	0,37109
77,78578	0,36133
77,79595	0,37109
77,80611	0,36133
77,81628	0,36621
77,82645	0,36621
77,83661	0,36133
77,84678	0,36621
77,85695	0,36133
77,86712	0,36621
77,87728	0,37109
77,88745	0,35645
77,89762	0,37109
77,90778	0,35645
77,91795	0,36133
77,92812	0,36621
77,93828	0,36621
77,94845	0,36621
77,95862	0,36621
77,96878	0,36621
77,97895	0,37109
77,98912	0,36133
77,99928	0,36621
78,00945	0,36621
78,01962	0,36133
78,02978	0,36621
78,03995	0,36133
78,05012	0,36133
78,06028	0,36621
78,07045	0,36133
78,08062	0,36621
78,09078	0,36621
78,10095	0,36621
78,11112	0,36133
78,12128	0,36133
78,13145	0,36621
78,14162	0,36133
78,15178	0,36621
78,16195	0,36133
78,17212	0,36621
78,18228	0,37109
78,19245	0,36621
78,20262	0,36621
78,21278	0,36621
78,22295	0,36133
78,23312	0,36621
78,24328	0,35645
78,25345	0,36621
78,26362	0,36621
78,27378	0,36133
78,28395	0,36621
78,29412	0,36133
78,30429	0,36133
78,31445	0,36621
78,32462	0,36133
78,33479	0,36621
78,34495	0,35645
78,35512	0,36133
78,36529	0,36133
78,37545	0,36133
78,38562	0,36621
78,39579	0,36621
78,40595	0,36133
78,41612	0,36621
78,42629	0,36621
78,43645	0,36621
78,44662	0,37109
78,45679	0,36621
78,46695	0,36621
78,47712	0,36621
78,48729	0,36621
78,49745	0,37109
78,50762	0,36133
78,51779	0,36133
78,52795	0,36133
78,53812	0,36621
78,54829	0,36621
78,55845	0,36133
78,56862	0,37109
78,57879	0,36621
78,58895	0,36621
78,59912	0,36621
78,60929	0,35645
78,61945	0,35645
78,62962	0,36621
78,63979	0,36133
78,64995	0,36621
78,66012	0,37598
78,67029	0,36133
78,68045	0,36621
78,69062	0,36133
78,70079	0,36133
78,71096	0,36133
78,72112	0,36621
78,73129	0,36621
78,74146	0,37109
78,75162	0,35645
78,76179	0,36621
78,77196	0,37109
78,78212	0,36621
78,79229	0,36621
78,80246	0,36621
78,81262	0,36621
78,82279	0,36133
78,83296	0,36621
78,84312	0,36133
78,85329	0,35645
78,86346	0,36621
78,87362	0,36133
78,88379	0,37598
78,89396	0,35645
78,90412	0,36133
78,91429	0,36621
78,92446	0,36133
78,93462	0,36133
78,94479	0,36621
78,95496	0,36133
78,96512	0,36621
78,97529	0,36133
78,98546	0,36133
78,99562	0,36621
79,00579	0,36621
79,01596	0,37109
79,02612	0,36621
79,03629	0,36133
79,04646	0,36621
79,05662	0,35645
79,06679	0,36133
79,07696	0,36133
79,08712	0,36621
79,09729	0,36133
79,10746	0,36621
79,11762	0,36621
79,12779	0,36621
79,13796	0,36133
79,14813	0,36133
79,15829	0,36621
79,16846	0,37109
79,17863	0,36133
79,18879	0,36133
79,19896	0,35645
79,20913	0,37109
79,21929	0,36621
79,22946	0,36133
79,23963	0,36133
79,24979	0,36621
79,25996	0,36621
79,27013	0,36133
79,28029	0,36621
79,29046	0,36133
79,30063	0,37598
79,31079	0,36621
79,32096	0,36133
79,33113	0,36621
79,34129	0,36621
79,35146	0,36133
79,36163	0,36621
79,37179	0,37109
79,38196	0,36133
79,39213	0,37598
79,40229	0,36133
79,41246	0,36133
79,42263	0,36621
79,43279	0,36621
79,44296	0,37109
79,45313	0,36621
79,46329	0,36133
79,47346	0,36133
79,48363	0,36133
79,49379	0,36621
79,50396	0,35645
79,51413	0,36621
79,52429	0,36621
79,53446	0,35645
79,54463	0,36621
79,55480	0,35645
79,56496	0,36621
79,57513	0,36621
79,58530	0,36133
79,59546	0,36621
79,60563	0,36133
79,61580	0,36133
79,62596	0,36133
79,63613	0,36133
79,64630	0,37109
79,65646	0,36133
79,66663	0,36621
79,67680	0,36133
79,68696	0,36133
79,69713	0,37598
79,70730	0,36133
79,71746	0,36621
79,72763	0,36621
79,73780	0,36133
79,74796	0,36133
79,75813	0,36621
79,76830	0,35645
79,77846	0,36621
79,78863	0,36133
79,79880	0,36621
79,80896	0,36133
79,81913	0,36133
79,82930	0,37109
79,83946	0,36133
79,84963	0,36133
79,85980	0,36621
79,86996	0,36621
79,88013	0,36621
79,89030	0,36133
79,90046	0,36621
79,91063	0,36133
79,92080	0,36133
79,93096	0,36133
79,94113	0,36133
79,95130	0,35645
79,96146	0,36621
79,97163	0,36133
79,98180	0,36621
79,99197	0,36621
80,00213	0,36133
80,01230	0,36133
80,02247	0,37109
80,03263	0,36133
80,04280	0,36133
80,05297	0,35645
80,06313	0,36621
80,07330	0,36133
80,08347	0,36621
80,09363	0,36133
80,10380	0,36621
80,11397	0,36133
80,12413	0,36133
80,13430	0,35645
80,14447	0,37109
80,15463	0,36133
80,16480	0,36133
80,17497	0,36133
80,18513	0,36621
80,19530	0,36621
80,20547	0,36133
80,21563	0,36133
80,22580	0,37109
80,23597	0,36133
80,24613	0,36621
80,25630	0,36133
80,26647	0,36621
80,27663	0,36621
80,28680	0,36133
80,29697	0,36621
80,30713	0,36133
80,31730	0,36621
80,32747	0,36133
80,33763	0,36133
80,34780	0,36621
80,35797	0,36133
80,36813	0,36133
80,37830	0,36133
80,38847	0,37109
80,39864	0,36621
80,40880	0,36621
80,41897	0,35645
80,42914	0,37109
80,43930	0,36133
80,44947	0,37109
80,45964	0,36621
80,46980	0,36621
80,47997	0,36621
80,49014	0,36133
80,50030	0,36133
80,51047	0,35645
80,52064	0,36621
80,53080	0,36133
80,54097	0,36133
80,55114	0,36133
80,56130	0,35645
80,57147	0,36133
80,58164	0,36621
80,59180	0,36621
80,60197	0,36133
80,61214	0,36133
80,62230	0,37109
80,63247	0,36621
80,64264	0,36133
80,65280	0,37109
80,66297	0,36621
80,67314	0,36621
80,68330	0,37109
80,69347	0,36133
80,70364	0,36133
80,71380	0,36133
80,72397	0,36133
80,73414	0,36133
80,74430	0,36621
80,75447	0,36133
80,76464	0,36621
80,77480	0,37109
80,78497	0,36621
80,79514	0,36133
80,80530	0,36133
80,81547	0,36133
80,82564	0,36133
80,83581	0,36133
80,84597	0,36621
80,85614	0,36621
80,86631	0,36133
80,87647	0,36133
80,88664	0,36621
80,89681	0,36621
80,90697	0,36133
80,91714	0,36133
80,92731	0,36621
80,93747	0,36133
80,94764	0,36621
80,95781	0,36621
80,96797	0,36133
80,97814	0,36133
80,98831	0,36133
80,99847	0,37109
81,00864	0,36621
81,01881	0,36133
81,02897	0,36621
81,03914	0,36621
81,04931	0,36621
81,05947	0,36133
81,06964	0,36133
81,07981	0,36133
81,08997	0,36133
81,10014	0,36133
81,11031	0,37109
81,12047	0,36133
81,13064	0,36621
81,14081	0,36133
81,15097	0,36621
81,16114	0,36621
81,17131	0,36133
81,18147	0,36133
81,19164	0,36133
81,20181	0,35645
81,21197	0,36133
81,22214	0,36133
81,23231	0,36133
81,24248	0,36621
81,25264	0,36133
81,26281	0,36621
81,27298	0,36133
81,28314	0,36133
81,29331	0,36621
81,30348	0,36133
81,31364	0,36621
81,32381	0,36133
81,33398	0,36621
81,34414	0,36621
81,35431	0,36621
81,36448	0,36621
81,37464	0,36621
81,38481	0,37109
81,39498	0,36621
81,40514	0,36133
81,41531	0,36133
81,42548	0,36133
81,43564	0,37109
81,44581	0,36621
81,45598	0,36133
81,46614	0,36621
81,47631	0,36621
81,48648	0,36133
81,49664	0,36133
81,50681	0,36133
81,51698	0,37109
81,52714	0,36133
81,53731	0,36133
81,54748	0,35645
81,55764	0,36133
81,56781	0,36133
81,57798	0,37109
81,58814	0,36133
81,59831	0,36621
81,60848	0,36133
81,61864	0,37109
81,62881	0,36621
81,63898	0,36133
81,64914	0,36621
81,65931	0,35645
81,66948	0,36133
81,67965	0,36621
81,68981	0,36133
81,69998	0,36621
81,71015	0,36621
81,72031	0,36133
81,73048	0,37109
81,74065	0,35645
81,75081	0,36133
81,76098	0,37109
81,77115	0,36133
81,78131	0,37109
81,79148	0,36621
81,80165	0,36133
81,81181	0,36133
81,82198	0,36133
81,83215	0,36133
81,84231	0,36133
81,85248	0,36621
81,86265	0,37598
81,87281	0,36133
81,88298	0,36133
81,89315	0,37109
81,90331	0,36621
81,91348	0,37598
81,92365	0,36133
81,93381	0,37109
81,94398	0,36621
81,95415	0,35645
81,96431	0,36621
81,97448	0,35645
81,98465	0,36621
81,99481	0,37109
82,00498	0,36133
82,01515	0,36621
82,02531	0,36133
82,03548	0,36133
82,04565	0,36621
82,05581	0,36133
82,06598	0,36621
82,07615	0,36133
82,08632	0,36621
82,09648	0,36621
82,10665	0,36133
82,11682	0,36621
82,12698	0,36621
82,13715	0,35645
82,14732	0,37109
82,15748	0,36621
82,16765	0,36133
82,17782	0,36621
82,18798	0,36133
82,19815	0,36621
82,20832	0,36621
82,21848	0,36133
82,22865	0,36621
82,23882	0,36621
82,24898	0,36133
82,25915	0,36621
82,26932	0,36133
82,27948	0,36133
82,28965	0,36621
82,29982	0,36133
82,30998	0,36621
82,32015	0,36621
82,33032	0,36621
82,34048	0,36133
82,35065	0,35645
82,36082	0,37109
82,37098	0,36133
82,38115	0,36621
82,39132	0,36133
82,40148	0,36133
82,41165	0,36621
82,42182	0,36133
82,43198	0,37109
82,44215	0,36621
82,45232	0,36133
82,46248	0,35645
82,47265	0,36133
82,48282	0,35645
82,49298	0,36621
82,50315	0,36133
82,51332	0,36133
82,52349	0,37109
82,53365	0,36621
82,54382	0,36621
82,55399	0,36133
82,56415	0,36621
82,57432	0,36133
82,58449	0,36621
82,59465	0,36621
82,60482	0,36133
82,61499	0,36133
82,62515	0,36133
82,63532	0,36133
82,64549	0,36133
82,65565	0,36133
82,66582	0,36133
82,67599	0,36621
82,68615	0,36133
82,69632	0,36621
82,70649	0,36133
82,71665	0,36621
82,72682	0,36621
82,73699	0,36621
82,74715	0,36621
82,75732	0,36133
82,76749	0,36621
82,77765	0,36621
82,78782	0,36133
82,79799	0,37109
82,80815	0,36621
82,81832	0,36621
82,82849	0,36133
82,83865	0,36133
82,84882	0,36133
82,85899	0,36621
82,86915	0,36133
82,87932	0,36133
82,88949	0,35645
82,89965	0,36621
82,90982	0,37109
82,91999	0,36133
82,93016	0,36133
82,94032	0,36621
82,95049	0,36621
82,96066	0,36621
82,97082	0,36133
82,98099	0,36133
82,99116	0,36621
83,00132	0,36133
83,01149	0,37109
83,02166	0,36133
83,03182	0,36133
83,04199	0,36133
83,05216	0,36621
83,06232	0,37109
83,07249	0,36133
83,08266	0,36133
83,09282	0,36133
83,10299	0,37598
83,11316	0,36621
83,12332	0,36133
83,13349	0,36621
83,14366	0,36621
83,15382	0,37109
83,16399	0,36621
83,17416	0,36133
83,18432	0,35645
83,19449	0,35645
83,20466	0,36621
83,21482	0,36133
83,22499	0,36621
83,23516	0,37109
83,24532	0,36621
83,25549	0,35645
83,26566	0,36133
83,27582	0,36133
83,28599	0,36133
83,29616	0,36133
83,30632	0,36621
83,31649	0,36621
83,32666	0,36621
83,33682	0,36133
83,34699	0,36621
83,35716	0,36621
83,36733	0,36621
83,37749	0,36133
83,38766	0,35645
83,39783	0,36621
83,40799	0,36621
83,41816	0,37109
83,42833	0,35645
83,43849	0,36133
83,44866	0,36621
83,45883	0,36621
83,46899	0,36133
83,47916	0,36621
83,48933	0,36133
83,49949	0,36621
83,50966	0,36133
83,51983	0,36133
83,52999	0,37109
83,54016	0,36133
83,55033	0,36621
83,56049	0,36133
83,57066	0,37109
83,58083	0,36133
83,59099	0,36621
83,60116	0,36621
83,61133	0,36133
83,62149	0,36133
83,63166	0,37109
83,64183	0,36621
83,65199	0,37109
83,66216	0,36621
83,67233	0,36133
83,68249	0,37598
83,69266	0,36621
83,70283	0,37109
83,71299	0,36621
83,72316	0,35645
83,73333	0,36621
83,74349	0,36133
83,75366	0,36133
83,76383	0,35645
83,77400	0,36133
83,78416	0,36133
83,79433	0,36133
83,80450	0,36621
83,81466	0,36621
83,82483	0,36133
83,83500	0,36133
83,84516	0,36133
83,85533	0,36133
83,86550	0,36133
83,87566	0,36133
83,88583	0,37109
83,89600	0,36621
83,90616	0,36621
83,91633	0,36621
83,92650	0,36133
83,93666	0,36133
83,94683	0,36133
83,95700	0,36133
83,96716	0,36133
83,97733	0,36133
83,98750	0,36133
83,99766	0,36133
84,00783	0,36621
84,01800	0,36133
84,02816	0,36621
84,03833	0,36133
84,04850	0,36621
84,05866	0,36621
84,06883	0,36133
84,07900	0,36621
84,08916	0,35645
84,09933	0,36133
84,10950	0,36621
84,11966	0,36133
84,12983	0,36133
84,14000	0,36133
84,15016	0,36621
84,16033	0,36621
84,17050	0,35645
84,18066	0,36133
84,19083	0,35645
84,20100	0,36621
84,21117	0,36133
84,22133	0,35645
84,23150	0,36621
84,24167	0,36621
84,25183	0,36621
84,26200	0,36621
84,27217	0,36133
84,28233	0,37109
84,29250	0,36133
84,30267	0,36133
84,31283	0,36621
84,32300	0,36133
84,33317	0,35645
84,34333	0,36621
84,35350	0,36133
84,36367	0,36133
84,37383	0,37109
84,38400	0,36133
84,39417	0,36133
84,40433	0,35645
84,41450	0,36621
84,42467	0,36621
84,43483	0,35645
84,44500	0,36133
84,45517	0,36133
84,46533	0,36621
84,47550	0,37109
84,48567	0,36621
84,49583	0,36621
84,50600	0,36133
84,51617	0,36621
84,52633	0,36133
84,53650	0,35645
84,54667	0,36621
84,55683	0,36133
84,56700	0,37109
84,57717	0,36133
84,58733	0,37109
84,59750	0,36133
84,60767	0,36133
84,61784	0,37109
84,62800	0,36621
84,63817	0,36133
84,64834	0,35645
84,65850	0,36133
84,66867	0,35645
84,67884	0,36621
84,68900	0,36133
84,69917	0,36133
84,70934	0,36621
84,71950	0,36621
84,72967	0,37109
84,73984	0,37109
84,75000	0,36621
84,76017	0,36621
84,77034	0,36133
84,78050	0,36621
84,79067	0,36621
84,80084	0,36621
84,81100	0,36133
84,82117	0,36133
84,83134	0,37109
84,84150	0,36621
84,85167	0,36621
84,86184	0,37109
84,87200	0,36133
84,88217	0,36133
