fecha de inicio :	2022-02-17
hora de inicio :	13:52:44,76288
tasa de muestreo :	100 Hz
	
tiempo desde inicio (s)	voltaje (V)
83,50099	0,28320
83,51103	0,28320
83,52107	0,27832
83,53111	0,27832
83,54115	0,27832
83,55119	0,27344
83,56124	0,27344
83,57128	0,27344
83,58132	0,28809
83,59136	0,27832
83,60140	0,28320
83,61144	0,28320
83,62148	0,26855
83,63152	0,28320
83,64156	0,27344
83,65160	0,28320
83,66165	0,28320
83,67169	0,27832
83,68173	0,28320
83,69177	0,27832
83,70181	0,27832
83,71185	0,27832
83,72189	0,27832
83,73193	0,28320
83,74197	0,27832
83,75201	0,29297
83,76206	0,28320
83,77210	0,28809
83,78214	0,28320
83,79218	0,27832
83,80222	0,28320
83,81226	0,27832
83,82230	0,27832
83,83234	0,27832
83,84238	0,27832
83,85242	0,28320
83,86247	0,27832
83,87251	0,27832
83,88255	0,28320
83,89259	0,28320
83,90263	0,28320
83,91267	0,28320
83,92271	0,27832
83,93275	0,27832
83,94279	0,28320
83,95283	0,28320
83,96288	0,28320
83,97292	0,27832
83,98296	0,27832
83,99300	0,29297
84,00304	0,27832
84,01308	0,28320
84,02312	0,28320
84,03316	0,28320
84,04320	0,28320
84,05324	0,27832
84,06329	0,27832
84,07333	0,28320
84,08337	0,27832
84,09341	0,28320
84,10345	0,27832
84,11349	0,28320
84,12353	0,28320
84,13357	0,27832
84,14361	0,27832
84,15365	0,27344
84,16370	0,28320
84,17374	0,28320
84,18378	0,27832
84,19382	0,27832
84,20386	0,27832
84,21390	0,28320
84,22394	0,28320
84,23398	0,26855
84,24402	0,28320
84,25406	0,27832
84,26411	0,28320
84,27415	0,28320
84,28419	0,27832
84,29423	0,28320
84,30427	0,27344
84,31431	0,27832
84,32435	0,28320
84,33439	0,27832
84,34443	0,28320
84,35447	0,28320
84,36452	0,27832
84,37456	0,28320
84,38460	0,28320
84,39464	0,27344
84,40468	0,27832
84,41472	0,28320
84,42476	0,28320
84,43480	0,28320
84,44484	0,27832
84,45488	0,28320
84,46493	0,28320
84,47497	0,27832
84,48501	0,27832
84,49505	0,27832
84,50509	0,28320
84,51513	0,27832
84,52517	0,28320
84,53521	0,28320
84,54525	0,27344
84,55529	0,28320
84,56534	0,27344
84,57538	0,27832
84,58542	0,28320
84,59546	0,27832
84,60550	0,28809
84,61554	0,27344
84,62558	0,27832
84,63562	0,28320
84,64566	0,28320
84,65571	0,27832
84,66575	0,27832
84,67579	0,28320
84,68583	0,27832
84,69587	0,27832
84,70591	0,28320
84,71595	0,27832
84,72599	0,28320
84,73603	0,27832
84,74607	0,28320
84,75612	0,27832
84,76616	0,28320
84,77620	0,28809
84,78624	0,27832
84,79628	0,28320
84,80632	0,27832
84,81636	0,28320
84,82640	0,27344
84,83644	0,28320
84,84648	0,27832
84,85653	0,27832
84,86657	0,28809
84,87661	0,26855
84,88665	0,28320
84,89669	0,26855
84,90673	0,28320
84,91677	0,28320
84,92681	0,27344
84,93685	0,28320
84,94689	0,27832
84,95694	0,27832
84,96698	0,28320
84,97702	0,28320
84,98706	0,27832
84,99710	0,27832
85,00714	0,28320
85,01718	0,27832
85,02722	0,28320
85,03726	0,27832
85,04730	0,27832
85,05735	0,27832
85,06739	0,27832
85,07743	0,28809
85,08747	0,27832
85,09751	0,27832
85,10755	0,28320
85,11759	0,27832
85,12763	0,28320
85,13767	0,28809
85,14771	0,28809
85,15776	0,28320
85,16780	0,28809
85,17784	0,27832
85,18788	0,28320
85,19792	0,29297
85,20796	0,27832
85,21800	0,28320
85,22804	0,27832
85,23808	0,27344
85,24812	0,27832
85,25817	0,27832
85,26821	0,27832
85,27825	0,28320
85,28829	0,27832
85,29833	0,28320
85,30837	0,27832
85,31841	0,26855
85,32845	0,29297
85,33849	0,27344
85,34853	0,28320
85,35858	0,27832
85,36862	0,27832
85,37866	0,28320
85,38870	0,27832
85,39874	0,28320
85,40878	0,28320
85,41882	0,27344
85,42886	0,28320
85,43890	0,26855
85,44894	0,27832
85,45899	0,28809
85,46903	0,27832
85,47907	0,28809
85,48911	0,27832
85,49915	0,27832
85,50919	0,28320
85,51923	0,28320
85,52927	0,27832
85,53931	0,28320
85,54935	0,27832
85,55940	0,28320
85,56944	0,27832
85,57948	0,28320
85,58952	0,28320
85,59956	0,26855
85,60960	0,27832
85,61964	0,27832
85,62968	0,27832
85,63972	0,28320
85,64976	0,27832
85,65981	0,27832
85,66985	0,27832
85,67989	0,27832
85,68993	0,28320
85,69997	0,28809
85,71001	0,28320
85,72005	0,28320
85,73009	0,27832
85,74013	0,27832
85,75017	0,27832
85,76022	0,27832
85,77026	0,28320
85,78030	0,28320
85,79034	0,27832
85,80038	0,28320
85,81042	0,28320
85,82046	0,28320
85,83050	0,27832
85,84054	0,27344
85,85058	0,27832
85,86063	0,27832
85,87067	0,27832
85,88071	0,27832
85,89075	0,27344
85,90079	0,27832
85,91083	0,27832
85,92087	0,28320
85,93091	0,28320
85,94095	0,27832
85,95099	0,27832
85,96104	0,27344
85,97108	0,28320
85,98112	0,27832
85,99116	0,27832
86,00120	0,28320
86,01124	0,27832
86,02128	0,28320
86,03132	0,28320
86,04136	0,27832
86,05140	0,28320
86,06145	0,28320
86,07149	0,28320
86,08153	0,28320
86,09157	0,27832
86,10161	0,28320
86,11165	0,28809
86,12169	0,27832
86,13173	0,27832
86,14177	0,28320
86,15181	0,27832
86,16186	0,28320
86,17190	0,28320
86,18194	0,27832
86,19198	0,27832
86,20202	0,29297
86,21206	0,28320
86,22210	0,27832
86,23214	0,28320
86,24218	0,27832
86,25222	0,28320
86,26227	0,27832
86,27231	0,27832
86,28235	0,28320
86,29239	0,28320
86,30243	0,28320
86,31247	0,28320
86,32251	0,27832
86,33255	0,28320
86,34259	0,27832
