fecha de inicio :	2022-02-17
40,13966	0,99121
40,14953	0,98633
40,15941	0,99121
40,16928	0,99121
40,17916	0,99121
40,18903	0,99121
40,19891	0,99121
40,20878	0,99121
40,21866	0,99609
40,22853	0,98633
40,23840	0,99609
40,24828	0,98633
40,25815	0,98633
40,26803	0,99121
40,27790	0,99121
40,28778	0,99121
40,29765	0,99121
40,30753	0,99121
40,31740	0,99121
40,32727	0,99121
40,33715	0,99121
40,34702	0,99121
40,35690	0,99121
40,36677	0,99121
40,37665	0,98633
40,38652	0,99609
40,39640	0,98633
40,40627	1,00098
40,41614	0,99121
40,42602	0,98633
40,43589	0,99121
40,44577	0,98633
40,45564	0,99121
40,46552	0,98633
40,47539	0,98145
40,48527	0,99609
40,49514	0,99609
40,50502	0,99121
40,51489	0,99121
40,52476	0,99121
40,53464	0,99121
40,54451	0,99121
40,55439	0,98633
40,56426	0,98633
40,57414	0,99121
40,58401	0,99121
40,59389	0,99609
40,60376	0,99121
40,61363	0,99609
40,62351	1,00098
40,63338	0,98633
40,64326	0,99609
40,65313	0,98633
40,66301	0,98633
40,67288	0,99121
40,68276	0,99121
40,69263	0,99121
40,70250	0,98633
40,71238	0,99609
40,72225	0,99121
40,73213	0,99121
40,74200	0,99121
40,75188	0,99121
40,76175	0,99609
40,77163	0,99121
40,78150	0,99121
40,79137	0,99121
40,80125	0,98633
40,81112	0,99121
40,82100	0,98633
40,83087	0,99121
40,84075	0,98633
40,85062	0,99121
40,86050	0,99121
40,87037	0,99609
40,88024	0,98633
40,89012	0,99121
40,89999	0,98633
40,90987	0,98633
40,91974	0,99121
40,92962	0,98633
40,93949	0,99121
40,94937	0,99121
40,95924	0,99121
40,96911	0,99121
40,97899	0,99121
40,98886	0,98633
40,99874	0,98633
41,00861	0,98633
41,01849	0,98633
41,02836	0,98633
41,03824	0,99609
41,04811	0,99121
41,05798	0,98633
41,06786	0,99121
41,07773	0,99609
41,08761	0,99121
41,09748	0,99121
41,10736	0,99121
41,11723	0,99609
41,12711	0,98633
41,13698	0,99121
41,14685	0,99609
41,15673	0,98633
41,16660	0,99609
41,17648	0,98633
41,18635	0,99121
41,19623	0,99121
41,20610	0,99121
41,21598	0,98145
41,22585	0,99121
41,23572	0,98145
41,24560	0,98633
41,25547	0,99121
41,26535	0,99121
41,27522	0,99121
41,28510	0,99121
41,29497	0,99121
41,30485	0,99121
41,31472	0,99609
41,32459	0,98633
41,33447	0,98633
41,34434	0,99609
41,35422	0,99121
41,36409	0,99121
41,37397	0,99121
41,38384	0,99121
41,39372	0,99121
41,40359	0,99121
41,41346	0,99121
41,42334	1,00098
41,43321	0,99121
41,44309	0,99121
41,45296	0,99121
41,46284	0,98633
41,47271	0,99609
41,48259	0,99121
41,49246	0,99121
41,50233	0,99121
41,51221	0,98633
41,52208	0,99121
41,53196	0,99121
41,54183	0,99121
41,55171	0,99121
41,56158	0,99121
41,57146	1,00098
41,58133	0,99121
41,59121	0,99121
41,60108	0,99121
41,61095	0,99121
41,62083	0,99121
41,63070	0,99121
41,64058	0,98633
41,65045	0,99121
41,66033	0,98633
41,67020	0,99609
41,68008	0,98633
41,68995	0,99121
41,69982	0,99121
41,70970	0,99121
41,71957	0,98633
41,72945	0,99121
41,73932	0,99121
41,74920	0,99609
41,75907	0,99121
41,76895	0,99121
41,77882	0,98145
41,78869	0,98633
41,79857	0,99121
41,80844	0,98633
41,81832	0,99121
41,82819	1,00098
41,83807	0,98633
41,84794	0,99121
41,85782	0,99121
41,86769	0,98145
41,87756	0,99121
41,88744	0,99121
41,89731	0,99121
41,90719	0,99121
41,91706	0,99121
41,92694	0,99121
41,93681	0,99609
41,94669	0,99121
41,95656	0,99121
41,96643	0,99121
41,97631	0,99121
41,98618	0,99121
41,99606	0,99121
42,00593	0,99609
42,01581	0,99121
42,02568	0,99121
42,03556	0,98633
42,04543	0,98633
42,05530	0,98633
42,06518	0,98633
42,07505	0,98633
42,08493	0,99121
42,09480	0,98633
42,10468	0,99609
42,11455	0,98633
42,12443	0,99609
42,13430	0,98633
42,14417	0,98633
42,15405	0,99121
42,16392	0,99121
42,17380	0,99609
42,18367	0,99121
42,19355	0,98145
42,20342	0,99121
42,21330	0,98633
42,22317	0,99121
42,23304	0,99121
42,24292	0,99609
42,25279	0,99121
42,26267	0,99121
42,27254	0,99609
42,28242	0,99121
42,29229	0,99121
42,30217	0,98633
42,31204	0,99121
42,32191	0,98145
42,33179	0,99121
42,34166	0,99121
42,35154	0,99121
42,36141	0,98633
42,37129	0,98633
42,38116	0,98633
42,39104	0,99121
42,40091	0,99121
42,41078	0,99609
42,42066	0,98145
42,43053	0,99121
42,44041	0,98145
42,45028	0,99121
42,46016	0,98633
42,47003	0,98633
42,47991	0,98633
42,48978	0,99121
42,49965	0,99609
42,50953	1,00098
42,51940	0,99609
42,52928	0,99121
42,53915	0,99121
42,54903	0,99609
42,55890	1,00098
42,56878	0,98633
42,57865	0,99121
42,58853	0,99121
42,59840	0,99121
42,60827	0,98633
42,61815	0,99121
42,62802	0,98633
42,63790	0,99121
42,64777	0,98633
42,65765	0,99121
42,66752	0,99609
42,67740	0,98633
42,68727	1,00098
42,69714	0,98633
42,70702	0,98633
42,71689	0,99609
42,72677	0,98633
42,73664	0,99121
42,74652	0,99121
42,75639	0,99121
42,76627	0,99121
42,77614	0,98145
42,78601	0,99121
42,79589	1,00098
42,80576	0,99121
42,81564	0,99121
42,82551	0,98633
42,83539	0,99121
42,84526	0,99121
42,85514	0,99121
42,86501	0,99121
42,87488	0,99121
42,88476	0,98633
42,89463	0,99121
42,90451	0,99121
42,91438	0,98633
42,92426	1,00098
42,93413	0,98633
42,94401	0,99609
42,95388	1,00098
42,96375	0,99121
42,97363	0,98633
42,98350	0,98633
42,99338	0,99609
43,00325	0,99121
43,01313	0,99121
43,02300	0,99121
43,03288	0,98633
43,04275	0,99609
43,05262	0,99121
43,06250	0,99121
43,07237	0,99121
43,08225	0,98633
43,09212	0,99121
43,10200	0,99121
43,11187	0,98633
43,12175	0,99121
43,13162	0,98633
43,14149	0,99121
43,15137	0,98145
43,16124	0,98633
43,17112	0,99609
43,18099	0,98633
43,19087	0,99121
43,20074	0,98633
43,21062	0,99121
43,22049	0,99121
43,23036	0,99609
43,24024	0,98633
43,25011	0,99121
43,25999	0,98145
43,26986	0,99609
43,27974	0,98633
43,28961	0,99121
43,29949	0,99121
43,30936	0,99121
43,31923	0,99121
43,32911	0,98145
43,33898	0,99121
43,34886	0,99121
43,35873	0,99121
43,36861	0,99121
43,37848	0,99609
43,38836	0,99121
43,39823	0,99121
43,40810	0,99121
43,41798	0,98145
43,42785	0,99121
43,43773	0,99121
43,44760	0,98633
43,45748	0,99609
43,46735	0,99121
43,47723	0,99121
43,48710	0,99609
43,49697	0,98633
43,50685	0,98633
43,51672	0,98633
43,52660	0,98633
43,53647	0,99121
43,54635	0,99609
43,55622	0,99121
43,56610	0,99121
43,57597	0,99121
43,58585	0,99121
43,59572	0,98633
43,60559	0,99121
43,61547	0,99609
43,62534	0,99609
43,63522	0,98633
43,64509	0,99121
43,65497	0,99121
43,66484	0,99609
43,67472	0,99609
43,68459	0,98633
43,69446	0,99121
43,70434	1,00098
43,71421	0,98145
43,72409	0,99121
43,73396	0,98633
43,74384	0,98633
43,75371	0,99121
43,76359	0,98633
43,77346	0,99121
43,78333	0,99121
43,79321	0,98633
43,80308	0,99121
43,81296	0,99121
43,82283	0,99121
43,83271	0,99121
43,84258	0,99121
43,85246	0,98633
43,86233	0,99609
43,87220	0,99121
43,88208	0,99121
43,89195	0,99121
43,90183	0,98633
43,91170	0,98633
43,92158	0,99121
43,93145	0,99121
43,94133	0,99609
43,95120	0,98633
43,96107	0,98633
43,97095	0,98633
43,98082	0,99121
43,99070	0,99121
44,00057	0,99121
44,01045	0,99121
44,02032	0,98633
44,03020	0,99121
44,04007	0,98633
44,04994	0,99121
44,05982	0,99121
44,06969	0,98633
44,07957	0,99121
44,08944	0,99121
44,09932	1,00098
44,10919	0,99609
44,11907	0,98633
44,12894	0,99121
44,13881	0,98633
44,14869	0,99121
44,15856	0,99121
44,16844	0,99609
44,17831	0,99121
44,18819	0,99609
44,19806	0,99121
44,20794	0,99609
44,21781	0,99121
44,22768	0,99121
44,23756	0,99609
44,24743	0,99121
44,25731	0,99121
44,26718	0,98633
44,27706	0,99121
44,28693	0,98633
44,29681	0,99609
44,30668	0,99121
44,31655	0,99121
44,32643	0,98633
44,33630	0,99121
44,34618	0,99121
44,35605	0,99121
44,36593	0,98145
44,37580	0,99121
44,38568	0,98633
44,39555	0,99121
44,40542	0,99609
44,41530	0,99121
44,42517	0,98633
44,43505	0,99121
44,44492	0,98633
44,45480	0,98633
44,46467	1,00098
44,47455	0,98145
44,48442	0,99121
44,49429	1,00098
44,50417	0,99121
44,51404	0,99121
44,52392	0,98633
44,53379	0,99121
44,54367	0,99121
44,55354	0,98633
44,56342	1,00098
44,57329	0,98633
44,58316	0,99121
44,59304	0,98633
44,60291	0,98633
44,61279	0,99121
44,62266	0,99121
44,63254	0,99609
44,64241	0,99121
44,65229	0,99121
44,66216	0,98633
44,67204	0,98633
44,68191	0,98633
44,69178	0,99121
44,70166	0,99121
44,71153	0,98633
44,72141	0,99609
44,73128	0,98633
44,74116	0,98633
44,75103	0,99121
44,76091	0,99121
44,77078	0,99121
44,78065	0,98633
44,79053	0,99609
44,80040	0,98633
44,81028	0,99121
44,82015	0,98633
44,83003	0,98633
44,83990	0,99121
44,84978	0,99121
44,85965	0,99121
44,86952	0,99121
44,87940	0,98633
44,88927	0,99121
44,89915	0,98633
44,90902	0,99121
44,91890	0,99121
44,92877	0,99609
44,93865	0,99121
44,94852	0,99121
44,95839	0,99121
44,96827	0,99121
44,97814	0,98633
44,98802	0,99121
44,99789	0,99121
45,00777	0,99121
45,01764	0,99121
45,02752	0,99609
45,03739	0,98633
45,04726	0,99609
45,05714	0,98145
45,06701	0,99121
45,07689	0,99121
45,08676	0,99121
45,09664	0,99121
45,10651	0,99121
45,11639	0,99121
45,12626	1,00098
45,13613	0,98633
45,14601	0,99121
45,15588	0,98633
45,16576	0,99121
45,17563	0,99609
45,18551	0,99121
45,19538	0,98633
45,20526	0,99121
45,21513	0,99121
45,22500	0,99121
45,23488	0,98633
45,24475	0,98633
45,25463	0,98633
45,26450	0,99121
45,27438	0,99121
45,28425	0,98633
45,29413	0,99609
45,30400	0,98633
45,31387	0,98633
45,32375	0,99121
45,33362	0,99121
45,34350	0,99121
45,35337	0,98633
45,36325	0,98633
45,37312	0,99609
45,38300	0,99121
45,39287	0,99609
45,40274	0,98633
45,41262	0,98633
45,42249	0,99121
45,43237	0,99121
45,44224	0,99609
45,45212	0,99121
45,46199	0,99121
45,47187	0,99121
45,48174	0,99609
45,49161	0,98633
45,50149	0,99121
45,51136	0,98633
45,52124	0,99121
45,53111	0,99121
45,54099	0,98633
45,55086	0,99121
45,56074	0,99121
45,57061	0,99121
45,58048	0,99121
45,59036	0,99121
45,60023	0,98633
45,61011	0,98633
45,61998	0,99121
45,62986	0,99121
45,63973	0,99121
45,64961	0,99121
45,65948	0,99121
45,66936	0,99121
45,67923	0,99121
45,68910	0,99121
45,69898	0,99121
45,70885	0,99121
45,71873	0,99121
45,72860	0,98633
45,73848	0,98633
45,74835	0,99121
45,75823	0,99121
45,76810	0,99121
45,77797	0,99121
45,78785	0,99121
45,79772	0,98145
45,80760	0,99121
45,81747	0,99121
45,82735	0,99121
45,83722	0,99121
45,84710	0,98633
45,85697	0,99121
45,86684	0,99121
45,87672	0,99121
45,88659	0,98633
45,89647	0,98633
45,90634	0,99121
45,91622	0,99121
45,92609	0,98633
45,93597	0,99121
45,94584	0,98633
45,95571	1,00098
45,96559	0,98633
45,97546	0,99121
45,98534	0,98633
45,99521	0,99121
46,00509	0,99121
46,01496	0,98633
46,02484	0,98633
46,03471	0,99121
46,04458	0,98633
46,05446	1,00098
46,06433	0,99121
46,07421	0,98633
46,08408	0,98633
46,09396	0,99121
46,10383	0,99121
46,11371	0,99609
46,12358	0,99609
46,13345	0,99121
46,14333	0,99121
46,15320	0,98633
46,16308	0,98633
46,17295	0,98633
46,18283	0,99121
46,19270	0,99121
46,20258	0,99121
46,21245	0,98633
46,22232	0,99121
46,23220	0,99121
46,24207	0,98633
46,25195	0,98633
46,26182	0,99121
46,27170	0,98633
46,28157	0,99609
46,29145	0,99609
46,30132	0,98145
46,31119	0,99121
46,32107	0,99121
46,33094	0,98633
46,34082	0,98145
46,35069	0,99121
46,36057	0,98633
46,37044	0,98633
46,38032	0,98633
46,39019	0,99121
46,40006	0,99121
46,40994	0,99121
46,41981	0,99121
46,42969	0,98633
46,43956	0,98633
46,44944	0,98633
46,45931	0,99121
46,46919	0,99121
46,47906	0,98633
46,48893	0,99121
46,49881	0,98633
46,50868	0,99121
46,51856	0,99121
46,52843	0,99121
46,53831	0,99121
46,54818	0,98633
46,55806	0,99121
46,56793	0,98633
46,57780	0,99121
46,58768	0,99121
46,59755	0,99609
46,60743	0,98633
46,61730	0,98633
46,62718	0,98633
46,63705	0,99121
46,64693	0,98633
46,65680	0,99121
46,66668	0,99121
46,67655	0,98633
46,68642	0,99609
46,69630	0,99121
46,70617	0,98145
46,71605	0,99121
46,72592	0,98633
46,73580	0,99121
46,74567	0,99121
46,75555	0,99121
46,76542	0,99121
46,77529	0,99121
46,78517	0,99121
46,79504	0,99609
46,80492	0,98633
46,81479	0,98145
46,82467	0,99121
46,83454	0,98633
46,84442	0,98633
46,85429	0,98633
46,86416	0,98633
46,87404	0,98633
46,88391	0,98633
46,89379	0,99121
46,90366	0,98633
46,91354	0,99121
46,92341	0,99121
46,93329	0,98633
46,94316	0,99609
46,95303	0,98633
46,96291	0,99609
46,97278	0,99121
46,98266	0,99121
46,99253	0,99121
47,00241	0,98633
47,01228	0,98145
47,02216	0,99121
47,03203	0,99609
47,04190	0,99121
47,05178	0,98633
47,06165	0,99121
47,07153	0,99121
47,08140	0,99609
47,09128	0,98633
47,10115	0,98633
47,11103	0,98633
47,12090	0,99121
47,13077	0,99121
47,14065	0,98633
47,15052	0,99121
47,16040	0,98633
47,17027	0,99121
47,18015	0,99121
47,19002	0,98633
47,19990	0,99121
47,20977	0,99121
47,21964	0,99121
47,22952	0,99121
47,23939	0,98633
47,24927	0,99121
47,25914	0,98145
47,26902	0,99121
47,27889	0,99121
47,28877	0,98633
47,29864	0,98145
47,30851	0,98633
47,31839	0,99121
47,32826	0,99121
47,33814	0,98633
47,34801	0,99121
47,35789	0,98633
47,36776	1,00098
47,37764	1,00098
47,38751	0,99121
47,39738	0,98633
47,40726	0,99121
47,41713	0,99121
47,42701	0,99121
47,43688	0,99121
47,44676	0,99121
47,45663	0,98633
47,46651	0,99121
47,47638	0,99121
47,48625	0,98633
47,49613	0,99121
47,50600	0,99121
47,51588	0,99121
47,52575	0,98633
47,53563	0,98633
47,54550	0,98633
47,55538	0,99121
47,56525	0,98633
47,57512	0,99121
47,58500	0,98633
47,59487	0,99121
47,60475	0,99121
47,61462	0,99121
47,62450	0,99121
47,63437	0,99121
47,64425	0,98633
47,65412	0,99609
47,66399	0,99609
47,67387	0,99121
47,68374	0,98633
47,69362	0,99121
47,70349	0,99121
47,71337	0,98633
47,72324	0,98633
47,73312	0,98633
47,74299	0,99121
47,75287	0,99121
47,76274	0,99121
47,77261	0,99121
47,78249	0,99121
47,79236	0,99609
47,80224	0,99609
47,81211	0,99609
47,82199	0,99121
47,83186	0,99121
47,84174	0,98633
47,85161	0,99121
47,86148	0,99121
47,87136	0,98633
47,88123	0,99121
47,89111	0,99121
47,90098	0,98633
47,91086	0,99121
47,92073	0,98633
47,93061	0,98633
47,94048	0,98633
47,95035	0,98633
47,96023	0,99121
47,97010	0,99121
47,97998	0,99121
47,98985	0,99121
47,99973	0,98633
48,00960	0,99121
48,01948	0,98633
48,02935	0,99121
48,03922	0,99121
48,04910	0,99121
48,05897	0,99121
48,06885	0,98145
48,07872	0,99609
48,08860	0,99121
48,09847	0,98633
48,10835	0,99609
48,11822	0,98633
48,12809	0,99121
48,13797	0,99121
48,14784	0,98145
48,15772	0,99121
48,16759	0,98633
48,17747	0,99609
48,18734	0,98633
48,19722	0,98633
48,20709	0,99121
48,21696	0,98145
48,22684	0,99121
48,23671	0,99121
48,24659	0,99121
48,25646	0,98633
48,26634	0,99121
48,27621	0,99121
48,28609	0,99121
48,29596	0,99609
48,30583	0,99121
48,31571	0,99609
48,32558	0,98633
48,33546	0,99121
48,34533	0,99121
48,35521	0,99121
48,36508	0,99121
48,37496	0,99121
48,38483	0,98633
48,39470	0,99121
48,40458	0,98633
48,41445	0,99121
48,42433	0,98633
48,43420	0,99121
48,44408	0,98633
48,45395	0,99121
48,46383	0,99121
48,47370	0,99121
48,48357	0,98633
48,49345	0,99609
48,50332	0,98633
48,51320	0,99121
48,52307	0,98633
48,53295	0,99609
48,54282	0,99121
48,55270	0,99121
48,56257	0,99121
48,57244	0,99121
48,58232	0,99121
48,59219	0,98633
48,60207	0,98633
48,61194	0,99609
48,62182	0,98145
48,63169	0,98633
48,64157	0,99121
48,65144	0,98145
48,66131	0,99609
48,67119	0,98633
48,68106	0,99121
48,69094	0,98633
48,70081	0,99121
48,71069	0,99121
48,72056	0,99121
48,73044	0,98633
48,74031	0,98633
48,75019	0,98633
48,76006	0,99121
48,76993	0,99121
48,77981	0,98633
48,78968	0,99121
48,79956	0,99121
48,80943	0,99609
48,81931	0,99121
48,82918	0,98633
48,83906	0,99121
48,84893	0,99609
48,85880	0,99121
48,86868	0,99121
48,87855	0,98633
48,88843	0,99609
48,89830	0,98145
48,90818	0,99121
48,91805	0,99121
48,92793	0,98633
48,93780	0,99121
48,94767	0,99121
48,95755	0,99609
48,96742	0,99121
48,97730	0,99121
48,98717	0,99121
48,99705	0,98633
49,00692	0,98633
49,01680	1,00098
49,02667	0,99121
49,03654	0,99609
49,04642	0,99121
49,05629	0,99609
49,06617	0,99121
49,07604	0,99121
49,08592	1,00586
49,09579	0,99121
49,10567	0,98633
49,11554	0,99121
49,12541	0,99121
49,13529	0,99609
49,14516	0,99609
49,15504	0,98633
49,16491	0,98633
49,17479	0,99121
49,18466	0,98633
49,19454	0,99121
49,20441	0,99121
49,21428	0,98633
49,22416	0,99121
49,23403	0,98145
49,24391	0,99121
49,25378	0,99121
49,26366	0,99121
49,27353	0,99121
49,28341	0,98633
49,29328	0,98633
49,30315	0,99121
49,31303	0,99121
49,32290	0,99121
49,33278	0,99121
49,34265	0,98145
49,35253	0,99121
49,36240	0,99609
49,37228	0,99121
49,38215	0,98633
49,39202	0,98633
49,40190	0,99609
49,41177	0,98633
49,42165	0,99121
49,43152	0,99609
49,44140	0,99121
49,45127	0,98633
49,46115	0,98145
49,47102	0,99121
49,48089	0,99121
49,49077	0,98633
49,50064	0,98633
49,51052	0,98633
49,52039	0,98145
49,53027	0,98633
49,54014	0,98633
49,55002	0,99121
49,55989	0,98633
49,56976	0,99121
49,57964	0,99121
49,58951	0,98633
49,59939	0,99121
49,60926	0,98633
49,61914	0,99121
49,62901	0,99121
49,63889	0,99609
49,64876	0,98633
49,65863	0,98633
49,66851	0,99121
49,67838	0,99121
49,68826	0,99121
49,69813	0,99121
49,70801	0,99121
49,71788	0,99121
49,72776	0,99121
49,73763	0,99121
49,74751	0,99121
49,75738	0,98633
49,76725	0,99121
49,77713	0,99121
49,78700	0,99609
49,79688	0,98633
49,80675	0,99121
49,81663	0,98145
49,82650	0,99121
49,83638	0,99121
49,84625	0,98633
49,85612	0,99609
49,86600	0,98633
49,87587	0,99121
49,88575	1,00098
49,89562	0,99121
49,90550	0,98633
49,91537	0,98633
49,92525	0,98633
49,93512	0,99121
49,94499	0,98633
49,95487	0,99121
49,96474	0,99121
49,97462	0,98633
49,98449	0,99121
49,99437	0,98145
50,00424	0,99609
50,01412	0,99121
50,02399	0,99121
50,03386	0,99121
50,04374	0,98633
50,05361	0,99121
50,06349	0,99121
50,07336	0,99121
50,08324	0,98633
50,09311	0,99121
50,10299	0,98633
50,11286	0,99121
50,12273	0,99121
50,13261	0,99609
50,14248	0,98145
50,15236	0,99121
50,16223	0,99609
50,17211	0,98633
50,18198	0,99121
50,19186	0,99121
50,20173	0,99121
50,21160	0,99121
50,22148	0,99121
50,23135	0,98633
50,24123	0,99121
50,25110	0,99121
50,26098	0,99121
50,27085	0,98633
50,28073	0,99121
50,29060	0,99121
50,30047	0,98633
50,31035	0,99121
50,32022	0,98633
50,33010	0,98633
50,33997	0,98633
50,34985	0,99609
50,35972	0,99121
50,36960	0,98633
50,37947	0,98633
50,38934	0,99121
50,39922	0,99121
50,40909	0,98633
50,41897	0,99121
50,42884	0,99121
50,43872	0,99609
50,44859	0,98633
50,45847	0,98633
50,46834	0,99121
50,47821	0,99121
50,48809	0,99609
50,49796	0,99121
50,50784	0,99121
50,51771	0,99121
50,52759	0,99121
50,53746	0,99121
50,54734	0,98633
50,55721	0,98633
50,56708	0,99121
50,57696	0,99609
50,58683	0,99121
50,59671	0,99121
50,60658	0,98633
50,61646	0,99609
50,62633	0,99121
50,63621	0,98633
50,64608	1,00586
50,65595	0,98633
50,66583	0,99609
50,67570	0,98633
50,68558	0,99609
50,69545	0,99121
50,70533	0,99609
50,71520	0,99121
50,72508	0,98145
50,73495	0,98633
50,74482	1,00098
50,75470	0,98633
50,76457	0,99121
50,77445	0,99609
50,78432	0,98633
50,79420	0,99121
50,80407	0,99121
50,81395	0,99121
50,82382	0,99121
50,83370	0,98633
50,84357	0,99121
50,85344	1,00098
50,86332	0,98633
50,87319	0,99609
50,88307	0,98633
50,89294	0,99121
50,90282	0,99121
50,91269	0,99121
50,92257	0,99121
50,93244	0,99121
50,94231	0,99121
50,95219	0,98633
50,96206	0,99121
50,97194	0,98633
50,98181	0,98145
50,99169	0,99121
51,00156	0,99121
51,01144	0,99121
