fecha de inicio :	2022-02-17
hora de inicio :	12:59:25,04285
tasa de muestreo :	100 Hz
	
tiempo desde inicio (s)	voltaje (V)
13,90925	0,78613
13,91930	0,80078
13,92934	0,79590
13,93938	0,79590
13,94942	0,80078
13,95947	0,79590
13,96951	0,80078
13,97955	0,79590
13,98960	0,79590
13,99964	0,79590
14,00968	0,79102
14,01972	0,80566
14,02977	0,79590
14,03981	0,79590
14,04985	0,80078
14,05989	0,79590
14,06994	0,79590
14,07998	0,79590
14,09002	0,80566
14,10007	0,80078
14,11011	0,79590
14,12015	0,79590
14,13019	0,79590
14,14024	0,79590
14,15028	0,79590
14,16032	0,79590
14,17037	0,79102
14,18041	0,79590
14,19045	0,80078
14,20049	0,79590
14,21054	0,80078
14,22058	0,79102
14,23062	0,79590
14,24066	0,80078
14,25071	0,79102
14,26075	0,79590
14,27079	0,79590
14,28084	0,80078
14,29088	0,79102
14,30092	0,79590
14,31096	0,79590
14,32101	0,79590
14,33105	0,80078
14,34109	0,79590
14,35114	0,79590
14,36118	0,79590
14,37122	0,78613
14,38126	0,80078
14,39131	0,79102
14,40135	0,79590
14,41139	0,79590
14,42143	0,80078
14,43148	0,80078
14,44152	0,80078
14,45156	0,79590
14,46161	0,79590
14,47165	0,79590
14,48169	0,80078
14,49173	0,80078
14,50178	0,79590
14,51182	0,80078
14,52186	0,79590
14,53191	0,80078
14,54195	0,80078
14,55199	0,79590
14,56203	0,79590
14,57208	0,79590
14,58212	0,80078
14,59216	0,79102
14,60220	0,79590
14,61225	0,79590
14,62229	0,80566
14,63233	0,79590
14,64238	0,79590
14,65242	0,79590
14,66246	0,80078
14,67250	0,79590
14,68255	0,79590
14,69259	0,79590
14,70263	0,79590
14,71268	0,78613
14,72272	0,79590
14,73276	0,79102
14,74280	0,79102
14,75285	0,79590
14,76289	0,79590
14,77293	0,79590
14,78298	0,79102
14,79302	0,80078
14,80306	0,80078
14,81310	0,79590
14,82315	0,79590
14,83319	0,79590
14,84323	0,80078
14,85327	0,80078
14,86332	0,79590
14,87336	0,80078
14,88340	0,79590
14,89345	0,79590
14,90349	0,80078
14,91353	0,79590
14,92357	0,80566
14,93362	0,79102
14,94366	0,81055
14,95370	0,79102
14,96375	0,80078
14,97379	0,80078
14,98383	0,79102
14,99387	0,80078
15,00392	0,80078
15,01396	0,79590
15,02400	0,79590
15,03404	0,79590
15,04409	0,79590
15,05413	0,79590
15,06417	0,79590
15,07422	0,79590
15,08426	0,80078
15,09430	0,79590
15,10434	0,80566
15,11439	0,80078
15,12443	0,79590
15,13447	0,80078
15,14452	0,79590
15,15456	0,79590
15,16460	0,79102
15,17464	0,80078
15,18469	0,79590
15,19473	0,79590
15,20477	0,80078
15,21481	0,79590
15,22486	0,78613
15,23490	0,79590
15,24494	0,80078
15,25499	0,80078
15,26503	0,79590
15,27507	0,79590
15,28511	0,81055
15,29516	0,79590
15,30520	0,80078
15,31524	0,79590
15,32529	0,79102
15,33533	0,80078
15,34537	0,79590
15,35541	0,79590
15,36546	0,80078
15,37550	0,80566
15,38554	0,80078
15,39558	0,79590
15,40563	0,80078
15,41567	0,79590
15,42571	0,79590
15,43576	0,79590
15,44580	0,79590
15,45584	0,79590
15,46588	0,79590
15,47593	0,80078
15,48597	0,79590
15,49601	0,80078
15,50606	0,80078
15,51610	0,79590
15,52614	0,79590
15,53618	0,79590
15,54623	0,80078
15,55627	0,80078
15,56631	0,79102
15,57635	0,79590
15,58640	0,79590
15,59644	0,80078
15,60648	0,79590
15,61653	0,79590
15,62657	0,80078
15,63661	0,79102
15,64665	0,80078
15,65670	0,78613
15,66674	0,79102
15,67678	0,80078
15,68683	0,79102
15,69687	0,80566
15,70691	0,79590
15,71695	0,80078
15,72700	0,80078
15,73704	0,80078
15,74708	0,80566
15,75712	0,79590
15,76717	0,80566
15,77721	0,79590
15,78725	0,79102
15,79730	0,79590
15,80734	0,79590
15,81738	0,79590
15,82742	0,79590
15,83747	0,79590
15,84751	0,80078
15,85755	0,79590
15,86760	0,79590
15,87764	0,80078
15,88768	0,79102
15,89772	0,79590
15,90777	0,79590
15,91781	0,79590
15,92785	0,79590
15,93789	0,79590
15,94794	0,79102
15,95798	0,80078
15,96802	0,79590
15,97807	0,80078
15,98811	0,79590
15,99815	0,79590
16,00819	0,80566
16,01824	0,79590
16,02828	0,79590
16,03832	0,79590
16,04837	0,80078
16,05841	0,80078
16,06845	0,79590
16,07849	0,79590
16,08854	0,79102
16,09858	0,80078
16,10862	0,79590
16,11867	0,79590
16,12871	0,79590
16,13875	0,79590
16,14879	0,79590
16,15884	0,79590
16,16888	0,79590
16,17892	0,79590
16,18896	0,79590
16,19901	0,79590
16,20905	0,79590
16,21909	0,79590
16,22914	0,79102
16,23918	0,79590
16,24922	0,79590
16,25926	0,80078
16,26931	0,79102
16,27935	0,80078
16,28939	0,80078
16,29944	0,79590
16,30948	0,79590
16,31952	0,79590
16,32956	0,79102
16,33961	0,80078
16,34965	0,79590
16,35969	0,79590
16,36973	0,79590
16,37978	0,79590
16,38982	0,80078
16,39986	0,79590
16,40991	0,79102
16,41995	0,79590
16,42999	0,79590
16,44003	0,80078
16,45008	0,79102
16,46012	0,80566
16,47016	0,79590
16,48021	0,79590
16,49025	0,79590
16,50029	0,79102
16,51033	0,79590
16,52038	0,80078
16,53042	0,78613
16,54046	0,79590
16,55050	0,80566
16,56055	0,79590
16,57059	0,81055
16,58063	0,79590
16,59068	0,80078
16,60072	0,80078
16,61076	0,79590
16,62080	0,79590
16,63085	0,79590
16,64089	0,79102
16,65093	0,81055
16,66098	0,80078
16,67102	0,80566
16,68106	0,80078
16,69110	0,79102
16,70115	0,79590
16,71119	0,80566
16,72123	0,79590
16,73127	0,79590
16,74132	0,79590
16,75136	0,80566
16,76140	0,79590
16,77145	0,80566
16,78149	0,79102
16,79153	0,79590
16,80157	0,80078
16,81162	0,79590
16,82166	0,79590
16,83170	0,79590
16,84175	0,79590
16,85179	0,80078
16,86183	0,80078
16,87187	0,79590
16,88192	0,79590
16,89196	0,79590
16,90200	0,79590
16,91204	0,80078
16,92209	0,79590
16,93213	0,80078
16,94217	0,79102
16,95222	0,79590
16,96226	0,79590
16,97230	0,79102
16,98234	0,79590
16,99239	0,79590
17,00243	0,80078
17,01247	0,80078
17,02252	0,79590
17,03256	0,80078
17,04260	0,79590
17,05264	0,78613
17,06269	0,79590
17,07273	0,80078
17,08277	0,80078
17,09281	0,79590
17,10286	0,79102
17,11290	0,79590
17,12294	0,79590
17,13299	0,79590
17,14303	0,79590
17,15307	0,79590
17,16311	0,80078
17,17316	0,80078
17,18320	0,79590
17,19324	0,79590
17,20329	0,79590
17,21333	0,79102
17,22337	0,79590
17,23341	0,80078
17,24346	0,79590
17,25350	0,79590
17,26354	0,79590
17,27358	0,79590
17,28363	0,79590
17,29367	0,79590
17,30371	0,79590
17,31376	0,79590
17,32380	0,80078
17,33384	0,79590
17,34388	0,79590
17,35393	0,80078
17,36397	0,79102
17,37401	0,80078
17,38406	0,79102
17,39410	0,79590
17,40414	0,79102
17,41418	0,79590
17,42423	0,80078
17,43427	0,79590
17,44431	0,80078
17,45436	0,80078
17,46440	0,79590
17,47444	0,80078
17,48448	0,79102
17,49453	0,79590
17,50457	0,79590
17,51461	0,79590
17,52465	0,80078
17,53470	0,79590
17,54474	0,79590
17,55478	0,79590
17,56483	0,80078
17,57487	0,79590
17,58491	0,80078
17,59495	0,80078
17,60500	0,79102
17,61504	0,79590
17,62508	0,79590
17,63513	0,79102
17,64517	0,79590
17,65521	0,80078
17,66525	0,79102
17,67530	0,79590
17,68534	0,80078
17,69538	0,79590
17,70542	0,79590
17,71547	0,79590
17,72551	0,79590
17,73555	0,79590
17,74560	0,79590
17,75564	0,79590
17,76568	0,79590
17,77572	0,79590
17,78577	0,80078
17,79581	0,79590
17,80585	0,79590
17,81590	0,79102
17,82594	0,79590
17,83598	0,80078
17,84602	0,79590
17,85607	0,79590
17,86611	0,79590
17,87615	0,79590
17,88619	0,79590
17,89624	0,79590
17,90628	0,80078
17,91632	0,79590
17,92637	0,79590
17,93641	0,80078
17,94645	0,79590
17,95649	0,79590
17,96654	0,79590
17,97658	0,79102
17,98662	0,79590
17,99667	0,79590
18,00671	0,79590
18,01675	0,80078
18,02679	0,79102
18,03684	0,80566
18,04688	0,78613
18,05692	0,80078
18,06696	0,80078
18,07701	0,79590
18,08705	0,79590
18,09709	0,80078
18,10714	0,79102
18,11718	0,80078
18,12722	0,79590
18,13726	0,80078
18,14731	0,80078
18,15735	0,79590
18,16739	0,80078
18,17744	0,79590
18,18748	0,79590
18,19752	0,79102
18,20756	0,79590
18,21761	0,80078
18,22765	0,79590
18,23769	0,79590
18,24773	0,79590
18,25778	0,80078
18,26782	0,79102
18,27786	0,80078
18,28791	0,79590
18,29795	0,79102
18,30799	0,79590
18,31803	0,79590
18,32808	0,79590
18,33812	0,79590
18,34816	0,79590
18,35821	0,79590
18,36825	0,79590
18,37829	0,79102
18,38833	0,79590
18,39838	0,79590
18,40842	0,79590
18,41846	0,79590
18,42850	0,79590
18,43855	0,80078
18,44859	0,79590
18,45863	0,80078
18,46868	0,79102
18,47872	0,80078
18,48876	0,80078
18,49880	0,79102
18,50885	0,79590
18,51889	0,79590
18,52893	0,80078
18,53898	0,79590
18,54902	0,80078
18,55906	0,79590
18,56910	0,79102
18,57915	0,80078
18,58919	0,80078
18,59923	0,79102
18,60927	0,79590
18,61932	0,79590
18,62936	0,79590
18,63940	0,79590
18,64945	0,79590
18,65949	0,80078
18,66953	0,79590
18,67957	0,79102
18,68962	0,79590
18,69966	0,79590
18,70970	0,79590
18,71975	0,79590
18,72979	0,80078
18,73983	0,79102
18,74987	0,79590
18,75992	0,79590
18,76996	0,79590
18,78000	0,79590
18,79005	0,80078
18,80009	0,79102
18,81013	0,79590
18,82017	0,79590
18,83022	0,79590
18,84026	0,80078
18,85030	0,79590
18,86034	0,79102
18,87039	0,79590
18,88043	0,79590
18,89047	0,80078
18,90052	0,79590
18,91056	0,79590
18,92060	0,79590
18,93064	0,79590
18,94069	0,79590
18,95073	0,79102
18,96077	0,79590
18,97082	0,80078
18,98086	0,80078
18,99090	0,80078
19,00094	0,79590
19,01099	0,79590
19,02103	0,79590
19,03107	0,79590
19,04111	0,79590
19,05116	0,78613
19,06120	0,79590
19,07124	0,80566
19,08129	0,79590
19,09133	0,80078
19,10137	0,79590
19,11141	0,78613
19,12146	0,80078
19,13150	0,79590
19,14154	0,79590
19,15159	0,79590
19,16163	0,79102
19,17167	0,80078
19,18171	0,79590
19,19176	0,79590
19,20180	0,79590
19,21184	0,79590
19,22188	0,79590
19,23193	0,79590
19,24197	0,79590
19,25201	0,79102
19,26206	0,80078
19,27210	0,79102
19,28214	0,79590
19,29218	0,79590
19,30223	0,80078
19,31227	0,79590
19,32231	0,79590
19,33236	0,79590
19,34240	0,80566
19,35244	0,79590
19,36248	0,79102
19,37253	0,79590
19,38257	0,80078
19,39261	0,79102
19,40265	0,79590
19,41270	0,79590
19,42274	0,79590
19,43278	0,80078
19,44283	0,79102
19,45287	0,79590
19,46291	0,79590
19,47295	0,79590
19,48300	0,79590
19,49304	0,79590
19,50308	0,79590
19,51313	0,80078
19,52317	0,79102
19,53321	0,80078
19,54325	0,79590
19,55330	0,79590
19,56334	0,80078
19,57338	0,79590
19,58342	0,80078
19,59347	0,79102
19,60351	0,79590
19,61355	0,80566
19,62360	0,79590
19,63364	0,79590
19,64368	0,80078
19,65372	0,79102
19,66377	0,79590
19,67381	0,79102
19,68385	0,79590
19,69390	0,79590
19,70394	0,79102
19,71398	0,80078
19,72402	0,80078
19,73407	0,79590
19,74411	0,79590
19,75415	0,79102
19,76419	0,79590
19,77424	0,79102
19,78428	0,80078
19,79432	0,79590
19,80437	0,79590
19,81441	0,80078
19,82445	0,79590
19,83449	0,78613
19,84454	0,79590
19,85458	0,80078
19,86462	0,80078
19,87467	0,80566
19,88471	0,79102
19,89475	0,80078
19,90479	0,79102
19,91484	0,79590
19,92488	0,79590
19,93492	0,79102
19,94496	0,80566
19,95501	0,79590
19,96505	0,79590
19,97509	0,79590
19,98514	0,79590
19,99518	0,79590
20,00522	0,80078
20,01526	0,80078
20,02531	0,79590
20,03535	0,80078
20,04539	0,79590
20,05544	0,80078
20,06548	0,80078
20,07552	0,79590
20,08556	0,79590
20,09561	0,79590
20,10565	0,79590
20,11569	0,78613
20,12574	0,79590
20,13578	0,79590
20,14582	0,79590
20,15586	0,79590
20,16591	0,80078
20,17595	0,80078
20,18599	0,80078
20,19603	0,79590
20,20608	0,80078
20,21612	0,79102
20,22616	0,80078
20,23621	0,79590
20,24625	0,80566
20,25629	0,79590
20,26633	0,79102
20,27638	0,79590
20,28642	0,79590
20,29646	0,78613
20,30651	0,80078
20,31655	0,79590
20,32659	0,79590
20,33663	0,79590
20,34668	0,80078
20,35672	0,79102
20,36676	0,80078
20,37680	0,79590
20,38685	0,79590
20,39689	0,79590
20,40693	0,79590
20,41698	0,79590
20,42702	0,79590
20,43706	0,79590
20,44710	0,79590
20,45715	0,79590
20,46719	0,79590
20,47723	0,80566
20,48728	0,79590
20,49732	0,80078
20,50736	0,79590
20,51740	0,79590
20,52745	0,79590
20,53749	0,79590
20,54753	0,79590
20,55757	0,80566
20,56762	0,79590
20,57766	0,79590
20,58770	0,80078
20,59775	0,79590
20,60779	0,80078
20,61783	0,79590
20,62787	0,79590
20,63792	0,79590
20,64796	0,80078
20,65800	0,79102
20,66805	0,79590
20,67809	0,79590
20,68813	0,79590
20,69817	0,79590
20,70822	0,79590
20,71826	0,79590
20,72830	0,79102
20,73834	0,79590
20,74839	0,80078
20,75843	0,79590
20,76847	0,80078
20,77852	0,79590
20,78856	0,79590
20,79860	0,79590
20,80864	0,79102
20,81869	0,79590
20,82873	0,80078
20,83877	0,79102
20,84882	0,79590
20,85886	0,79102
20,86890	0,80078
20,87894	0,79590
20,88899	0,78613
20,89903	0,80078
20,90907	0,80566
20,91911	0,80078
20,92916	0,79590
20,93920	0,79590
20,94924	0,80566
20,95929	0,79590
20,96933	0,79590
20,97937	0,80566
20,98941	0,79102
20,99946	0,80078
21,00950	0,79590
21,01954	0,79590
21,02959	0,79590
21,03963	0,79590
21,04967	0,79590
21,05971	0,80078
21,06976	0,79102
21,07980	0,80078
21,08984	0,80566
21,09988	0,79590
21,10993	0,79590
21,11997	0,80078
21,13001	0,79590
21,14006	0,79590
21,15010	0,79102
21,16014	0,79590
21,17018	0,79590
21,18023	0,79590
21,19027	0,79590
21,20031	0,79590
21,21036	0,80078
21,22040	0,79590
21,23044	0,80078
21,24048	0,79590
21,25053	0,79102
21,26057	0,80078
21,27061	0,79102
21,28065	0,80078
21,29070	0,79590
21,30074	0,79102
21,31078	0,80078
21,32083	0,79590
21,33087	0,79590
21,34091	0,79102
21,35095	0,79590
21,36100	0,80078
21,37104	0,79590
21,38108	0,80078
21,39113	0,80078
21,40117	0,79102
21,41121	0,80078
21,42125	0,80078
21,43130	0,79590
21,44134	0,80078
21,45138	0,80078
21,46143	0,79590
21,47147	0,79590
21,48151	0,79102
21,49155	0,80566
21,50160	0,80078
21,51164	0,80566
21,52168	0,79590
21,53172	0,79102
21,54177	0,80078
21,55181	0,79590
21,56185	0,80078
21,57190	0,79590
21,58194	0,79590
21,59198	0,80078
21,60202	0,80078
21,61207	0,79590
21,62211	0,80078
21,63215	0,78613
21,64220	0,79590
21,65224	0,79102
21,66228	0,79590
21,67232	0,79590
21,68237	0,79102
21,69241	0,81055
21,70245	0,80078
21,71249	0,81055
21,72254	0,80078
21,73258	0,79102
21,74262	0,79590
21,75267	0,80566
21,76271	0,79590
21,77275	0,80566
21,78279	0,79590
21,79284	0,79590
21,80288	0,79590
21,81292	0,79590
21,82297	0,79590
21,83301	0,79590
21,84305	0,79590
21,85309	0,80078
21,86314	0,80078
21,87318	0,79590
21,88322	0,79590
21,89326	0,79102
21,90331	0,80078
21,91335	0,79590
21,92339	0,79590
21,93344	0,80078
21,94348	0,79590
21,95352	0,80566
21,96356	0,79590
21,97361	0,79590
21,98365	0,79102
21,99369	0,78613
22,00374	0,80078
22,01378	0,79102
22,02382	0,79590
22,03386	0,80078
22,04391	0,79590
22,05395	0,79590
22,06399	0,79590
22,07403	0,79102
22,08408	0,80078
22,09412	0,79590
22,10416	0,80078
22,11421	0,78613
22,12425	0,79590
22,13429	0,79590
22,14433	0,80078
22,15438	0,79590
22,16442	0,80078
22,17446	0,79590
22,18451	0,79590
22,19455	0,79102
22,20459	0,79590
22,21463	0,80078
22,22468	0,79590
22,23472	0,79590
22,24476	0,80078
22,25480	0,79102
22,26485	0,80078
22,27489	0,80566
22,28493	0,80078
22,29498	0,79590
22,30502	0,79102
22,31506	0,80078
22,32510	0,79102
22,33515	0,80078
22,34519	0,80078
22,35523	0,80078
22,36528	0,79590
22,37532	0,80078
22,38536	0,79590
22,39540	0,79590
22,40545	0,79102
22,41549	0,80566
22,42553	0,79590
22,43557	0,79590
22,44562	0,79590
22,45566	0,80078
22,46570	0,80566
22,47575	0,79590
22,48579	0,80078
22,49583	0,79102
22,50587	0,79590
22,51592	0,80078
22,52596	0,79590
22,53600	0,79590
22,54605	0,80078
22,55609	0,80078
22,56613	0,79590
22,57617	0,80078
22,58622	0,79590
22,59626	0,79590
22,60630	0,80078
22,61634	0,79590
22,62639	0,80078
22,63643	0,79590
22,64647	0,79590
22,65652	0,79590
22,66656	0,81055
22,67660	0,79590
22,68664	0,79590
22,69669	0,79102
22,70673	0,79590
22,71677	0,79590
22,72682	0,79590
22,73686	0,79590
22,74690	0,79590
22,75694	0,79590
22,76699	0,79590
22,77703	0,79590
22,78707	0,80078
22,79712	0,79102
22,80716	0,79590
22,81720	0,79590
22,82724	0,80078
22,83729	0,79590
22,84733	0,80078
22,85737	0,79590
22,86741	0,79102
22,87746	0,80078
22,88750	0,79590
22,89754	0,78613
22,90759	0,80078
22,91763	0,79590
22,92767	0,80078
22,93771	0,80078
22,94776	0,79590
22,95780	0,79102
22,96784	0,79590
22,97789	0,79590
22,98793	0,79590
22,99797	0,79590
23,00801	0,79590
23,01806	0,80078
23,02810	0,79590
23,03814	0,79590
23,04818	0,79590
23,05823	0,80078
23,06827	0,79590
23,07831	0,79590
23,08836	0,79590
23,09840	0,79590
23,10844	0,80078
23,11848	0,79590
23,12853	0,78613
23,13857	0,80078
23,14861	0,79590
23,15866	0,79590
23,16870	0,80566
23,17874	0,79102
23,18878	0,79590
23,19883	0,79590
23,20887	0,80078
23,21891	0,79590
23,22895	0,79102
23,23900	0,79590
23,24904	0,80078
23,25908	0,79590
23,26913	0,79590
23,27917	0,79590
23,28921	0,79590
23,29925	0,79590
23,30930	0,79590
23,31934	0,80078
23,32938	0,79590
23,33943	0,79590
23,34947	0,79590
23,35951	0,78613
23,36955	0,80078
23,37960	0,79102
23,38964	0,79590
23,39968	0,80078
23,40972	0,79102
23,41977	0,80078
23,42981	0,80078
23,43985	0,79590
23,44990	0,80078
23,45994	0,79590
23,46998	0,79590
23,48002	0,79590
23,49007	0,79590
23,50011	0,79590
23,51015	0,79590
23,52020	0,80078
23,53024	0,80078
23,54028	0,79590
23,55032	0,79590
23,56037	0,79590
23,57041	0,79590
23,58045	0,80566
23,59049	0,79102
23,60054	0,79590
23,61058	0,79590
23,62062	0,79590
23,63067	0,80566
23,64071	0,79590
23,65075	0,79590
23,66079	0,79590
23,67084	0,79590
23,68088	0,80078
23,69092	0,80078
23,70097	0,79590
23,71101	0,79590
23,72105	0,79590
23,73109	0,79590
23,74114	0,79590
23,75118	0,79590
23,76122	0,80078
23,77126	0,79590
23,78131	0,79102
23,79135	0,79590
23,80139	0,79590
23,81144	0,79590
23,82148	0,79590
23,83152	0,79590
23,84156	0,79590
23,85161	0,79102
23,86165	0,79590
23,87169	0,79590
23,88174	0,79590
23,89178	0,80078
23,90182	0,79102
23,91186	0,79590
23,92191	0,79590
23,93195	0,79590
23,94199	0,79590
23,95203	0,79590
23,96208	0,79590
23,97212	0,79590
23,98216	0,80078
23,99221	0,79590
24,00225	0,78613
24,01229	0,79590
24,02233	0,79590
24,03238	0,80078
24,04242	0,79102
24,05246	0,79590
24,06251	0,79590
24,07255	0,79590
24,08259	0,79590
24,09263	0,79590
24,10268	0,79590
24,11272	0,79590
24,12276	0,80078
24,13281	0,79590
24,14285	0,80078
24,15289	0,79590
24,16293	0,79590
24,17298	0,79590
24,18302	0,79590
24,19306	0,80078
24,20310	0,79590
24,21315	0,79102
24,22319	0,79590
24,23323	0,79590
24,24328	0,80078
24,25332	0,79590
24,26336	0,80078
24,27340	0,79590
24,28345	0,79102
24,29349	0,79590
24,30353	0,79590
24,31358	0,79590
24,32362	0,80078
24,33366	0,79590
24,34370	0,79590
24,35375	0,79590
24,36379	0,79590
24,37383	0,80078
24,38387	0,79590
24,39392	0,79590
24,40396	0,79590
24,41400	0,79590
24,42405	0,80078
24,43409	0,79590
24,44413	0,79590
24,45417	0,80566
24,46422	0,79590
24,47426	0,80078
24,48430	0,79102
24,49435	0,79590
24,50439	0,79590
24,51443	0,79590
24,52447	0,79590
24,53452	0,79590
24,54456	0,79102
24,55460	0,80078
24,56464	0,79590
24,57469	0,79590
24,58473	0,79590
24,59477	0,79590
24,60482	0,79590
24,61486	0,79590
24,62490	0,79590
24,63494	0,79590
24,64499	0,79590
24,65503	0,79102
24,66507	0,79590
24,67512	0,79590
24,68516	0,79102
24,69520	0,79590
24,70524	0,79102
24,71529	0,79590
24,72533	0,80078
24,73537	0,79590
24,74541	0,79590
24,75546	0,79102
24,76550	0,80078
24,77554	0,79590
24,78559	0,80078
24,79563	0,79102
24,80567	0,79590
24,81571	0,79590
24,82576	0,79590
24,83580	0,79590
24,84584	0,79102
24,85589	0,79102
24,86593	0,80078
24,87597	0,79590
24,88601	0,79590
24,89606	0,79590
24,90610	0,79590
24,91614	0,80078
24,92618	0,79590
24,93623	0,80078
24,94627	0,79590
24,95631	0,79102
24,96636	0,80078
24,97640	0,79590
24,98644	0,79590
24,99648	0,79590
25,00653	0,79590
25,01657	0,80078
25,02661	0,79590
25,03666	0,79590
25,04670	0,80078
25,05674	0,79590
25,06678	0,79102
25,07683	0,79590
25,08687	0,79590
25,09691	0,79590
25,10695	0,79590
25,11700	0,79590
25,12704	0,79590
25,13708	0,79590
25,14713	0,80078
25,15717	0,79590
25,16721	0,80078
25,17725	0,79590
25,18730	0,79590
25,19734	0,78613
25,20738	0,80078
25,21743	0,79590
25,22747	0,79590
25,23751	0,79590
25,24755	0,79590
25,25760	0,79590
25,26764	0,79590
25,27768	0,80078
25,28772	0,79590
25,29777	0,79590
25,30781	0,80078
25,31785	0,79102
25,32790	0,80078
25,33794	0,79102
25,34798	0,81055
25,35802	0,79590
25,36807	0,79102
25,37811	0,80078
25,38815	0,78613
25,39820	0,79102
25,40824	0,80078
25,41828	0,79102
25,42832	0,80078
25,43837	0,79590
25,44841	0,79590
25,45845	0,79590
25,46850	0,79102
25,47854	0,79590
25,48858	0,79590
25,49862	0,79590
25,50867	0,79590
25,51871	0,79102
25,52875	0,79590
25,53879	0,79590
25,54884	0,80078
25,55888	0,79590
25,56892	0,79102
25,57897	0,79590
25,58901	0,80566
