fecha de inicio :	2022-02-17
70,50220	1,63574
70,51229	1,63574
70,52239	1,63086
70,53249	1,63574
70,54258	1,63086
70,55268	1,63574
70,56278	1,63086
70,57287	1,63574
70,58297	1,62598
70,59306	1,63086
70,60316	1,63574
70,61326	1,63086
70,62335	1,63574
70,63345	1,63574
70,64355	1,63574
70,65364	1,63086
70,66374	1,63086
70,67383	1,63086
70,68393	1,63574
70,69403	1,63574
70,70412	1,63086
70,71422	1,63086
70,72432	1,63574
70,73441	1,63086
70,74451	1,63574
70,75460	1,63086
70,76470	1,63086
70,77480	1,63086
70,78489	1,63574
70,79499	1,63574
70,80509	1,63574
70,81518	1,63574
70,82528	1,63086
70,83537	1,63086
70,84547	1,63086
70,85557	1,63086
70,86566	1,63574
70,87576	1,63086
70,88586	1,64063
70,89595	1,63086
70,90605	1,63086
70,91614	1,63574
70,92624	1,63086
70,93634	1,63574
70,94643	1,62598
70,95653	1,63574
70,96663	1,64063
70,97672	1,63574
70,98682	1,63086
70,99691	1,63574
71,00701	1,63086
71,01711	1,63574
71,02720	1,63086
71,03730	1,63574
71,04740	1,63574
71,05749	1,63574
71,06759	1,63086
71,07768	1,63086
71,08778	1,63086
71,09788	1,63086
71,10797	1,63574
71,11807	1,63574
71,12817	1,63574
71,13826	1,63574
71,14836	1,64063
71,15845	1,63086
71,16855	1,63574
71,17865	1,63086
71,18874	1,63574
71,19884	1,63574
71,20894	1,63086
71,21903	1,63574
71,22913	1,64063
71,23923	1,63086
71,24932	1,63086
71,25942	1,63086
71,26951	1,63574
71,27961	1,63086
71,28971	1,63574
71,29980	1,63086
71,30990	1,63086
71,32000	1,63086
71,33009	1,63086
71,34019	1,63574
71,35028	1,63574
71,36038	1,63574
71,37048	1,63574
71,38057	1,63086
71,39067	1,63086
71,40077	1,63574
71,41086	1,63574
71,42096	1,63086
71,43105	1,64063
71,44115	1,63086
71,45125	1,63574
71,46134	1,63574
71,47144	1,63086
71,48154	1,63574
71,49163	1,63086
71,50173	1,63574
71,51182	1,63086
71,52192	1,63086
71,53202	1,63574
71,54211	1,63086
71,55221	1,63086
71,56231	1,63574
71,57240	1,63086
71,58250	1,63574
71,59259	1,63086
71,60269	1,63574
71,61279	1,63086
71,62288	1,63086
71,63298	1,63086
71,64308	1,63086
71,65317	1,63086
71,66327	1,63574
71,67336	1,63086
71,68346	1,63086
71,69356	1,63086
71,70365	1,63574
71,71375	1,63574
71,72385	1,63086
71,73394	1,64063
71,74404	1,63574
71,75413	1,63574
71,76423	1,63574
71,77433	1,63574
71,78442	1,64063
71,79452	1,63574
71,80462	1,63086
71,81471	1,63574
71,82481	1,63086
71,83490	1,63086
71,84500	1,62598
71,85510	1,63574
71,86519	1,63086
71,87529	1,63574
71,88539	1,63086
71,89548	1,63574
71,90558	1,63086
71,91567	1,64063
71,92577	1,63574
71,93587	1,63086
71,94596	1,63574
71,95606	1,63086
71,96616	1,63086
71,97625	1,63574
71,98635	1,63086
71,99644	1,63574
72,00654	1,63574
72,01664	1,63086
72,02673	1,63086
72,03683	1,62598
72,04693	1,63574
72,05702	1,63086
72,06712	1,63574
72,07721	1,63086
72,08731	1,63086
72,09741	1,63086
72,10750	1,63086
72,11760	1,63086
72,12770	1,63574
72,13779	1,62598
72,14789	1,63086
72,15798	1,63086
72,16808	1,63086
72,17818	1,63574
72,18827	1,63574
72,19837	1,63086
72,20847	1,64551
72,21856	1,63086
72,22866	1,63574
72,23876	1,63574
72,24885	1,64063
72,25895	1,63574
72,26904	1,63086
72,27914	1,63574
72,28924	1,64063
72,29933	1,63574
72,30943	1,64063
72,31953	1,64063
72,32962	1,63086
72,33972	1,64063
72,34981	1,63086
72,35991	1,63574
72,37001	1,63086
72,38010	1,63086
72,39020	1,63086
72,40030	1,63574
72,41039	1,63086
72,42049	1,64063
72,43058	1,63574
72,44068	1,63574
72,45078	1,63086
72,46087	1,63574
72,47097	1,63086
72,48107	1,63574
72,49116	1,63086
72,50126	1,63574
72,51135	1,63086
72,52145	1,63574
72,53155	1,63574
72,54164	1,64063
72,55174	1,63574
72,56184	1,63086
72,57193	1,63574
72,58203	1,63574
72,59212	1,63574
72,60222	1,63086
72,61232	1,63086
72,62241	1,63086
72,63251	1,63086
72,64261	1,64063
72,65270	1,63574
72,66280	1,64063
72,67289	1,63574
72,68299	1,64063
72,69309	1,63574
72,70318	1,63086
72,71328	1,63574
72,72338	1,63086
72,73347	1,63086
72,74357	1,63574
72,75366	1,63574
72,76376	1,63086
72,77386	1,63086
72,78395	1,62598
72,79405	1,63574
72,80415	1,63574
72,81424	1,63574
72,82434	1,63086
72,83443	1,63086
72,84453	1,64063
72,85463	1,63574
72,86472	1,63086
72,87482	1,63574
72,88492	1,63086
72,89501	1,63086
72,90511	1,63574
72,91520	1,63086
72,92530	1,64063
72,93540	1,63574
72,94549	1,63574
72,95559	1,63086
72,96569	1,63574
72,97578	1,62598
72,98588	1,63574
72,99597	1,63574
73,00607	1,63086
73,01617	1,63086
73,02626	1,63086
73,03636	1,63574
73,04646	1,64063
73,05655	1,63086
73,06665	1,63086
73,07674	1,64063
73,08684	1,63574
73,09694	1,63574
73,10703	1,64063
73,11713	1,63574
73,12723	1,63086
73,13732	1,63574
73,14742	1,63086
73,15751	1,63574
73,16761	1,63086
73,17771	1,63086
73,18780	1,63574
73,19790	1,63086
73,20800	1,63086
73,21809	1,63086
73,22819	1,62598
73,23828	1,63574
73,24838	1,63086
73,25848	1,63086
73,26857	1,64063
73,27867	1,63086
73,28877	1,64063
73,29886	1,63574
73,30896	1,62598
73,31906	1,63086
73,32915	1,62598
73,33925	1,63574
73,34934	1,62598
73,35944	1,63086
73,36954	1,63086
73,37963	1,63086
73,38973	1,63574
73,39983	1,63086
73,40992	1,63086
73,42002	1,63574
73,43011	1,63086
73,44021	1,63574
73,45031	1,64063
73,46040	1,63086
73,47050	1,63574
73,48060	1,63086
73,49069	1,63086
73,50079	1,63086
73,51088	1,63086
73,52098	1,63086
73,53108	1,63086
73,54117	1,63086
73,55127	1,63086
73,56137	1,63086
73,57146	1,63086
73,58156	1,63086
73,59165	1,63086
73,60175	1,63086
73,61185	1,63574
73,62194	1,63086
73,63204	1,63086
73,64214	1,63086
73,65223	1,63574
73,66233	1,63086
73,67242	1,63086
73,68252	1,64063
73,69262	1,63574
73,70271	1,63574
73,71281	1,63574
73,72291	1,63086
73,73300	1,63086
73,74310	1,63086
73,75319	1,63086
73,76329	1,64063
73,77339	1,62598
73,78348	1,63574
73,79358	1,63086
73,80368	1,63086
73,81377	1,63574
73,82387	1,63086
73,83396	1,63574
73,84406	1,63086
73,85416	1,63574
73,86425	1,63574
73,87435	1,63086
73,88445	1,63574
73,89454	1,63086
73,90464	1,63086
73,91473	1,63086
73,92483	1,63574
73,93493	1,63086
73,94502	1,63574
73,95512	1,63086
73,96522	1,63086
73,97531	1,63086
73,98541	1,63574
73,99550	1,63086
74,00560	1,62598
74,01570	1,63574
74,02579	1,63086
74,03589	1,63574
74,04599	1,63086
74,05608	1,63086
74,06618	1,63574
74,07627	1,63086
74,08637	1,63086
74,09647	1,63086
74,10656	1,62598
74,11666	1,63574
74,12676	1,63086
74,13685	1,63574
74,14695	1,63086
74,15704	1,63574
74,16714	1,63086
74,17724	1,63574
74,18733	1,63086
74,19743	1,63574
74,20753	1,63086
74,21762	1,63574
74,22772	1,63086
74,23781	1,64551
74,24791	1,63574
74,25801	1,64063
74,26810	1,63086
74,27820	1,63086
74,28830	1,63574
74,29839	1,64063
74,30849	1,63086
74,31858	1,63086
74,32868	1,63574
74,33878	1,63574
74,34887	1,64063
74,35897	1,63574
74,36907	1,63086
74,37916	1,63086
74,38926	1,62598
74,39936	1,64063
74,40945	1,63574
74,41955	1,62598
74,42964	1,63086
74,43974	1,63574
74,44984	1,63574
74,45993	1,63086
74,47003	1,63086
74,48013	1,63574
74,49022	1,63086
74,50032	1,63086
74,51041	1,63574
74,52051	1,63086
74,53061	1,63086
74,54070	1,63574
74,55080	1,63086
74,56090	1,63574
74,57099	1,63574
74,58109	1,63574
74,59118	1,63086
74,60128	1,63574
74,61138	1,62598
74,62147	1,63086
74,63157	1,63574
74,64167	1,63574
74,65176	1,62598
74,66186	1,63574
74,67195	1,63574
74,68205	1,64063
74,69215	1,62598
74,70224	1,63574
74,71234	1,63574
74,72244	1,63574
74,73253	1,62598
74,74263	1,63574
74,75272	1,63086
74,76282	1,63574
74,77292	1,63086
74,78301	1,63574
74,79311	1,63574
74,80321	1,63086
74,81330	1,63086
74,82340	1,64063
74,83349	1,63086
74,84359	1,63574
74,85369	1,63574
74,86378	1,62598
74,87388	1,63086
74,88398	1,62598
74,89407	1,64063
74,90417	1,62598
74,91426	1,63086
74,92436	1,63574
74,93446	1,63086
74,94455	1,63574
74,95465	1,63086
74,96475	1,62598
74,97484	1,63574
74,98494	1,63086
74,99503	1,63574
75,00513	1,63574
75,01523	1,63574
75,02532	1,63574
75,03542	1,63086
75,04552	1,63574
75,05561	1,63574
75,06571	1,63086
75,07580	1,63574
75,08590	1,63574
75,09600	1,63574
75,10609	1,64063
75,11619	1,63086
75,12629	1,63086
75,13638	1,62598
75,14648	1,63086
75,15657	1,63086
75,16667	1,63574
75,17677	1,63086
75,18686	1,63574
75,19696	1,63086
75,20706	1,63086
75,21715	1,63086
75,22725	1,63574
75,23734	1,63574
75,24744	1,63086
75,25754	1,62598
75,26763	1,63574
75,27773	1,63086
75,28783	1,63574
75,29792	1,63086
75,30802	1,63574
75,31811	1,63086
75,32821	1,63086
75,33831	1,63574
75,34840	1,63086
75,35850	1,63086
75,36860	1,63086
75,37869	1,63574
75,38879	1,63574
75,39889	1,63574
75,40898	1,63574
75,41908	1,64551
75,42917	1,62109
75,43927	1,63574
75,44937	1,63086
75,45946	1,63574
75,46956	1,63086
75,47966	1,64063
75,48975	1,63086
75,49985	1,63086
75,50994	1,63574
75,52004	1,63574
75,53014	1,63086
75,54023	1,63574
75,55033	1,63086
75,56043	1,63574
75,57052	1,64063
75,58062	1,63086
75,59071	1,63086
75,60081	1,63574
75,61091	1,63574
75,62100	1,63574
75,63110	1,63574
75,64120	1,63086
75,65129	1,63574
75,66139	1,63574
75,67148	1,63574
75,68158	1,63086
75,69168	1,63086
75,70177	1,63574
75,71187	1,63086
75,72197	1,63574
75,73206	1,63574
75,74216	1,63086
75,75225	1,64063
75,76235	1,63086
75,77245	1,64063
75,78254	1,63086
75,79264	1,64063
75,80274	1,64063
75,81283	1,63574
75,82293	1,63086
75,83302	1,64063
75,84312	1,63086
75,85322	1,63086
75,86331	1,62598
75,87341	1,63086
75,88351	1,63086
75,89360	1,63086
75,90370	1,63086
75,91379	1,63574
75,92389	1,63086
75,93399	1,64063
75,94408	1,63574
75,95418	1,63574
75,96428	1,63086
75,97437	1,63086
75,98447	1,63086
75,99456	1,63086
76,00466	1,63574
76,01476	1,63574
76,02485	1,63086
76,03495	1,64063
76,04505	1,63086
76,05514	1,64063
76,06524	1,63086
76,07533	1,63086
76,08543	1,64063
76,09553	1,63086
76,10562	1,63086
76,11572	1,64063
76,12582	1,63574
76,13591	1,63086
76,14601	1,63574
76,15610	1,63086
76,16620	1,63574
76,17630	1,63086
76,18639	1,64551
76,19649	1,63086
76,20659	1,63086
76,21668	1,64063
76,22678	1,63086
76,23687	1,64551
76,24697	1,63086
76,25707	1,63574
76,26716	1,63574
76,27726	1,63086
76,28736	1,63086
76,29745	1,63574
76,30755	1,63574
76,31764	1,63574
76,32774	1,63086
76,33784	1,63086
76,34793	1,63574
76,35803	1,63086
76,36813	1,63574
76,37822	1,63574
76,38832	1,63086
76,39841	1,63086
76,40851	1,63086
76,41861	1,63574
76,42870	1,63574
76,43880	1,63574
76,44890	1,63086
76,45899	1,63086
76,46909	1,63086
76,47919	1,64551
76,48928	1,62598
76,49938	1,63574
76,50947	1,63574
76,51957	1,63574
76,52967	1,63574
76,53976	1,63574
76,54986	1,63574
76,55996	1,63086
76,57005	1,63574
76,58015	1,63086
76,59024	1,63086
76,60034	1,63086
76,61044	1,63574
76,62053	1,63086
76,63063	1,63574
76,64073	1,63086
76,65082	1,63574
76,66092	1,63086
76,67101	1,63086
76,68111	1,63086
76,69121	1,63574
76,70130	1,63086
76,71140	1,63574
76,72150	1,63574
76,73159	1,63086
76,74169	1,63574
76,75178	1,63574
76,76188	1,63574
76,77198	1,63574
76,78207	1,63086
76,79217	1,64063
76,80227	1,63574
76,81236	1,64063
76,82246	1,63086
76,83255	1,63086
76,84265	1,63086
76,85275	1,63086
76,86284	1,63574
76,87294	1,63086
76,88304	1,63574
76,89313	1,63574
76,90323	1,63086
76,91332	1,63574
76,92342	1,63574
76,93352	1,63574
76,94361	1,63574
76,95371	1,63086
76,96381	1,64063
76,97390	1,64063
76,98400	1,63574
76,99409	1,63086
77,00419	1,63086
77,01429	1,63574
77,02438	1,63574
77,03448	1,63086
77,04458	1,63086
77,05467	1,63086
77,06477	1,63086
77,07486	1,63086
77,08496	1,63574
77,09506	1,63574
77,10515	1,63086
77,11525	1,63574
77,12535	1,63086
77,13544	1,64063
77,14554	1,63086
77,15563	1,63086
77,16573	1,63086
77,17583	1,63574
77,18592	1,63086
77,19602	1,63574
77,20612	1,63086
77,21621	1,63574
77,22631	1,63086
77,23640	1,63574
77,24650	1,64063
77,25660	1,63086
77,26669	1,63574
77,27679	1,64063
77,28689	1,63086
77,29698	1,63086
77,30708	1,63574
77,31717	1,63086
77,32727	1,63086
77,33737	1,63086
77,34746	1,64063
77,35756	1,64063
77,36766	1,63086
77,37775	1,63574
77,38785	1,63574
77,39794	1,63086
77,40804	1,63574
77,41814	1,63086
77,42823	1,63574
77,43833	1,63086
77,44843	1,63086
77,45852	1,63574
77,46862	1,63086
77,47872	1,63086
77,48881	1,63574
77,49891	1,63086
77,50900	1,64551
77,51910	1,62598
77,52920	1,63574
77,53929	1,63574
77,54939	1,63086
77,55949	1,63086
77,56958	1,64063
77,57968	1,63574
77,58977	1,63574
77,59987	1,63086
77,60997	1,64063
77,62006	1,63086
77,63016	1,63574
77,64026	1,63574
77,65035	1,63086
77,66045	1,63574
77,67054	1,63086
77,68064	1,63574
77,69074	1,63086
77,70083	1,63086
77,71093	1,63086
77,72103	1,63574
77,73112	1,63086
77,74122	1,63574
77,75131	1,63086
77,76141	1,63574
77,77151	1,64551
77,78160	1,63086
77,79170	1,64063
77,80180	1,63574
77,81189	1,63086
77,82199	1,63574
77,83208	1,62598
77,84218	1,63574
77,85228	1,63086
77,86237	1,63574
77,87247	1,63574
77,88257	1,63086
77,89266	1,63574
77,90276	1,63574
77,91285	1,63086
77,92295	1,63574
77,93305	1,63086
77,94314	1,63574
77,95324	1,63574
77,96334	1,63086
77,97343	1,63574
77,98353	1,63574
77,99362	1,64551
78,00372	1,63086
78,01382	1,63574
78,02391	1,63574
78,03401	1,64063
78,04411	1,63574
78,05420	1,63574
78,06430	1,63086
78,07439	1,63574
78,08449	1,63574
78,09459	1,64063
78,10468	1,64063
78,11478	1,63086
78,12488	1,63086
78,13497	1,64063
78,14507	1,62598
78,15516	1,63574
78,16526	1,63086
78,17536	1,63574
78,18545	1,63574
78,19555	1,63086
78,20565	1,64063
78,21574	1,63086
78,22584	1,63086
78,23593	1,64063
78,24603	1,63574
78,25613	1,63574
78,26622	1,63086
78,27632	1,63574
78,28642	1,63574
78,29651	1,63086
78,30661	1,63574
78,31670	1,63086
78,32680	1,63086
78,33690	1,63574
78,34699	1,63086
78,35709	1,63086
78,36719	1,62598
78,37728	1,63574
78,38738	1,63086
78,39747	1,63574
78,40757	1,64063
78,41767	1,62598
78,42776	1,63574
78,43786	1,63086
78,44796	1,63086
78,45805	1,63086
78,46815	1,63086
78,47824	1,63574
78,48834	1,63574
78,49844	1,63574
78,50853	1,63574
78,51863	1,64063
78,52873	1,63086
78,53882	1,63574
78,54892	1,63086
78,55902	1,63086
78,56911	1,64063
78,57921	1,63086
78,58930	1,63086
78,59940	1,64063
78,60950	1,63086
78,61959	1,63574
78,62969	1,63086
78,63979	1,63086
78,64988	1,64063
78,65998	1,63086
78,67007	1,63086
78,68017	1,63086
78,69027	1,63086
78,70036	1,63086
78,71046	1,63086
78,72056	1,63574
78,73065	1,63574
78,74075	1,64063
78,75084	1,63574
78,76094	1,63086
78,77104	1,63574
78,78113	1,63574
78,79123	1,63086
78,80133	1,63574
78,81142	1,63574
78,82152	1,63086
78,83161	1,63574
78,84171	1,63086
78,85181	1,63574
78,86190	1,63574
78,87200	1,63574
78,88210	1,63086
78,89219	1,63086
78,90229	1,63574
78,91238	1,63574
78,92248	1,63086
78,93258	1,64063
78,94267	1,63086
78,95277	1,63574
78,96287	1,63574
78,97296	1,62598
78,98306	1,63574
78,99315	1,63086
79,00325	1,63086
79,01335	1,63086
79,02344	1,62598
79,03354	1,63574
79,04364	1,62109
79,05373	1,63086
79,06383	1,63086
79,07392	1,63574
79,08402	1,63574
79,09412	1,63574
79,10421	1,63086
79,11431	1,63574
79,12441	1,63086
79,13450	1,64551
79,14460	1,63574
79,15469	1,62598
79,16479	1,63574
79,17489	1,63086
79,18498	1,63574
79,19508	1,63574
79,20518	1,63086
79,21527	1,63086
79,22537	1,63574
79,23546	1,64551
79,24556	1,63574
79,25566	1,63574
79,26575	1,63574
79,27585	1,63086
79,28595	1,63574
79,29604	1,63574
79,30614	1,63574
79,31623	1,64063
79,32633	1,63574
79,33643	1,63574
79,34652	1,63574
79,35662	1,63574
79,36672	1,63086
79,37681	1,64063
79,38691	1,63086
79,39700	1,64063
79,40710	1,63086
79,41720	1,63086
79,42729	1,64063
79,43739	1,62598
79,44749	1,64551
79,45758	1,63086
79,46768	1,63086
79,47777	1,64063
79,48787	1,63086
79,49797	1,63574
79,50806	1,63574
79,51816	1,63086
79,52826	1,63574
79,53835	1,63574
79,54845	1,63574
79,55854	1,63574
79,56864	1,63086
79,57874	1,63574
79,58883	1,63086
79,59893	1,63574
79,60903	1,63086
79,61912	1,63086
79,62922	1,63574
79,63932	1,63574
79,64941	1,63086
79,65951	1,63574
79,66960	1,63574
79,67970	1,63574
79,68980	1,63086
79,69989	1,63086
79,70999	1,63574
79,72009	1,63086
79,73018	1,63086
79,74028	1,63574
79,75037	1,63574
79,76047	1,63086
79,77057	1,63574
79,78066	1,63086
79,79076	1,63574
79,80086	1,63574
79,81095	1,63574
79,82105	1,63574
79,83114	1,63574
79,84124	1,63574
79,85134	1,63086
79,86143	1,63086
79,87153	1,63574
79,88163	1,63574
79,89172	1,63574
79,90182	1,63574
79,91191	1,64063
79,92201	1,63574
79,93211	1,63086
79,94220	1,63574
79,95230	1,63574
79,96240	1,64063
79,97249	1,63574
79,98259	1,63086
79,99268	1,63086
80,00278	1,63574
80,01288	1,63574
80,02297	1,63086
80,03307	1,63086
80,04317	1,63574
80,05326	1,63086
80,06336	1,63574
80,07345	1,63086
80,08355	1,63574
80,09365	1,63574
80,10374	1,63574
80,11384	1,63086
80,12394	1,63574
80,13403	1,64063
80,14413	1,63086
80,15422	1,63574
80,16432	1,63574
80,17442	1,63574
80,18451	1,63574
80,19461	1,64063
80,20471	1,63574
80,21480	1,63574
80,22490	1,63574
80,23499	1,63574
80,24509	1,63086
80,25519	1,63574
80,26528	1,63574
80,27538	1,63574
80,28548	1,63086
80,29557	1,63086
80,30567	1,64063
80,31576	1,63086
80,32586	1,63574
80,33596	1,63574
80,34605	1,63086
80,35615	1,64063
80,36625	1,63086
80,37634	1,63574
80,38644	1,63574
80,39653	1,63574
80,40663	1,63574
80,41673	1,63086
80,42682	1,64063
80,43692	1,64063
80,44702	1,63574
80,45711	1,63574
80,46721	1,63574
80,47730	1,63574
80,48740	1,63574
80,49750	1,63086
80,50759	1,63086
80,51769	1,63574
80,52779	1,64063
80,53788	1,63086
80,54798	1,63574
80,55807	1,63086
80,56817	1,63574
80,57827	1,63086
80,58836	1,64063
80,59846	1,64551
80,60856	1,63574
80,61865	1,63574
80,62875	1,63574
80,63885	1,63086
80,64894	1,63086
80,65904	1,63086
80,66913	1,63574
80,67923	1,63086
80,68933	1,63574
80,69942	1,63574
80,70952	1,63574
80,71962	1,64063
80,72971	1,63574
80,73981	1,63574
80,74990	1,64063
80,76000	1,63086
80,77010	1,63086
80,78019	1,64063
80,79029	1,63574
80,80039	1,63574
80,81048	1,63086
80,82058	1,63574
80,83067	1,63574
80,84077	1,64063
80,85087	1,63086
80,86096	1,63574
80,87106	1,63574
80,88116	1,63086
80,89125	1,63086
80,90135	1,63574
80,91144	1,63574
80,92154	1,63574
80,93164	1,63574
80,94173	1,63574
80,95183	1,63574
80,96193	1,63574
80,97202	1,64551
80,98212	1,64063
80,99221	1,63086
81,00231	1,64063
81,01241	1,63574
81,02250	1,63574
81,03260	1,63574
81,04270	1,63574
81,05279	1,64063
81,06289	1,63086
81,07298	1,63574
81,08308	1,63574
81,09318	1,63086
81,10327	1,63574
81,11337	1,63574
81,12347	1,63086
81,13356	1,64063
81,14366	1,63574
81,15375	1,64063
81,16385	1,63086
81,17395	1,63086
81,18404	1,63574
81,19414	1,64063
81,20424	1,63574
81,21433	1,63574
81,22443	1,63086
81,23452	1,64063
81,24462	1,63086
81,25472	1,63574
81,26481	1,64551
81,27491	1,63574
81,28501	1,63574
81,29510	1,63574
81,30520	1,63086
81,31529	1,64063
81,32539	1,63574
81,33549	1,63086
81,34558	1,63086
81,35568	1,63086
81,36578	1,64063
81,37587	1,63574
81,38597	1,64063
81,39606	1,63086
81,40616	1,63574
81,41626	1,63574
81,42635	1,63574
81,43645	1,62598
81,44655	1,63574
81,45664	1,63086
81,46674	1,64063
81,47683	1,63086
81,48693	1,63574
81,49703	1,63574
81,50712	1,63574
81,51722	1,63574
81,52732	1,63574
81,53741	1,63086
81,54751	1,63574
81,55760	1,63574
81,56770	1,63574
81,57780	1,64063
81,58789	1,63574
81,59799	1,64063
81,60809	1,63086
81,61818	1,63574
81,62828	1,63574
81,63837	1,63574
81,64847	1,63574
81,65857	1,63574
81,66866	1,63574
81,67876	1,63574
81,68886	1,63574
81,69895	1,63574
81,70905	1,63086
81,71915	1,63086
81,72924	1,64063
81,73934	1,63574
81,74943	1,63574
81,75953	1,63574
81,76963	1,63574
81,77972	1,63574
81,78982	1,63086
81,79992	1,64063
81,81001	1,63574
81,82011	1,63574
81,83020	1,63574
81,84030	1,63574
81,85040	1,63574
81,86049	1,63574
81,87059	1,64063
81,88069	1,63574
81,89078	1,63574
81,90088	1,63086
81,91097	1,63574
81,92107	1,63574
81,93117	1,63574
81,94126	1,63086
81,95136	1,63574
81,96146	1,63086
81,97155	1,63574
81,98165	1,63574
81,99174	1,63574
82,00184	1,64063
82,01194	1,64063
82,02203	1,63086
82,03213	1,63086
82,04223	1,63574
82,05232	1,63574
82,06242	1,64063
82,07251	1,63574
82,08261	1,63574
82,09271	1,63574
82,10280	1,63574
82,11290	1,63574
82,12300	1,63574
82,13309	1,63574
82,14319	1,63574
82,15328	1,63574
82,16338	1,63574
82,17348	1,63574
82,18357	1,63086
82,19367	1,63574
82,20377	1,63086
82,21386	1,63086
82,22396	1,64063
82,23405	1,63086
82,24415	1,63574
82,25425	1,63574
82,26434	1,63574
82,27444	1,63574
82,28454	1,63086
82,29463	1,63574
82,30473	1,64063
82,31482	1,63086
82,32492	1,64063
82,33502	1,63086
82,34511	1,63574
82,35521	1,63574
82,36531	1,63086
82,37540	1,63574
82,38550	1,63574
82,39559	1,63574
82,40569	1,64551
82,41579	1,63574
82,42588	1,63574
82,43598	1,63574
82,44608	1,63574
82,45617	1,63574
82,46627	1,63086
82,47636	1,64063
82,48646	1,63086
82,49656	1,63574
82,50665	1,63086
82,51675	1,63574
82,52685	1,63574
82,53694	1,63574
82,54704	1,63086
82,55713	1,63574
82,56723	1,63574
82,57733	1,63086
82,58742	1,64063
82,59752	1,63574
82,60762	1,63574
82,61771	1,63574
82,62781	1,63574
82,63790	1,63574
82,64800	1,63086
82,65810	1,64063
82,66819	1,63086
82,67829	1,63574
82,68839	1,63574
82,69848	1,63574
82,70858	1,63574
82,71868	1,63574
82,72877	1,64063
82,73887	1,63574
82,74896	1,63574
82,75906	1,63574
82,76916	1,63574
82,77925	1,63086
82,78935	1,63574
82,79945	1,63086
82,80954	1,63574
82,81964	1,64063
82,82973	1,64063
82,83983	1,63086
82,84993	1,64063
82,86002	1,63574
82,87012	1,64063
82,88022	1,63574
82,89031	1,64063
82,90041	1,63086
82,91050	1,63574
82,92060	1,63574
82,93070	1,63574
82,94079	1,63574
82,95089	1,64063
82,96099	1,63086
82,97108	1,64063
82,98118	1,63574
82,99127	1,63574
83,00137	1,64063
83,01147	1,63574
83,02156	1,63574
83,03166	1,63574
83,04176	1,63086
83,05185	1,63574
83,06195	1,63574
83,07204	1,63086
83,08214	1,63574
83,09224	1,63086
83,10233	1,63574
83,11243	1,63086
83,12253	1,64063
83,13262	1,62598
83,14272	1,63086
83,15281	1,63574
83,16291	1,63086
83,17301	1,63086
83,18310	1,64551
83,19320	1,63086
83,20330	1,64063
83,21339	1,63086
83,22349	1,63574
83,23358	1,63574
83,24368	1,63086
83,25378	1,64063
83,26387	1,63086
83,27397	1,63574
83,28407	1,64063
83,29416	1,63086
83,30426	1,63574
83,31435	1,63574
83,32445	1,63574
83,33455	1,64063
83,34464	1,63086
83,35474	1,64063
83,36484	1,63086
83,37493	1,63574
83,38503	1,64063
83,39512	1,63086
83,40522	1,63086
83,41532	1,63086
83,42541	1,63574
83,43551	1,63574
83,44561	1,63086
83,45570	1,63574
83,46580	1,63574
83,47589	1,63574
83,48599	1,63086
83,49609	1,63574
83,50618	1,63574
83,51628	1,63574
83,52638	1,63574
83,53647	1,63574
83,54657	1,64063
83,55666	1,63086
83,56676	1,63574
83,57686	1,63574
83,58695	1,63574
83,59705	1,64063
83,60715	1,63086
83,61724	1,64063
83,62734	1,63574
83,63743	1,64551
83,64753	1,63574
83,65763	1,63086
83,66772	1,64063
83,67782	1,63574
83,68792	1,64063
83,69801	1,63574
83,70811	1,63086
83,71820	1,63086
83,72830	1,63086
83,73840	1,63574
83,74849	1,64063
83,75859	1,63574
83,76869	1,63574
83,77878	1,63574
83,78888	1,63574
83,79898	1,63086
83,80907	1,63574
83,81917	1,63574
83,82926	1,63574
83,83936	1,63574
83,84946	1,63574
83,85955	1,63574
83,86965	1,63574
83,87975	1,63574
83,88984	1,63574
83,89994	1,63574
83,91003	1,64063
83,92013	1,63574
83,93023	1,63574
83,94032	1,63574
83,95042	1,63086
83,96052	1,64063
83,97061	1,62598
83,98071	1,63574
83,99080	1,63574
84,00090	1,63574
84,01100	1,64063
84,02109	1,63574
84,03119	1,64063
84,04129	1,63574
84,05138	1,63574
84,06148	1,63574
84,07157	1,63086
84,08167	1,63574
84,09177	1,63086
84,10186	1,64063
84,11196	1,64063
84,12206	1,63086
84,13215	1,64063
84,14225	1,63574
84,15234	1,63574
84,16244	1,63574
84,17254	1,63574
84,18263	1,63574
84,19273	1,63574
84,20283	1,63086
84,21292	1,63574
84,22302	1,63574
84,23311	1,63574
84,24321	1,63574
84,25331	1,64063
84,26340	1,63574
84,27350	1,64551
84,28360	1,63086
84,29369	1,63574
84,30379	1,63574
84,31388	1,64063
84,32398	1,63574
84,33408	1,63574
84,34417	1,63574
84,35427	1,63574
84,36437	1,64063
84,37446	1,63574
84,38456	1,64551
84,39465	1,63574
84,40475	1,63574
84,41485	1,63574
84,42494	1,64063
84,43504	1,64063
84,44514	1,64551
84,45523	1,64063
84,46533	1,63574
84,47542	1,63574
84,48552	1,63574
84,49562	1,64063
84,50571	1,63574
84,51581	1,63574
84,52591	1,64063
84,53600	1,63086
84,54610	1,64063
84,55619	1,63574
84,56629	1,63574
84,57639	1,63574
84,58648	1,64551
84,59658	1,63086
84,60668	1,63574
