fecha de inicio :	2022-02-17
69,87190	0,80078
69,88191	0,80078
69,89191	0,80078
69,90192	0,80078
69,91193	0,80078
69,92193	0,80078
69,93194	0,80078
69,94194	0,81055
69,95195	0,79590
69,96196	0,79590
69,97196	0,79590
69,98197	0,80078
69,99197	0,79590
70,00198	0,79590
70,01199	0,79590
70,02199	0,79590
70,03200	0,80078
70,04200	0,80078
70,05201	0,79590
70,06202	0,80078
70,07202	0,79590
70,08203	0,80566
70,09203	0,79590
70,10204	0,80078
70,11205	0,80078
70,12205	0,79590
70,13206	0,80566
70,14206	0,80078
70,15207	0,79102
70,16208	0,80078
70,17208	0,79590
70,18209	0,80078
70,19209	0,80078
70,20210	0,79102
70,21211	0,80566
70,22211	0,79590
70,23212	0,80566
70,24212	0,79590
70,25213	0,79590
70,26214	0,80078
70,27214	0,79590
70,28215	0,80078
70,29215	0,80078
70,30216	0,79590
70,31217	0,81055
70,32217	0,81055
70,33218	0,80078
70,34218	0,80078
70,35219	0,79590
70,36220	0,80078
70,37220	0,80078
70,38221	0,79590
70,39221	0,80078
70,40222	0,81055
70,41223	0,80078
70,42223	0,80078
70,43224	0,80078
70,44224	0,80078
70,45225	0,79590
70,46226	0,80566
70,47226	0,80078
70,48227	0,79590
70,49227	0,80078
70,50228	0,80566
70,51229	0,80078
70,52229	0,80078
70,53230	0,80078
