fecha de inicio :	2022-02-17
55,81688	1,28418
55,82687	1,28418
55,83687	1,28906
55,84686	1,28418
55,85685	1,28906
55,86685	1,28418
55,87684	1,28418
55,88684	1,28418
55,89683	1,28418
55,90682	1,28418
55,91682	1,28906
55,92681	1,28906
55,93681	1,28906
55,94680	1,27930
55,95679	1,28418
55,96679	1,28418
55,97678	1,28418
55,98678	1,28418
55,99677	1,27930
56,00676	1,28418
56,01676	1,27930
56,02675	1,28418
56,03675	1,28418
56,04674	1,28418
56,05673	1,29395
56,06673	1,27930
56,07672	1,28906
56,08672	1,28418
56,09671	1,28906
56,10671	1,28906
56,11670	1,28418
56,12669	1,28418
56,13669	1,28418
56,14668	1,27930
56,15668	1,27930
56,16667	1,28418
56,17666	1,28418
56,18666	1,28418
56,19665	1,27930
56,20665	1,28418
56,21664	1,28418
56,22663	1,27930
56,23663	1,27930
56,24662	1,27930
56,25662	1,28418
56,26661	1,28418
56,27660	1,28418
56,28660	1,28418
56,29659	1,28418
56,30659	1,28906
56,31658	1,28418
56,32657	1,27930
56,33657	1,28418
56,34656	1,28906
56,35656	1,28418
56,36655	1,29395
56,37655	1,28418
56,38654	1,27930
56,39653	1,28418
56,40653	1,28418
56,41652	1,28418
56,42652	1,27441
56,43651	1,28418
56,44650	1,28418
56,45650	1,28418
56,46649	1,29395
56,47649	1,28418
56,48648	1,28418
56,49647	1,29395
56,50647	1,28906
56,51646	1,28906
56,52646	1,27441
56,53645	1,28906
56,54644	1,28906
56,55644	1,28906
56,56643	1,28418
56,57643	1,29395
56,58642	1,27930
56,59641	1,28906
56,60641	1,28906
56,61640	1,28418
56,62640	1,28906
56,63639	1,28418
56,64638	1,28418
56,65638	1,28418
56,66637	1,28418
56,67637	1,28906
56,68636	1,28418
56,69636	1,28906
56,70635	1,28418
56,71634	1,27930
56,72634	1,28418
56,73633	1,27930
56,74633	1,28418
56,75632	1,28906
56,76631	1,28418
56,77631	1,28418
56,78630	1,29395
56,79630	1,28418
56,80629	1,28906
56,81628	1,28418
56,82628	1,28906
56,83627	1,27930
56,84627	1,28418
56,85626	1,28906
56,86625	1,27441
56,87625	1,28418
56,88624	1,28418
56,89624	1,28418
56,90623	1,28418
56,91622	1,28906
56,92622	1,28418
56,93621	1,28906
56,94621	1,28418
56,95620	1,28418
56,96620	1,27930
56,97619	1,28906
56,98618	1,28906
56,99618	1,28418
57,00617	1,28906
57,01617	1,28418
57,02616	1,27930
57,03615	1,28418
57,04615	1,27930
57,05614	1,28418
57,06614	1,28418
57,07613	1,28418
57,08612	1,28906
57,09612	1,28418
57,10611	1,28418
57,11611	1,28418
57,12610	1,28418
57,13609	1,28418
57,14609	1,27930
57,15608	1,28418
57,16608	1,28906
57,17607	1,29395
57,18606	1,28906
57,19606	1,28906
57,20605	1,28418
57,21605	1,27930
57,22604	1,28418
57,23604	1,28418
57,24603	1,28418
57,25602	1,28418
57,26602	1,28418
57,27601	1,27930
57,28601	1,28418
57,29600	1,28418
57,30599	1,27930
57,31599	1,27930
57,32598	1,28418
57,33598	1,28906
57,34597	1,29395
57,35596	1,28418
57,36596	1,28418
57,37595	1,27930
57,38595	1,27930
57,39594	1,28418
57,40593	1,28906
57,41593	1,28418
57,42592	1,28418
57,43592	1,28418
57,44591	1,28418
57,45590	1,28906
57,46590	1,28418
57,47589	1,27930
57,48589	1,28418
57,49588	1,28418
57,50587	1,28418
57,51587	1,28906
57,52586	1,28418
57,53586	1,28418
57,54585	1,29883
57,55585	1,28906
57,56584	1,28418
57,57583	1,28418
57,58583	1,28418
57,59582	1,28418
57,60582	1,28418
57,61581	1,28418
57,62580	1,28418
57,63580	1,27930
57,64579	1,28906
57,65579	1,28418
57,66578	1,28418
57,67577	1,28418
57,68577	1,27930
57,69576	1,28906
57,70576	1,28418
57,71575	1,28418
57,72574	1,28418
57,73574	1,28418
57,74573	1,28906
57,75573	1,28906
57,76572	1,28906
57,77571	1,28906
57,78571	1,28418
57,79570	1,27930
57,80570	1,28906
57,81569	1,27930
57,82569	1,28906
57,83568	1,28418
57,84567	1,28418
57,85567	1,29395
57,86566	1,28418
57,87566	1,28906
57,88565	1,28906
57,89564	1,27930
57,90564	1,29395
57,91563	1,28418
57,92563	1,28418
57,93562	1,28418
57,94561	1,28418
57,95561	1,28418
57,96560	1,28906
57,97560	1,27930
57,98559	1,28906
57,99558	1,28418
58,00558	1,28418
58,01557	1,28418
58,02557	1,28906
58,03556	1,28906
58,04555	1,28418
58,05555	1,28906
58,06554	1,28418
58,07554	1,28418
58,08553	1,28418
58,09552	1,28418
58,10552	1,28906
58,11551	1,28906
58,12551	1,28906
58,13550	1,28906
58,14550	1,28418
58,15549	1,28906
58,16548	1,28418
58,17548	1,28418
58,18547	1,28418
58,19547	1,28418
58,20546	1,28906
58,21545	1,28906
58,22545	1,28906
58,23544	1,28418
58,24544	1,28418
58,25543	1,28906
58,26542	1,28418
58,27542	1,28418
58,28541	1,28906
58,29541	1,28418
58,30540	1,28418
58,31539	1,28906
58,32539	1,28418
58,33538	1,27930
58,34538	1,28906
58,35537	1,28418
58,36536	1,28906
58,37536	1,28418
58,38535	1,28418
58,39535	1,28906
58,40534	1,28418
58,41534	1,29395
58,42533	1,28418
58,43532	1,28906
58,44532	1,28906
58,45531	1,27930
58,46531	1,28418
58,47530	1,28418
58,48529	1,28418
58,49529	1,28418
58,50528	1,27930
58,51528	1,28418
58,52527	1,27930
58,53526	1,27930
58,54526	1,28906
58,55525	1,28418
58,56525	1,28418
58,57524	1,28906
58,58523	1,28418
58,59523	1,28906
58,60522	1,28418
58,61522	1,28906
58,62521	1,28418
58,63520	1,29883
58,64520	1,28418
58,65519	1,28906
58,66519	1,27930
58,67518	1,28418
58,68518	1,28418
58,69517	1,28906
58,70516	1,27930
58,71516	1,28906
58,72515	1,28418
58,73515	1,28418
58,74514	1,28418
58,75513	1,28418
58,76513	1,28418
58,77512	1,28418
58,78512	1,28418
58,79511	1,28906
58,80510	1,28418
58,81510	1,28418
58,82509	1,28418
58,83509	1,28418
58,84508	1,28418
58,85507	1,28906
58,86507	1,28418
58,87506	1,27930
58,88506	1,28418
58,89505	1,27930
58,90504	1,28418
58,91504	1,27441
58,92503	1,28418
58,93503	1,28418
58,94502	1,28418
58,95501	1,28418
58,96501	1,28418
58,97500	1,28418
58,98500	1,28906
58,99499	1,27930
59,00499	1,28906
59,01498	1,28418
59,02497	1,28906
59,03497	1,28418
59,04496	1,28418
59,05496	1,28418
59,06495	1,28906
59,07494	1,27930
59,08494	1,28418
59,09493	1,28418
59,10493	1,27930
59,11492	1,28418
59,12491	1,27930
59,13491	1,28906
59,14490	1,27930
59,15490	1,28418
59,16489	1,27930
59,17488	1,28418
59,18488	1,28418
59,19487	1,28418
59,20487	1,28418
59,21486	1,27930
59,22485	1,27930
59,23485	1,28418
59,24484	1,27930
59,25484	1,28418
59,26483	1,28418
59,27483	1,28906
59,28482	1,27930
59,29481	1,28906
59,30481	1,28418
59,31480	1,28418
59,32480	1,27930
59,33479	1,28906
59,34478	1,28418
59,35478	1,28418
59,36477	1,28418
59,37477	1,28418
59,38476	1,28418
59,39475	1,28418
59,40475	1,27930
59,41474	1,27930
59,42474	1,28418
59,43473	1,27930
59,44472	1,28418
59,45472	1,28418
59,46471	1,27930
59,47471	1,28418
59,48470	1,27930
59,49469	1,28906
59,50469	1,28418
59,51468	1,27930
59,52468	1,28418
59,53467	1,27930
59,54467	1,28418
59,55466	1,28418
59,56465	1,27930
59,57465	1,27930
59,58464	1,28418
59,59464	1,27930
59,60463	1,28418
59,61462	1,28418
59,62462	1,28418
59,63461	1,28418
59,64461	1,27930
59,65460	1,28418
59,66459	1,28418
59,67459	1,28906
59,68458	1,28418
59,69458	1,28418
59,70457	1,28418
59,71456	1,27930
59,72456	1,28906
59,73455	1,28906
59,74455	1,27930
59,75454	1,28418
59,76453	1,27930
59,77453	1,28906
59,78452	1,28906
59,79452	1,27930
59,80451	1,28418
59,81450	1,28418
59,82450	1,27930
59,83449	1,28418
59,84449	1,28418
59,85448	1,28906
59,86448	1,28418
59,87447	1,28418
59,88446	1,28906
59,89446	1,28906
59,90445	1,28418
59,91445	1,28418
59,92444	1,29395
59,93443	1,28906
59,94443	1,27930
59,95442	1,28418
59,96442	1,28418
59,97441	1,28418
59,98440	1,28418
59,99440	1,27930
60,00439	1,28418
60,01439	1,28906
60,02438	1,28418
60,03437	1,28418
60,04437	1,28906
60,05436	1,28418
60,06436	1,27441
60,07435	1,28906
60,08434	1,28418
60,09434	1,28906
60,10433	1,28418
60,11433	1,29395
60,12432	1,28418
60,13432	1,28418
60,14431	1,28418
60,15430	1,28418
60,16430	1,28906
60,17429	1,27930
60,18429	1,28418
60,19428	1,28418
60,20427	1,27441
60,21427	1,28418
60,22426	1,28418
60,23426	1,28906
60,24425	1,28418
60,25424	1,28418
60,26424	1,28906
60,27423	1,28418
60,28423	1,28418
60,29422	1,28906
60,30421	1,28418
60,31421	1,28418
60,32420	1,27930
60,33420	1,27930
60,34419	1,28906
60,35418	1,27930
60,36418	1,28418
60,37417	1,28418
60,38417	1,28418
60,39416	1,28418
60,40415	1,28418
60,41415	1,28418
60,42414	1,28418
60,43414	1,28906
60,44413	1,27930
60,45413	1,27930
60,46412	1,27930
60,47411	1,28418
60,48411	1,28418
60,49410	1,28906
60,50410	1,27930
60,51409	1,28418
60,52408	1,28418
60,53408	1,28418
60,54407	1,28906
60,55407	1,27930
60,56406	1,28418
60,57405	1,27930
60,58405	1,28418
60,59404	1,28906
60,60404	1,28418
60,61403	1,28418
60,62402	1,28906
60,63402	1,28906
60,64401	1,29395
60,65401	1,28906
60,66400	1,28418
60,67399	1,28418
60,68399	1,28418
60,69398	1,28418
60,70398	1,28418
60,71397	1,28418
60,72397	1,29883
60,73396	1,27930
60,74395	1,28418
60,75395	1,28418
60,76394	1,28418
60,77394	1,28906
60,78393	1,27930
60,79392	1,29395
60,80392	1,28418
60,81391	1,28418
60,82391	1,28418
60,83390	1,29395
60,84389	1,28906
60,85389	1,28906
60,86388	1,28418
60,87388	1,27930
60,88387	1,28418
60,89386	1,28418
60,90386	1,28418
60,91385	1,28418
60,92385	1,28906
60,93384	1,28418
60,94383	1,28418
60,95383	1,28418
60,96382	1,28418
60,97382	1,28418
60,98381	1,28418
60,99381	1,27930
61,00380	1,29395
61,01379	1,28418
61,02379	1,27930
61,03378	1,28906
61,04378	1,28418
61,05377	1,28906
61,06376	1,28906
61,07376	1,28418
61,08375	1,28418
61,09375	1,28906
61,10374	1,28418
61,11373	1,28418
61,12373	1,28418
61,13372	1,27930
61,14372	1,28906
61,15371	1,28906
61,16370	1,28418
61,17370	1,28418
61,18369	1,28418
61,19369	1,28418
61,20368	1,28906
61,21367	1,28418
61,22367	1,28418
61,23366	1,27930
61,24366	1,28418
61,25365	1,28418
61,26364	1,28906
61,27364	1,28418
61,28363	1,27930
61,29363	1,28418
61,30362	1,28418
61,31362	1,28418
61,32361	1,28418
61,33360	1,27930
61,34360	1,28906
61,35359	1,28418
61,36359	1,28906
61,37358	1,28418
61,38357	1,28418
61,39357	1,28906
61,40356	1,27930
61,41356	1,28418
61,42355	1,28906
61,43354	1,28418
61,44354	1,28418
61,45353	1,28418
61,46353	1,27930
61,47352	1,29395
61,48351	1,28418
61,49351	1,28906
61,50350	1,27930
61,51350	1,28906
61,52349	1,28906
61,53348	1,28418
61,54348	1,28906
61,55347	1,28418
61,56347	1,28418
61,57346	1,28418
61,58346	1,27930
61,59345	1,28906
61,60344	1,28418
61,61344	1,28418
61,62343	1,29395
61,63343	1,28418
61,64342	1,28418
61,65341	1,28906
61,66341	1,28418
61,67340	1,28418
61,68340	1,28418
61,69339	1,28418
61,70338	1,28418
61,71338	1,28418
61,72337	1,28906
61,73337	1,29395
61,74336	1,28418
61,75335	1,28906
61,76335	1,28418
61,77334	1,28906
61,78334	1,28418
61,79333	1,28906
61,80332	1,28906
61,81332	1,28418
61,82331	1,28418
61,83331	1,28906
61,84330	1,28418
61,85330	1,27930
61,86329	1,29395
61,87328	1,28418
61,88328	1,28418
61,89327	1,28418
61,90327	1,28906
61,91326	1,27930
61,92325	1,28418
61,93325	1,28906
61,94324	1,28418
61,95324	1,28906
61,96323	1,27930
61,97322	1,28418
61,98322	1,29883
61,99321	1,28418
62,00321	1,28418
62,01320	1,28418
62,02319	1,28418
62,03319	1,29395
62,04318	1,27930
62,05318	1,28906
62,06317	1,28418
62,07316	1,28418
62,08316	1,28418
62,09315	1,28418
62,10315	1,28418
62,11314	1,29395
62,12313	1,28418
62,13313	1,28418
62,14312	1,28418
62,15312	1,28418
62,16311	1,28418
62,17311	1,28906
62,18310	1,28418
62,19309	1,27930
62,20309	1,28418
62,21308	1,28418
62,22308	1,27930
62,23307	1,28418
62,24306	1,28418
62,25306	1,27930
62,26305	1,28906
62,27305	1,27930
62,28304	1,28418
62,29303	1,28418
62,30303	1,28418
62,31302	1,28418
62,32302	1,28418
62,33301	1,28418
62,34300	1,28418
62,35300	1,28418
62,36299	1,28418
62,37299	1,27930
62,38298	1,28418
62,39297	1,28418
62,40297	1,28418
62,41296	1,28906
62,42296	1,28418
62,43295	1,28418
62,44295	1,28418
62,45294	1,28418
62,46293	1,28418
62,47293	1,27930
62,48292	1,28906
62,49292	1,28418
62,50291	1,28418
62,51290	1,28418
62,52290	1,28418
62,53289	1,28418
62,54289	1,28418
62,55288	1,28906
62,56287	1,28906
62,57287	1,28906
62,58286	1,27930
62,59286	1,28418
62,60285	1,28418
62,61284	1,28418
62,62284	1,28418
62,63283	1,28418
62,64283	1,28418
62,65282	1,27930
62,66281	1,27930
62,67281	1,28418
62,68280	1,28418
62,69280	1,28418
62,70279	1,28906
62,71279	1,28418
62,72278	1,28418
62,73277	1,28418
62,74277	1,28418
62,75276	1,28418
62,76276	1,28418
62,77275	1,28418
62,78274	1,27930
62,79274	1,28906
62,80273	1,28906
62,81273	1,28418
62,82272	1,29395
62,83271	1,27930
62,84271	1,28418
62,85270	1,28418
62,86270	1,28418
62,87269	1,27930
62,88268	1,28418
62,89268	1,27930
62,90267	1,28418
62,91267	1,27930
62,92266	1,28906
62,93265	1,28418
62,94265	1,28418
62,95264	1,27930
62,96264	1,28906
62,97263	1,28418
62,98262	1,28906
62,99262	1,27930
63,00261	1,28418
63,01261	1,28906
63,02260	1,28418
63,03260	1,28906
63,04259	1,28906
63,05258	1,28906
63,06258	1,28418
63,07257	1,28418
63,08257	1,27930
63,09256	1,27930
63,10255	1,28418
63,11255	1,28418
63,12254	1,27930
63,13254	1,28906
63,14253	1,28418
63,15252	1,27930
63,16252	1,28906
63,17251	1,28418
63,18251	1,28418
63,19250	1,28906
63,20249	1,27930
63,21249	1,28906
63,22248	1,28418
63,23248	1,28418
63,24247	1,28418
63,25246	1,28418
63,26246	1,28418
63,27245	1,28418
63,28245	1,27441
63,29244	1,28418
63,30244	1,28906
63,31243	1,28418
63,32242	1,28906
63,33242	1,27930
63,34241	1,28906
63,35241	1,28418
63,36240	1,28418
63,37239	1,28418
63,38239	1,27930
63,39238	1,28906
63,40238	1,28418
63,41237	1,28418
63,42236	1,28418
63,43236	1,27930
63,44235	1,28906
63,45235	1,28418
63,46234	1,28418
63,47233	1,28906
63,48233	1,27930
63,49232	1,28418
63,50232	1,28418
63,51231	1,27930
63,52230	1,28418
63,53230	1,27930
63,54229	1,28418
63,55229	1,28418
63,56228	1,28418
63,57227	1,28418
63,58227	1,27930
63,59226	1,27930
63,60226	1,28418
63,61225	1,28418
63,62225	1,28906
63,63224	1,28418
63,64223	1,28418
63,65223	1,28906
63,66222	1,28418
63,67222	1,28418
63,68221	1,27930
63,69220	1,28418
63,70220	1,28418
63,71219	1,28906
63,72219	1,27930
63,73218	1,28906
63,74217	1,28906
63,75217	1,28418
63,76216	1,28418
63,77216	1,28418
63,78215	1,28418
63,79214	1,28418
63,80214	1,28418
63,81213	1,28418
63,82213	1,28418
63,83212	1,28906
63,84211	1,28418
63,85211	1,29395
63,86210	1,28418
63,87210	1,28418
63,88209	1,28418
63,89209	1,28418
63,90208	1,28906
63,91207	1,28418
63,92207	1,28418
63,93206	1,28418
63,94206	1,28418
63,95205	1,28418
63,96204	1,29395
63,97204	1,28418
63,98203	1,28418
63,99203	1,28418
64,00202	1,28418
64,01201	1,27930
64,02201	1,28418
64,03200	1,28906
64,04200	1,28418
64,05199	1,27930
64,06198	1,28906
64,07198	1,27441
64,08197	1,28906
64,09197	1,28418
64,10196	1,28418
64,11195	1,28418
64,12195	1,28418
64,13194	1,28906
64,14194	1,28906
64,15193	1,28418
64,16193	1,28418
64,17192	1,28418
64,18191	1,28906
64,19191	1,28418
64,20190	1,27930
64,21190	1,28906
64,22189	1,28418
64,23188	1,28418
64,24188	1,27930
64,25187	1,28418
64,26187	1,28418
64,27186	1,28906
64,28185	1,28418
64,29185	1,28418
64,30184	1,27930
64,31184	1,28418
64,32183	1,29883
64,33182	1,28418
64,34182	1,28418
64,35181	1,28418
64,36181	1,27930
64,37180	1,28906
64,38179	1,27930
64,39179	1,28906
64,40178	1,28418
64,41178	1,28906
64,42177	1,28418
64,43176	1,28418
64,44176	1,28906
64,45175	1,28418
64,46175	1,28418
64,47174	1,28418
64,48174	1,28418
64,49173	1,28418
64,50172	1,28418
64,51172	1,28906
64,52171	1,28418
64,53171	1,28418
64,54170	1,28418
64,55169	1,27930
64,56169	1,29395
64,57168	1,28418
64,58168	1,28418
64,59167	1,28906
64,60166	1,28418
64,61166	1,28418
64,62165	1,28906
64,63165	1,28418
64,64164	1,28418
64,65163	1,28906
64,66163	1,27930
64,67162	1,28906
64,68162	1,28418
64,69161	1,27930
64,70160	1,28418
64,71160	1,28418
64,72159	1,28906
64,73159	1,28906
64,74158	1,27930
64,75158	1,28906
64,76157	1,28418
64,77156	1,28418
64,78156	1,28418
64,79155	1,28418
64,80155	1,28906
64,81154	1,28418
64,82153	1,28418
64,83153	1,28906
64,84152	1,27930
64,85152	1,29395
64,86151	1,28418
64,87150	1,28418
64,88150	1,28418
64,89149	1,27930
64,90149	1,28418
64,91148	1,28418
64,92147	1,28418
64,93147	1,27930
64,94146	1,28418
64,95146	1,28906
64,96145	1,28418
64,97144	1,28418
64,98144	1,28418
64,99143	1,28418
65,00143	1,27930
65,01142	1,27930
65,02142	1,29395
65,03141	1,28418
65,04140	1,27930
65,05140	1,28418
65,06139	1,28906
65,07139	1,28418
65,08138	1,28418
65,09137	1,28906
65,10137	1,28906
65,11136	1,28906
65,12136	1,28418
65,13135	1,28418
65,14134	1,28418
65,15134	1,27930
65,16133	1,28418
65,17133	1,27930
65,18132	1,28906
65,19131	1,28906
65,20131	1,28418
65,21130	1,29395
65,22130	1,28418
65,23129	1,28418
65,24128	1,28906
65,25128	1,28418
65,26127	1,27930
65,27127	1,28418
65,28126	1,28906
65,29125	1,28418
65,30125	1,28418
65,31124	1,28906
65,32124	1,28418
65,33123	1,28418
65,34123	1,28418
65,35122	1,28906
65,36121	1,28418
65,37121	1,28418
65,38120	1,28418
65,39120	1,28418
65,40119	1,27930
65,41118	1,28906
65,42118	1,28418
65,43117	1,28418
65,44117	1,28418
65,45116	1,28906
65,46115	1,28418
65,47115	1,28418
65,48114	1,27930
65,49114	1,27930
65,50113	1,27930
65,51112	1,28906
65,52112	1,28418
65,53111	1,28418
65,54111	1,27930
65,55110	1,28418
65,56109	1,27930
65,57109	1,28418
65,58108	1,28906
65,59108	1,27930
65,60107	1,28906
65,61107	1,27930
65,62106	1,28906
65,63105	1,28906
65,64105	1,27930
65,65104	1,28418
65,66104	1,27930
65,67103	1,28418
65,68102	1,27930
65,69102	1,27930
65,70101	1,28418
65,71101	1,27930
65,72100	1,28418
65,73099	1,28418
65,74099	1,27441
65,75098	1,28418
65,76098	1,28418
65,77097	1,28418
65,78096	1,28418
65,79096	1,28418
65,80095	1,28906
65,81095	1,27930
65,82094	1,28418
65,83093	1,27930
65,84093	1,28418
65,85092	1,28418
65,86092	1,27930
65,87091	1,27930
65,88090	1,28906
65,89090	1,28418
65,90089	1,28418
65,91089	1,28418
65,92088	1,28906
65,93088	1,28906
65,94087	1,28418
65,95086	1,28418
65,96086	1,28418
65,97085	1,28906
65,98085	1,27930
65,99084	1,28418
66,00083	1,27441
66,01083	1,28418
66,02082	1,28906
66,03082	1,28418
66,04081	1,28418
66,05080	1,28418
66,06080	1,28418
66,07079	1,28906
66,08079	1,28906
66,09078	1,27930
66,10077	1,28418
66,11077	1,28906
66,12076	1,28418
66,13076	1,28418
66,14075	1,28906
66,15074	1,28418
66,16074	1,28906
66,17073	1,28418
66,18073	1,27930
66,19072	1,28418
66,20072	1,27930
66,21071	1,28418
66,22070	1,28906
66,23070	1,28418
66,24069	1,28906
66,25069	1,28906
66,26068	1,28418
66,27067	1,27441
66,28067	1,28418
66,29066	1,28906
66,30066	1,28418
66,31065	1,27930
66,32064	1,28418
66,33064	1,28418
66,34063	1,28906
66,35063	1,28906
66,36062	1,28418
66,37061	1,28906
66,38061	1,28418
66,39060	1,28418
66,40060	1,28418
66,41059	1,28418
66,42058	1,28418
66,43058	1,29395
66,44057	1,28418
66,45057	1,27930
66,46056	1,28418
66,47056	1,28906
66,48055	1,27930
66,49054	1,28906
66,50054	1,27930
66,51053	1,27441
66,52053	1,28906
66,53052	1,27930
66,54051	1,28418
66,55051	1,28418
66,56050	1,28418
66,57050	1,28418
66,58049	1,28418
66,59048	1,28906
66,60048	1,28906
66,61047	1,27441
66,62047	1,28906
66,63046	1,28906
66,64045	1,28418
66,65045	1,28906
66,66044	1,28906
66,67044	1,28418
66,68043	1,28418
66,69042	1,27930
66,70042	1,28418
66,71041	1,28418
66,72041	1,28418
66,73040	1,28906
66,74039	1,28418
66,75039	1,28418
66,76038	1,28906
66,77038	1,28418
66,78037	1,28418
66,79037	1,27930
66,80036	1,28418
66,81035	1,27930
66,82035	1,28418
66,83034	1,28418
66,84034	1,28418
66,85033	1,28906
66,86032	1,28418
66,87032	1,28418
66,88031	1,28906
66,89031	1,28418
66,90030	1,28418
66,91029	1,28418
66,92029	1,28906
66,93028	1,28418
66,94028	1,28418
66,95027	1,28418
66,96026	1,28906
66,97026	1,28418
66,98025	1,28418
66,99025	1,27930
67,00024	1,28418
67,01023	1,28906
67,02023	1,28418
67,03022	1,28418
67,04022	1,28906
67,05021	1,28418
67,06021	1,28418
67,07020	1,28418
67,08019	1,28418
67,09019	1,28418
67,10018	1,27441
67,11018	1,28906
67,12017	1,27930
67,13016	1,28418
67,14016	1,28418
67,15015	1,28906
67,16015	1,27930
67,17014	1,28418
67,18013	1,27930
67,19013	1,28418
67,20012	1,27441
67,21012	1,28418
67,22011	1,28418
67,23010	1,28418
67,24010	1,28418
67,25009	1,27930
67,26009	1,28906
67,27008	1,28418
67,28007	1,28418
67,29007	1,28418
67,30006	1,28418
67,31006	1,27930
67,32005	1,28418
67,33005	1,28418
67,34004	1,28418
67,35003	1,27930
67,36003	1,28418
67,37002	1,28418
67,38002	1,28418
67,39001	1,28418
67,40000	1,28418
67,41000	1,28418
67,41999	1,28418
67,42999	1,28418
67,43998	1,28906
67,44997	1,28418
67,45997	1,28418
67,46996	1,28418
67,47996	1,28418
67,48995	1,28906
67,49994	1,29395
67,50994	1,28906
67,51993	1,28418
67,52993	1,27930
67,53992	1,27930
67,54991	1,28418
67,55991	1,27930
67,56990	1,28906
67,57990	1,28418
67,58989	1,28418
67,59988	1,27930
67,60988	1,27930
67,61987	1,28418
67,62987	1,28418
67,63986	1,28418
67,64986	1,28906
67,65985	1,28418
67,66984	1,28418
67,67984	1,27930
67,68983	1,28418
67,69983	1,28418
67,70982	1,28418
67,71981	1,28418
67,72981	1,28418
67,73980	1,28418
67,74980	1,28418
67,75979	1,28418
67,76978	1,28906
67,77978	1,28906
67,78977	1,29395
67,79977	1,29883
67,80976	1,28906
67,81975	1,28418
67,82975	1,28418
67,83974	1,28418
67,84974	1,28906
67,85973	1,28418
67,86972	1,28418
67,87972	1,28906
67,88971	1,27930
67,89971	1,28418
67,90970	1,28906
67,91970	1,28418
67,92969	1,28906
67,93968	1,28418
67,94968	1,28418
67,95967	1,28418
67,96967	1,28418
67,97966	1,28906
67,98965	1,28418
67,99965	1,28418
68,00964	1,28418
68,01964	1,28418
68,02963	1,28418
68,03962	1,28418
68,04962	1,28418
68,05961	1,28906
68,06961	1,28418
68,07960	1,28418
68,08959	1,29395
68,09959	1,28418
68,10958	1,28906
68,11958	1,28418
68,12957	1,28906
68,13956	1,27930
68,14956	1,28418
68,15955	1,28418
68,16955	1,28418
68,17954	1,28418
68,18953	1,28906
68,19953	1,28418
68,20952	1,28418
68,21952	1,28418
68,22951	1,27930
68,23951	1,28418
68,24950	1,27930
68,25949	1,28418
68,26949	1,28418
68,27948	1,29395
68,28948	1,28418
68,29947	1,28906
68,30946	1,28418
68,31946	1,28418
68,32945	1,28418
68,33945	1,28418
68,34944	1,28906
68,35943	1,28418
68,36943	1,27930
68,37942	1,28418
68,38942	1,28418
68,39941	1,28418
68,40940	1,27930
68,41940	1,27930
68,42939	1,27930
68,43939	1,28418
68,44938	1,28418
68,45937	1,28418
68,46937	1,28906
68,47936	1,27930
68,48936	1,28418
68,49935	1,28418
68,50935	1,27930
68,51934	1,29395
68,52933	1,28418
68,53933	1,28418
68,54932	1,27930
68,55932	1,28418
68,56931	1,28418
68,57930	1,28418
68,58930	1,28418
68,59929	1,28906
68,60929	1,28418
68,61928	1,28418
68,62927	1,28418
68,63927	1,28418
68,64926	1,28418
68,65926	1,28418
68,66925	1,28906
68,67924	1,28418
68,68924	1,27930
68,69923	1,28418
68,70923	1,28418
68,71922	1,27930
68,72921	1,28418
68,73921	1,27930
68,74920	1,28906
68,75920	1,28418
68,76919	1,29395
68,77919	1,28418
68,78918	1,27930
68,79917	1,28418
68,80917	1,28418
68,81916	1,28418
68,82916	1,28906
68,83915	1,27930
68,84914	1,28906
68,85914	1,28418
68,86913	1,28906
68,87913	1,27930
68,88912	1,27930
68,89911	1,28418
68,90911	1,29395
68,91910	1,27441
68,92910	1,28906
68,93909	1,27930
68,94908	1,28418
68,95908	1,28906
68,96907	1,27930
68,97907	1,28418
68,98906	1,27930
68,99905	1,28418
69,00905	1,28418
69,01904	1,28418
69,02904	1,27930
69,03903	1,28418
69,04902	1,28418
69,05902	1,28418
69,06901	1,28418
69,07901	1,28418
69,08900	1,29395
69,09900	1,28418
69,10899	1,28906
69,11898	1,28418
69,12898	1,28418
69,13897	1,28418
69,14897	1,27930
69,15896	1,28418
69,16895	1,28418
69,17895	1,28418
69,18894	1,28418
69,19894	1,27930
69,20893	1,28906
69,21892	1,28418
69,22892	1,28906
69,23891	1,28418
69,24891	1,28418
69,25890	1,28418
69,26889	1,29395
69,27889	1,28418
69,28888	1,28418
69,29888	1,27930
69,30887	1,28906
69,31886	1,28418
69,32886	1,27930
69,33885	1,28418
69,34885	1,27930
69,35884	1,28418
69,36884	1,28906
69,37883	1,28418
69,38882	1,28418
69,39882	1,28418
69,40881	1,28418
69,41881	1,28418
69,42880	1,28418
69,43879	1,28906
69,44879	1,27930
69,45878	1,28418
69,46878	1,28418
69,47877	1,29395
69,48876	1,28906
69,49876	1,28418
69,50875	1,28906
69,51875	1,29395
69,52874	1,28418
69,53873	1,28418
69,54873	1,28418
69,55872	1,29395
69,56872	1,28418
69,57871	1,28906
69,58870	1,27930
69,59870	1,28906
69,60869	1,28418
69,61869	1,28418
69,62868	1,28418
69,63868	1,28418
69,64867	1,28418
69,65866	1,28418
69,66866	1,28418
69,67865	1,28418
69,68865	1,27930
69,69864	1,28906
69,70863	1,28418
69,71863	1,28418
69,72862	1,28418
69,73862	1,28906
69,74861	1,28906
69,75860	1,28418
69,76860	1,28906
69,77859	1,28418
