fecha de inicio :	2022-02-17
56,75575	1,24512
56,76592	1,24512
56,77608	1,24512
56,78624	1,24512
56,79640	1,24512
56,80656	1,24512
56,81673	1,24512
56,82689	1,24512
56,83705	1,24512
56,84721	1,24512
56,85738	1,24512
56,86754	1,24512
56,87770	1,24512
56,88786	1,24512
56,89802	1,24512
56,90819	1,24512
56,91835	1,24512
56,92851	1,25000
56,93867	1,24512
56,94883	1,24512
56,95900	1,25000
56,96916	1,23535
56,97932	1,25488
56,98948	1,24023
56,99965	1,25000
57,00981	1,24512
57,01997	1,24512
57,03013	1,25000
57,04029	1,24512
57,05046	1,25000
57,06062	1,24512
57,07078	1,24512
57,08094	1,25488
57,09111	1,24512
57,10127	1,24512
57,11143	1,25488
57,12159	1,25000
57,13175	1,25000
57,14192	1,25000
57,15208	1,25000
57,16224	1,24023
57,17240	1,25000
57,18257	1,25000
57,19273	1,24512
57,20289	1,24512
57,21305	1,24512
57,22321	1,24512
57,23338	1,24512
57,24354	1,24512
57,25370	1,25000
57,26386	1,24512
57,27402	1,24512
57,28419	1,24512
57,29435	1,25488
57,30451	1,25000
57,31467	1,24512
57,32484	1,25000
57,33500	1,24512
57,34516	1,24512
57,35532	1,24512
57,36548	1,24512
57,37565	1,24512
57,38581	1,25000
57,39597	1,25000
57,40613	1,24023
57,41630	1,24512
57,42646	1,25000
57,43662	1,24023
57,44678	1,25000
57,45694	1,24512
57,46711	1,24512
57,47727	1,24512
57,48743	1,25000
57,49759	1,24512
57,50775	1,24512
57,51792	1,25000
57,52808	1,25000
57,53824	1,24023
57,54840	1,24512
57,55857	1,25000
57,56873	1,25000
57,57889	1,25000
57,58905	1,24512
57,59921	1,24512
57,60938	1,25000
57,61954	1,24512
57,62970	1,25000
57,63986	1,24512
57,65003	1,24512
57,66019	1,24023
57,67035	1,24023
57,68051	1,24512
57,69067	1,24512
57,70084	1,24512
57,71100	1,24512
57,72116	1,24512
57,73132	1,25000
57,74148	1,25000
57,75165	1,25000
57,76181	1,25000
57,77197	1,24512
57,78213	1,24512
57,79230	1,24512
57,80246	1,24512
57,81262	1,24512
57,82278	1,25000
57,83294	1,24512
57,84311	1,24512
57,85327	1,25000
57,86343	1,24023
57,87359	1,24512
57,88376	1,24512
57,89392	1,24512
57,90408	1,24512
57,91424	1,24512
57,92440	1,24512
57,93457	1,24512
57,94473	1,24512
57,95489	1,24512
57,96505	1,24512
57,97521	1,25977
57,98538	1,24512
57,99554	1,25000
58,00570	1,24512
58,01586	1,24512
58,02603	1,25000
58,03619	1,24512
58,04635	1,25000
58,05651	1,24512
58,06667	1,24023
58,07684	1,25000
58,08700	1,24023
58,09716	1,24512
58,10732	1,25000
58,11749	1,25488
58,12765	1,24512
58,13781	1,25000
58,14797	1,24512
58,15813	1,24512
58,16830	1,24512
58,17846	1,24512
58,18862	1,24512
58,19878	1,24512
58,20894	1,24512
58,21911	1,24512
58,22927	1,24512
58,23943	1,24512
58,24959	1,24023
58,25976	1,24512
58,26992	1,24023
58,28008	1,24512
58,29024	1,24512
58,30040	1,24023
58,31057	1,24512
58,32073	1,24512
58,33089	1,24512
58,34105	1,24512
58,35122	1,24512
58,36138	1,24512
58,37154	1,24512
58,38170	1,25000
58,39186	1,24512
58,40203	1,24512
58,41219	1,24512
58,42235	1,24512
58,43251	1,24512
58,44267	1,24512
58,45284	1,24512
58,46300	1,25000
58,47316	1,25000
58,48332	1,24023
58,49349	1,24023
58,50365	1,24023
58,51381	1,24512
58,52397	1,24512
58,53413	1,25000
58,54430	1,25000
58,55446	1,25000
58,56462	1,24512
58,57478	1,24512
58,58495	1,24512
58,59511	1,25000
58,60527	1,25488
58,61543	1,25000
58,62559	1,25000
58,63576	1,24512
58,64592	1,25000
58,65608	1,24023
58,66624	1,24023
58,67640	1,24512
58,68657	1,24512
58,69673	1,24512
58,70689	1,24512
58,71705	1,24023
58,72722	1,25000
58,73738	1,24512
58,74754	1,25000
58,75770	1,24512
58,76786	1,24023
58,77803	1,25488
58,78819	1,25000
58,79835	1,24512
58,80851	1,25000
58,81868	1,25000
58,82884	1,25000
58,83900	1,24512
58,84916	1,24512
58,85932	1,24512
58,86949	1,24512
58,87965	1,24512
58,88981	1,25977
58,89997	1,25000
58,91013	1,25000
58,92030	1,24512
58,93046	1,24512
58,94062	1,25000
58,95078	1,24512
58,96095	1,25000
58,97111	1,24512
58,98127	1,24512
58,99143	1,24512
59,00159	1,24023
59,01176	1,25000
59,02192	1,25488
59,03208	1,25000
59,04224	1,25000
59,05241	1,24512
59,06257	1,25977
59,07273	1,24512
59,08289	1,24512
59,09305	1,24512
59,10322	1,24512
59,11338	1,24512
59,12354	1,25000
59,13370	1,25000
59,14387	1,24512
59,15403	1,24023
59,16419	1,24512
59,17435	1,24512
59,18451	1,24023
59,19468	1,25000
59,20484	1,24512
59,21500	1,25000
59,22516	1,24512
59,23532	1,24512
59,24549	1,25488
59,25565	1,25000
59,26581	1,24512
59,27597	1,25000
59,28614	1,24512
59,29630	1,24512
59,30646	1,25000
59,31662	1,24512
59,32678	1,25000
59,33695	1,24512
59,34711	1,24512
59,35727	1,24512
59,36743	1,25000
59,37760	1,24512
59,38776	1,24512
59,39792	1,25000
59,40808	1,24512
59,41824	1,24512
59,42841	1,24512
59,43857	1,24023
59,44873	1,25000
59,45889	1,24512
59,46905	1,24512
59,47922	1,24512
59,48938	1,24512
59,49954	1,25000
59,50970	1,25000
59,51987	1,24023
59,53003	1,24512
59,54019	1,24512
59,55035	1,25000
59,56051	1,25000
59,57068	1,25000
59,58084	1,24512
59,59100	1,25000
59,60116	1,24512
59,61133	1,25000
59,62149	1,25000
59,63165	1,24512
59,64181	1,24512
59,65197	1,24023
59,66214	1,24512
59,67230	1,24512
59,68246	1,25000
59,69262	1,25000
59,70278	1,24023
59,71295	1,24023
59,72311	1,24023
59,73327	1,24023
59,74343	1,24512
59,75360	1,24512
59,76376	1,24512
59,77392	1,24512
59,78408	1,25488
59,79424	1,24512
59,80441	1,24023
59,81457	1,25000
59,82473	1,24512
59,83489	1,24023
59,84506	1,24512
59,85522	1,24023
59,86538	1,24512
59,87554	1,24512
59,88570	1,25000
59,89587	1,25488
59,90603	1,25000
59,91619	1,24512
59,92635	1,25000
59,93651	1,25000
59,94668	1,24512
59,95684	1,25000
59,96700	1,25488
59,97716	1,25000
59,98733	1,24023
59,99749	1,25000
60,00765	1,24512
60,01781	1,23535
60,02797	1,25000
60,03814	1,24023
60,04830	1,24512
60,05846	1,25000
60,06862	1,24512
60,07879	1,25000
60,08895	1,24023
60,09911	1,25000
60,10927	1,25000
60,11943	1,24512
60,12960	1,24512
60,13976	1,24512
60,14992	1,24512
60,16008	1,24512
60,17024	1,25000
60,18041	1,25000
60,19057	1,24512
60,20073	1,24023
60,21089	1,25000
60,22106	1,24512
60,23122	1,24512
60,24138	1,25488
60,25154	1,24512
60,26170	1,25000
60,27187	1,24512
60,28203	1,24512
60,29219	1,25000
60,30235	1,24512
60,31252	1,25000
60,32268	1,24512
60,33284	1,25000
60,34300	1,24512
60,35316	1,24512
60,36333	1,24512
60,37349	1,24512
60,38365	1,24023
60,39381	1,25000
60,40397	1,24512
60,41414	1,24512
60,42430	1,24512
60,43446	1,24512
60,44462	1,24512
60,45479	1,25000
60,46495	1,24512
60,47511	1,25000
60,48527	1,24512
60,49543	1,25000
60,50560	1,24512
60,51576	1,24512
60,52592	1,24023
60,53608	1,24512
60,54625	1,25000
60,55641	1,24023
60,56657	1,24512
60,57673	1,24512
60,58689	1,24512
60,59706	1,24512
60,60722	1,24512
60,61738	1,24512
60,62754	1,24512
60,63770	1,24512
60,64787	1,24512
60,65803	1,24512
60,66819	1,24023
60,67835	1,24512
60,68852	1,24512
60,69868	1,25000
60,70884	1,24512
60,71900	1,24512
60,72916	1,24512
60,73933	1,24512
60,74949	1,24512
60,75965	1,25000
60,76981	1,24512
60,77998	1,24512
60,79014	1,25000
60,80030	1,24512
60,81046	1,25000
60,82062	1,24512
60,83079	1,25000
60,84095	1,24512
60,85111	1,24512
60,86127	1,25000
60,87143	1,24512
60,88160	1,25000
60,89176	1,25000
60,90192	1,24512
60,91208	1,24512
60,92225	1,25000
60,93241	1,24512
60,94257	1,25000
60,95273	1,24023
60,96289	1,24512
60,97306	1,24512
60,98322	1,25000
60,99338	1,24512
61,00354	1,24512
61,01371	1,24512
61,02387	1,24512
61,03403	1,24512
61,04419	1,25000
61,05435	1,24512
61,06452	1,24512
61,07468	1,25000
61,08484	1,25000
61,09500	1,25000
61,10517	1,25000
61,11533	1,24512
61,12549	1,25000
61,13565	1,24023
61,14581	1,24512
61,15598	1,24512
61,16614	1,24512
61,17630	1,24023
61,18646	1,24023
61,19662	1,24512
61,20679	1,24512
61,21695	1,25000
61,22711	1,24512
61,23727	1,24512
61,24744	1,24512
61,25760	1,25000
61,26776	1,24512
61,27792	1,25000
61,28808	1,24512
61,29825	1,24023
61,30841	1,24512
61,31857	1,25488
61,32873	1,24512
61,33890	1,24023
61,34906	1,24023
61,35922	1,25000
61,36938	1,24512
61,37954	1,24512
61,38971	1,25000
61,39987	1,24023
61,41003	1,25000
61,42019	1,25000
61,43035	1,24512
61,44052	1,25000
61,45068	1,24512
61,46084	1,24512
61,47100	1,25488
61,48117	1,24512
61,49133	1,24512
61,50149	1,24023
61,51165	1,24512
61,52181	1,24512
61,53198	1,24512
61,54214	1,24512
61,55230	1,23535
61,56246	1,25000
61,57263	1,24512
61,58279	1,23535
61,59295	1,24512
61,60311	1,24512
61,61327	1,25000
61,62344	1,24512
61,63360	1,25000
61,64376	1,25000
61,65392	1,25000
61,66408	1,25000
61,67425	1,25000
61,68441	1,24512
61,69457	1,25000
61,70473	1,24512
61,71490	1,24512
61,72506	1,25000
61,73522	1,24023
61,74538	1,25000
61,75554	1,24512
61,76571	1,24512
61,77587	1,24512
61,78603	1,25000
61,79619	1,24512
61,80636	1,24512
61,81652	1,25488
61,82668	1,25000
61,83684	1,25488
61,84700	1,24512
61,85717	1,24512
61,86733	1,24512
61,87749	1,24512
61,88765	1,25000
61,89781	1,25000
61,90798	1,25488
61,91814	1,24512
61,92830	1,24512
61,93846	1,25000
61,94863	1,24512
61,95879	1,24512
61,96895	1,25000
61,97911	1,24512
61,98927	1,25488
61,99944	1,24512
62,00960	1,24023
62,01976	1,24512
62,02992	1,24512
62,04009	1,24512
62,05025	1,24512
62,06041	1,25488
62,07057	1,24512
62,08073	1,24512
62,09090	1,24512
62,10106	1,24512
62,11122	1,25000
62,12138	1,24512
62,13154	1,25000
62,14171	1,25000
62,15187	1,24512
62,16203	1,25000
62,17219	1,24512
62,18236	1,24512
62,19252	1,24512
62,20268	1,24512
62,21284	1,24512
62,22300	1,24512
62,23317	1,25000
62,24333	1,24512
62,25349	1,24512
62,26365	1,25000
62,27382	1,24512
62,28398	1,24512
62,29414	1,25000
62,30430	1,24512
62,31446	1,25488
62,32463	1,24512
62,33479	1,25488
62,34495	1,24512
62,35511	1,25000
62,36527	1,25000
62,37544	1,24512
62,38560	1,24023
62,39576	1,24512
62,40592	1,24512
62,41609	1,24512
62,42625	1,25000
62,43641	1,24512
62,44657	1,25000
62,45673	1,24512
62,46690	1,24512
62,47706	1,24512
62,48722	1,24512
62,49738	1,25488
62,50755	1,24512
62,51771	1,24512
62,52787	1,25488
62,53803	1,24023
62,54819	1,24512
62,55836	1,24512
62,56852	1,24512
62,57868	1,25000
62,58884	1,25000
62,59900	1,24023
62,60917	1,25488
62,61933	1,24023
62,62949	1,25000
62,63965	1,25000
62,64982	1,24512
62,65998	1,25000
62,67014	1,25488
62,68030	1,25000
62,69046	1,25488
62,70063	1,24512
62,71079	1,25488
62,72095	1,24023
62,73111	1,25000
62,74128	1,24512
62,75144	1,24512
62,76160	1,24512
62,77176	1,24512
62,78192	1,24512
62,79209	1,25000
62,80225	1,24512
62,81241	1,25000
62,82257	1,25000
62,83273	1,24512
62,84290	1,25000
62,85306	1,24512
62,86322	1,25000
62,87338	1,25000
62,88355	1,24512
62,89371	1,25000
62,90387	1,24512
62,91403	1,24512
62,92419	1,25000
62,93436	1,24512
62,94452	1,25000
62,95468	1,25000
62,96484	1,24512
62,97501	1,25000
62,98517	1,24512
62,99533	1,24512
63,00549	1,24512
63,01565	1,25000
63,02582	1,25000
63,03598	1,24512
63,04614	1,24023
63,05630	1,24512
63,06647	1,25000
63,07663	1,24512
63,08679	1,24512
63,09695	1,24512
63,10711	1,25488
63,11728	1,24512
63,12744	1,24512
63,13760	1,25000
63,14776	1,24512
63,15792	1,25000
63,16809	1,24512
63,17825	1,25000
63,18841	1,24512
63,19857	1,25488
63,20874	1,25000
63,21890	1,25000
63,22906	1,24512
63,23922	1,25000
63,24938	1,24512
63,25955	1,24512
63,26971	1,24512
63,27987	1,24512
63,29003	1,24512
63,30020	1,24512
63,31036	1,25000
63,32052	1,25000
63,33068	1,25000
63,34084	1,25000
63,35101	1,24512
63,36117	1,25000
63,37133	1,25000
63,38149	1,24512
63,39165	1,24512
63,40182	1,24512
63,41198	1,24512
63,42214	1,25488
63,43230	1,25000
63,44247	1,25000
63,45263	1,24512
63,46279	1,24512
63,47295	1,25000
63,48311	1,25488
63,49328	1,25000
63,50344	1,24512
63,51360	1,25000
63,52376	1,24512
63,53393	1,25000
63,54409	1,24512
63,55425	1,25000
63,56441	1,24512
63,57457	1,25000
63,58474	1,24512
63,59490	1,24512
63,60506	1,25000
63,61522	1,25000
63,62538	1,25000
63,63555	1,25000
63,64571	1,24512
63,65587	1,25488
63,66603	1,24512
63,67620	1,24512
63,68636	1,24512
63,69652	1,24512
63,70668	1,25000
63,71684	1,25000
63,72701	1,24512
63,73717	1,25488
63,74733	1,24512
63,75749	1,24512
63,76766	1,25000
63,77782	1,24512
63,78798	1,24512
63,79814	1,24023
63,80830	1,25000
63,81847	1,24023
63,82863	1,25000
63,83879	1,24023
63,84895	1,24512
63,85911	1,24512
63,86928	1,24512
63,87944	1,24512
63,88960	1,25000
63,89976	1,24512
63,90993	1,25000
63,92009	1,24512
63,93025	1,25000
63,94041	1,25000
63,95057	1,25000
63,96074	1,25000
63,97090	1,25000
63,98106	1,25000
63,99122	1,25977
64,00139	1,24512
64,01155	1,24512
64,02171	1,24512
64,03187	1,24512
64,04203	1,25000
64,05220	1,24512
64,06236	1,24512
64,07252	1,25000
64,08268	1,25000
64,09284	1,24512
64,10301	1,24512
64,11317	1,24512
64,12333	1,25488
64,13349	1,24512
64,14366	1,24512
64,15382	1,25000
64,16398	1,24512
64,17414	1,24512
64,18430	1,24512
64,19447	1,25000
64,20463	1,25000
64,21479	1,24512
64,22495	1,25000
64,23512	1,24512
64,24528	1,25000
64,25544	1,25000
64,26560	1,25000
64,27576	1,25000
64,28593	1,24512
64,29609	1,24512
64,30625	1,24512
64,31641	1,24512
64,32657	1,25000
64,33674	1,24512
64,34690	1,24512
64,35706	1,24512
64,36722	1,25488
64,37739	1,25000
64,38755	1,25000
64,39771	1,25000
64,40787	1,24512
64,41803	1,24023
64,42820	1,25000
64,43836	1,25488
64,44852	1,24512
64,45868	1,24512
64,46885	1,25000
64,47901	1,24512
64,48917	1,24512
64,49933	1,24512
64,50949	1,24512
64,51966	1,24512
64,52982	1,25000
64,53998	1,24512
64,55014	1,25000
64,56030	1,25000
64,57047	1,24512
64,58063	1,24512
64,59079	1,25488
64,60095	1,24023
64,61112	1,25977
64,62128	1,24512
64,63144	1,24023
64,64160	1,24512
64,65176	1,25000
64,66193	1,24512
64,67209	1,25000
64,68225	1,24512
64,69241	1,25488
64,70258	1,24512
64,71274	1,24023
64,72290	1,24512
64,73306	1,24512
64,74322	1,25000
64,75339	1,25000
64,76355	1,24512
64,77371	1,25000
64,78387	1,24512
64,79403	1,24512
64,80420	1,25000
64,81436	1,25000
64,82452	1,25000
64,83468	1,24512
64,84485	1,24512
64,85501	1,24512
64,86517	1,25000
64,87533	1,25000
64,88549	1,25000
64,89566	1,24512
64,90582	1,24512
64,91598	1,25000
64,92614	1,24512
64,93631	1,25000
64,94647	1,25000
64,95663	1,25000
64,96679	1,24512
64,97695	1,25000
64,98712	1,24512
64,99728	1,24512
65,00744	1,25000
65,01760	1,24512
65,02777	1,25000
65,03793	1,25977
65,04809	1,25000
65,05825	1,25000
65,06841	1,25000
65,07858	1,24512
65,08874	1,25000
65,09890	1,24512
65,10906	1,24023
65,11922	1,25000
65,12939	1,24023
65,13955	1,25000
65,14971	1,25000
65,15987	1,25000
65,17004	1,24512
65,18020	1,25000
65,19036	1,25488
65,20052	1,25000
65,21068	1,24512
65,22085	1,25000
65,23101	1,24512
65,24117	1,25000
65,25133	1,24512
65,26150	1,25000
65,27166	1,24512
65,28182	1,25000
65,29198	1,24512
65,30214	1,24512
65,31231	1,24512
65,32247	1,25000
65,33263	1,24512
65,34279	1,25000
65,35295	1,25000
65,36312	1,25000
65,37328	1,25488
65,38344	1,24023
65,39360	1,25488
65,40377	1,25000
65,41393	1,25000
65,42409	1,25488
65,43425	1,24023
65,44441	1,25000
65,45458	1,25000
65,46474	1,24512
65,47490	1,24512
65,48506	1,24512
65,49523	1,25000
65,50539	1,25000
65,51555	1,25000
65,52571	1,25000
65,53587	1,24512
65,54604	1,24023
65,55620	1,25488
65,56636	1,24023
65,57652	1,25000
65,58668	1,24512
65,59685	1,24512
65,60701	1,24512
65,61717	1,25000
65,62733	1,25000
65,63750	1,24512
65,64766	1,24512
65,65782	1,25488
65,66798	1,24512
65,67814	1,24512
65,68831	1,24512
65,69847	1,24512
65,70863	1,24512
65,71879	1,25000
65,72896	1,24512
65,73912	1,25000
65,74928	1,24512
65,75944	1,24512
65,76960	1,25000
65,77977	1,24512
65,78993	1,24512
65,80009	1,24512
65,81025	1,24512
65,82041	1,25488
65,83058	1,24512
65,84074	1,24512
65,85090	1,24023
65,86106	1,24512
65,87123	1,25000
65,88139	1,24512
65,89155	1,25000
65,90171	1,24512
65,91187	1,25000
65,92204	1,24512
65,93220	1,24512
65,94236	1,25000
65,95252	1,24512
65,96269	1,24512
65,97285	1,25000
65,98301	1,24512
65,99317	1,24512
66,00333	1,24512
66,01350	1,24512
66,02366	1,25000
66,03382	1,24512
66,04398	1,25977
66,05414	1,24512
66,06431	1,24512
66,07447	1,25000
66,08463	1,25000
66,09479	1,25000
66,10496	1,24512
66,11512	1,24512
66,12528	1,24512
66,13544	1,25488
66,14560	1,24512
66,15577	1,24512
66,16593	1,25000
66,17609	1,24512
66,18625	1,24512
66,19642	1,24512
66,20658	1,24512
66,21674	1,25000
66,22690	1,24512
66,23706	1,25000
66,24723	1,24512
66,25739	1,24512
66,26755	1,25000
66,27771	1,24512
66,28787	1,24512
66,29804	1,24512
66,30820	1,24512
66,31836	1,25000
66,32852	1,25000
66,33869	1,25000
66,34885	1,24512
66,35901	1,25000
66,36917	1,24512
66,37933	1,25000
66,38950	1,25000
66,39966	1,24512
66,40982	1,25000
66,41998	1,25488
66,43015	1,25000
66,44031	1,25000
66,45047	1,24023
66,46063	1,24512
66,47079	1,24512
66,48096	1,24512
66,49112	1,25000
66,50128	1,24512
66,51144	1,25000
66,52160	1,24512
66,53177	1,24023
66,54193	1,24512
66,55209	1,24512
66,56225	1,24023
66,57242	1,24512
66,58258	1,24512
66,59274	1,25000
66,60290	1,24512
66,61306	1,24512
66,62323	1,24512
66,63339	1,25488
66,64355	1,25000
66,65371	1,25000
66,66388	1,25000
66,67404	1,25000
66,68420	1,24512
66,69436	1,25000
66,70452	1,25000
66,71469	1,24023
66,72485	1,24023
66,73501	1,24512
66,74517	1,24512
66,75533	1,24512
66,76550	1,24512
66,77566	1,25000
66,78582	1,24512
66,79598	1,24512
66,80615	1,25000
66,81631	1,24023
66,82647	1,25000
66,83663	1,24512
66,84679	1,25488
66,85696	1,24512
66,86712	1,24512
66,87728	1,25488
66,88744	1,25488
66,89761	1,24023
66,90777	1,25000
66,91793	1,24512
66,92809	1,25977
66,93825	1,24512
66,94842	1,24512
66,95858	1,24512
66,96874	1,24512
66,97890	1,24512
66,98906	1,24512
66,99923	1,24512
67,00939	1,24023
67,01955	1,25000
67,02971	1,25000
67,03988	1,25000
67,05004	1,25000
67,06020	1,25000
67,07036	1,24512
67,08052	1,24512
67,09069	1,25000
67,10085	1,24512
67,11101	1,24512
67,12117	1,24512
67,13134	1,24512
67,14150	1,25000
67,15166	1,24023
67,16182	1,24512
67,17198	1,25000
67,18215	1,24512
67,19231	1,25000
67,20247	1,25000
67,21263	1,24512
67,22280	1,25000
67,23296	1,24512
67,24312	1,25000
67,25328	1,24023
67,26344	1,24512
67,27361	1,24512
67,28377	1,24512
67,29393	1,24023
67,30409	1,25000
67,31425	1,24512
67,32442	1,24512
67,33458	1,24512
67,34474	1,24512
67,35490	1,25000
67,36507	1,25000
67,37523	1,24512
67,38539	1,25000
67,39555	1,24512
67,40571	1,24512
67,41588	1,25000
67,42604	1,24512
67,43620	1,24512
67,44636	1,24512
67,45653	1,25000
67,46669	1,24512
67,47685	1,24512
67,48701	1,25000
67,49717	1,25000
67,50734	1,24512
67,51750	1,24512
67,52766	1,24512
67,53782	1,24512
67,54798	1,24512
67,55815	1,25000
67,56831	1,24512
67,57847	1,24512
67,58863	1,24512
67,59880	1,24512
67,60896	1,25000
67,61912	1,24512
67,62928	1,25000
67,63944	1,24512
67,64961	1,25000
67,65977	1,24023
67,66993	1,25000
67,68009	1,24512
67,69026	1,25488
67,70042	1,24512
67,71058	1,25000
67,72074	1,24512
67,73090	1,25000
67,74107	1,24512
67,75123	1,25000
67,76139	1,24512
67,77155	1,24512
67,78171	1,24512
67,79188	1,25000
67,80204	1,24512
67,81220	1,24512
67,82236	1,25000
67,83253	1,24512
67,84269	1,24512
67,85285	1,24512
67,86301	1,24512
67,87317	1,25000
67,88334	1,24512
67,89350	1,24512
67,90366	1,25000
67,91382	1,25000
67,92399	1,25000
67,93415	1,25000
67,94431	1,24512
67,95447	1,24512
67,96463	1,25000
67,97480	1,24512
67,98496	1,24512
67,99512	1,24512
68,00528	1,25000
68,01544	1,24512
68,02561	1,24512
68,03577	1,24512
68,04593	1,24512
68,05609	1,24512
68,06626	1,24512
68,07642	1,24512
68,08658	1,24512
68,09674	1,24512
68,10690	1,25000
68,11707	1,25000
68,12723	1,25977
68,13739	1,24023
68,14755	1,25977
68,15772	1,24512
68,16788	1,25000
68,17804	1,25000
68,18820	1,25488
68,19836	1,24512
68,20853	1,24512
68,21869	1,25000
68,22885	1,24512
68,23901	1,24512
68,24917	1,24512
68,25934	1,24512
68,26950	1,24512
68,27966	1,24512
68,28982	1,24512
68,29999	1,24512
68,31015	1,25000
68,32031	1,25000
68,33047	1,24023
68,34063	1,25000
68,35080	1,25488
68,36096	1,25000
68,37112	1,25000
68,38128	1,24512
68,39145	1,25000
68,40161	1,25000
68,41177	1,24512
68,42193	1,25000
68,43209	1,24023
68,44226	1,25000
68,45242	1,24512
68,46258	1,24512
68,47274	1,25000
68,48290	1,24512
68,49307	1,24512
68,50323	1,24512
68,51339	1,24512
68,52355	1,24512
68,53372	1,24512
68,54388	1,24512
68,55404	1,25000
68,56420	1,24512
68,57436	1,25000
68,58453	1,24512
68,59469	1,25000
68,60485	1,25000
68,61501	1,25000
68,62518	1,24512
68,63534	1,24512
68,64550	1,24512
68,65566	1,25000
68,66582	1,24512
68,67599	1,24512
68,68615	1,24023
68,69631	1,24512
68,70647	1,24512
68,71663	1,24512
68,72680	1,24512
68,73696	1,24512
68,74712	1,24512
68,75728	1,25000
68,76745	1,24512
68,77761	1,24512
68,78777	1,25000
68,79793	1,24512
68,80809	1,25000
68,81826	1,24512
68,82842	1,25000
68,83858	1,24512
68,84874	1,24512
68,85891	1,24512
68,86907	1,24512
68,87923	1,23535
68,88939	1,24512
68,89955	1,24023
68,90972	1,25488
68,91988	1,24512
68,93004	1,25488
68,94020	1,24512
68,95036	1,24512
68,96053	1,24512
68,97069	1,25000
68,98085	1,24512
68,99101	1,24512
69,00118	1,24512
69,01134	1,24512
69,02150	1,25000
69,03166	1,24512
69,04182	1,24512
69,05199	1,24512
69,06215	1,24512
69,07231	1,25000
69,08247	1,24512
69,09264	1,24512
69,10280	1,25000
69,11296	1,24023
69,12312	1,25000
69,13328	1,24512
69,14345	1,24512
69,15361	1,25000
69,16377	1,25488
69,17393	1,24512
69,18410	1,24512
69,19426	1,25000
69,20442	1,24512
69,21458	1,24512
69,22474	1,24512
69,23491	1,24512
69,24507	1,25000
69,25523	1,25000
69,26539	1,25000
69,27555	1,25000
69,28572	1,25488
69,29588	1,24512
69,30604	1,25000
69,31620	1,25000
69,32637	1,25000
69,33653	1,24512
69,34669	1,24512
69,35685	1,25000
69,36701	1,25000
69,37718	1,25488
69,38734	1,24512
69,39750	1,24512
69,40766	1,24512
69,41783	1,25000
69,42799	1,24512
69,43815	1,25000
69,44831	1,24023
69,45847	1,25000
69,46864	1,24512
69,47880	1,24512
69,48896	1,25000
69,49912	1,24512
69,50928	1,25000
69,51945	1,24512
69,52961	1,24023
69,53977	1,25488
69,54993	1,24512
69,56010	1,24023
69,57026	1,25000
69,58042	1,24023
69,59058	1,25000
69,60074	1,24512
69,61091	1,24512
69,62107	1,24512
69,63123	1,25000
69,64139	1,24512
69,65156	1,25000
69,66172	1,24512
69,67188	1,25000
69,68204	1,24512
69,69220	1,25000
69,70237	1,24023
69,71253	1,24512
69,72269	1,24512
69,73285	1,24512
69,74301	1,24512
69,75318	1,24512
69,76334	1,24512
69,77350	1,25000
69,78366	1,24023
69,79383	1,25000
69,80399	1,24512
69,81415	1,25000
69,82431	1,24512
69,83447	1,24512
69,84464	1,25000
69,85480	1,25000
69,86496	1,24512
69,87512	1,25000
69,88529	1,24512
69,89545	1,24512
69,90561	1,24512
69,91577	1,24512
69,92593	1,24512
69,93610	1,24512
69,94626	1,24512
69,95642	1,24512
69,96658	1,25000
69,97674	1,24023
69,98691	1,25000
69,99707	1,24512
70,00723	1,25000
70,01739	1,25000
70,02756	1,25488
70,03772	1,25488
70,04788	1,25000
70,05804	1,24512
70,06820	1,24512
70,07837	1,24512
70,08853	1,25000
70,09869	1,24512
70,10885	1,25000
70,11902	1,25000
70,12918	1,24023
70,13934	1,25000
70,14950	1,25000
70,15966	1,24512
70,16983	1,25000
70,17999	1,25000
70,19015	1,25000
70,20031	1,24512
70,21047	1,24512
70,22064	1,25000
70,23080	1,24512
70,24096	1,25000
70,25112	1,24512
70,26129	1,24512
70,27145	1,24512
70,28161	1,24023
70,29177	1,25000
70,30193	1,24512
70,31210	1,24512
70,32226	1,24512
70,33242	1,24512
70,34258	1,24023
70,35275	1,24512
70,36291	1,25000
70,37307	1,24512
70,38323	1,25000
70,39339	1,24512
70,40356	1,25000
70,41372	1,24512
70,42388	1,24512
70,43404	1,24512
70,44420	1,24512
70,45437	1,24512
70,46453	1,25000
70,47469	1,25000
70,48485	1,25000
70,49502	1,24512
70,50518	1,25000
70,51534	1,24512
70,52550	1,25000
70,53566	1,24512
70,54583	1,24023
70,55599	1,25977
70,56615	1,24023
70,57631	1,25000
70,58648	1,25000
70,59664	1,24512
70,60680	1,25000
70,61696	1,24512
70,62712	1,24512
70,63729	1,25000
70,64745	1,24512
70,65761	1,24512
70,66777	1,25000
70,67793	1,24512
70,68810	1,25000
70,69826	1,24023
70,70842	1,25488
70,71858	1,25000
70,72875	1,25000
70,73891	1,25488
70,74907	1,25000
70,75923	1,25000
70,76939	1,24512
70,77956	1,25488
70,78972	1,24512
70,79988	1,24512
70,81004	1,24512
70,82021	1,24512
70,83037	1,24512
70,84053	1,25000
70,85069	1,25977
70,86085	1,24512
70,87102	1,25977
70,88118	1,24512
70,89134	1,24512
70,90150	1,24512
70,91166	1,25000
70,92183	1,25000
70,93199	1,24512
70,94215	1,25000
70,95231	1,25000
