fecha de inicio :	2022-02-17
55,41312	0,46875
55,42304	0,46875
55,43296	0,46875
55,44289	0,46875
55,45281	0,47363
55,46273	0,47363
55,47265	0,46875
55,48257	0,47363
55,49250	0,46875
55,50242	0,46875
55,51234	0,46875
55,52226	0,46387
55,53218	0,46387
55,54210	0,47363
55,55203	0,46875
55,56195	0,47852
55,57187	0,46875
55,58179	0,46875
55,59171	0,47363
55,60163	0,47363
55,61156	0,47363
55,62148	0,46875
55,63140	0,46875
55,64132	0,46387
55,65124	0,46875
55,66117	0,46875
55,67109	0,47363
55,68101	0,46875
55,69093	0,47363
55,70085	0,46875
55,71077	0,46875
55,72070	0,46875
55,73062	0,46875
55,74054	0,46387
55,75046	0,46875
55,76038	0,46875
55,77031	0,47852
55,78023	0,47363
55,79015	0,47363
55,80007	0,46875
55,80999	0,47363
55,81991	0,46387
55,82984	0,46875
55,83976	0,47363
55,84968	0,47363
55,85960	0,46875
55,86952	0,47363
55,87944	0,46875
55,88937	0,47363
55,89929	0,46875
55,90921	0,46875
55,91913	0,47363
55,92905	0,46875
55,93898	0,47363
55,94890	0,47363
55,95882	0,46875
55,96874	0,46875
55,97866	0,47363
55,98858	0,46875
55,99851	0,47363
56,00843	0,46875
56,01835	0,47363
56,02827	0,46387
56,03819	0,46387
56,04811	0,46875
56,05804	0,46875
56,06796	0,47852
56,07788	0,46387
56,08780	0,47852
56,09772	0,47363
56,10765	0,46387
56,11757	0,47852
56,12749	0,46875
56,13741	0,46387
56,14733	0,47852
56,15725	0,46875
56,16718	0,46875
56,17710	0,46875
56,18702	0,46387
56,19694	0,47363
56,20686	0,46875
56,21679	0,47363
56,22671	0,47363
56,23663	0,47363
56,24655	0,46875
56,25647	0,46875
56,26639	0,46875
56,27632	0,46875
56,28624	0,46875
56,29616	0,47363
56,30608	0,46875
56,31600	0,46875
56,32592	0,46875
56,33585	0,47363
56,34577	0,46875
56,35569	0,47363
56,36561	0,46387
56,37553	0,46875
56,38546	0,46875
56,39538	0,46875
56,40530	0,47363
56,41522	0,46875
56,42514	0,46875
56,43506	0,47852
56,44499	0,47852
56,45491	0,47363
56,46483	0,46875
56,47475	0,46875
56,48467	0,46387
56,49459	0,47363
56,50452	0,47363
56,51444	0,46875
56,52436	0,47363
56,53428	0,46875
56,54420	0,47363
56,55413	0,47363
56,56405	0,46875
56,57397	0,46387
56,58389	0,47852
56,59381	0,46875
56,60373	0,47852
56,61366	0,47363
56,62358	0,46387
56,63350	0,46875
56,64342	0,46875
56,65334	0,46387
56,66326	0,47363
56,67319	0,46875
56,68311	0,46875
56,69303	0,47363
56,70295	0,46875
56,71287	0,47852
56,72280	0,47363
56,73272	0,46875
56,74264	0,46875
56,75256	0,46875
56,76248	0,46875
56,77240	0,46875
56,78233	0,46875
56,79225	0,46875
56,80217	0,47363
56,81209	0,46875
56,82201	0,46875
56,83194	0,47363
56,84186	0,46875
56,85178	0,47852
56,86170	0,47363
56,87162	0,46875
56,88154	0,47363
56,89147	0,47363
56,90139	0,46875
56,91131	0,47363
56,92123	0,46387
56,93115	0,47363
56,94107	0,46875
56,95100	0,46875
56,96092	0,47852
56,97084	0,46875
56,98076	0,47363
56,99068	0,47363
57,00061	0,46875
57,01053	0,47363
57,02045	0,47363
57,03037	0,47852
57,04029	0,46875
57,05021	0,46387
57,06014	0,46875
57,07006	0,47363
57,07998	0,46875
57,08990	0,46875
57,09982	0,46875
57,10974	0,46875
57,11967	0,47363
57,12959	0,46875
57,13951	0,47363
57,14943	0,46875
57,15935	0,47363
57,16928	0,46875
57,17920	0,46875
57,18912	0,47363
57,19904	0,47363
57,20896	0,46875
57,21888	0,47363
57,22881	0,46387
57,23873	0,47363
57,24865	0,46387
57,25857	0,47363
57,26849	0,46875
57,27842	0,46387
57,28834	0,47363
57,29826	0,46875
57,30818	0,46875
57,31810	0,47363
57,32802	0,46387
57,33795	0,47363
57,34787	0,46875
57,35779	0,46875
57,36771	0,47363
57,37763	0,46875
57,38755	0,47363
57,39748	0,46875
57,40740	0,46875
57,41732	0,47852
57,42724	0,46875
57,43716	0,47852
57,44709	0,47363
57,45701	0,46875
57,46693	0,46875
57,47685	0,46875
57,48677	0,46387
57,49669	0,46875
57,50662	0,46387
57,51654	0,46875
57,52646	0,46387
57,53638	0,46875
57,54630	0,47363
57,55622	0,46875
57,56615	0,47363
57,57607	0,46387
57,58599	0,46875
57,59591	0,47363
57,60583	0,46875
57,61576	0,46875
57,62568	0,47363
57,63560	0,46875
57,64552	0,47363
57,65544	0,47852
57,66536	0,46875
57,67529	0,47852
57,68521	0,46875
57,69513	0,46875
57,70505	0,47363
57,71497	0,46875
57,72490	0,46875
57,73482	0,46875
57,74474	0,47852
57,75466	0,46875
57,76458	0,46875
57,77450	0,46875
57,78443	0,46875
57,79435	0,47852
57,80427	0,47363
57,81419	0,47363
57,82411	0,46875
57,83403	0,46875
57,84396	0,47363
57,85388	0,46875
57,86380	0,46875
57,87372	0,47852
57,88364	0,46875
57,89357	0,46875
57,90349	0,46387
57,91341	0,46387
57,92333	0,46875
57,93325	0,48340
57,94317	0,47363
57,95310	0,46875
57,96302	0,46875
57,97294	0,46387
57,98286	0,46875
57,99278	0,46875
58,00270	0,47363
58,01263	0,46387
58,02255	0,46875
58,03247	0,47363
58,04239	0,47363
58,05231	0,47363
58,06224	0,47363
58,07216	0,46875
58,08208	0,47363
58,09200	0,46387
58,10192	0,47852
58,11184	0,46387
58,12177	0,46875
58,13169	0,47852
58,14161	0,45898
58,15153	0,46875
58,16145	0,47363
58,17137	0,46387
58,18130	0,47363
58,19122	0,47363
58,20114	0,46875
58,21106	0,46875
58,22098	0,46875
58,23091	0,47363
58,24083	0,46875
58,25075	0,46875
58,26067	0,46875
58,27059	0,47363
58,28051	0,47363
58,29044	0,47363
58,30036	0,46875
58,31028	0,47363
58,32020	0,46387
58,33012	0,46875
58,34005	0,46875
58,34997	0,47363
58,35989	0,46875
58,36981	0,46875
58,37973	0,47363
58,38965	0,47363
58,39958	0,47852
58,40950	0,47363
58,41942	0,46875
58,42934	0,47363
58,43926	0,46875
58,44918	0,47852
58,45911	0,46875
58,46903	0,46875
58,47895	0,46875
58,48887	0,47363
58,49879	0,46387
58,50872	0,47363
58,51864	0,47363
58,52856	0,47363
58,53848	0,47363
58,54840	0,46387
58,55832	0,46875
58,56825	0,47363
58,57817	0,46875
58,58809	0,47363
58,59801	0,46875
58,60793	0,47363
58,61785	0,46875
58,62778	0,46387
58,63770	0,47363
58,64762	0,47363
58,65754	0,47363
58,66746	0,47363
58,67739	0,46875
58,68731	0,46387
58,69723	0,47363
58,70715	0,46875
58,71707	0,47363
58,72699	0,46387
58,73692	0,46875
58,74684	0,47363
58,75676	0,47363
58,76668	0,46875
58,77660	0,46875
58,78653	0,47363
58,79645	0,46387
58,80637	0,47363
58,81629	0,46875
58,82621	0,47363
58,83613	0,46875
58,84606	0,46875
58,85598	0,46875
58,86590	0,46875
58,87582	0,46875
58,88574	0,47363
58,89566	0,47363
58,90559	0,47852
58,91551	0,48340
58,92543	0,47852
58,93535	0,46875
58,94527	0,47363
58,95520	0,46387
58,96512	0,47363
58,97504	0,46875
58,98496	0,46875
58,99488	0,47363
59,00480	0,46387
59,01473	0,47363
59,02465	0,46875
59,03457	0,46875
59,04449	0,47852
59,05441	0,46875
59,06433	0,47363
59,07426	0,46875
59,08418	0,46875
59,09410	0,46875
59,10402	0,46875
59,11394	0,46875
59,12387	0,46875
59,13379	0,46875
59,14371	0,46875
59,15363	0,47852
59,16355	0,46875
59,17347	0,47363
59,18340	0,47363
59,19332	0,46875
59,20324	0,46875
59,21316	0,47363
59,22308	0,47363
59,23301	0,46387
59,24293	0,47363
59,25285	0,47363
59,26277	0,46875
59,27269	0,47363
59,28261	0,46875
59,29254	0,47363
59,30246	0,47852
59,31238	0,46875
59,32230	0,46875
59,33222	0,47363
59,34214	0,47852
59,35207	0,47363
59,36199	0,46875
59,37191	0,47363
59,38183	0,47363
59,39175	0,46875
59,40168	0,47363
59,41160	0,46875
59,42152	0,47363
59,43144	0,47363
59,44136	0,46875
59,45128	0,46875
59,46121	0,47363
59,47113	0,47363
59,48105	0,47363
59,49097	0,47852
59,50089	0,46875
59,51081	0,46875
59,52074	0,46875
59,53066	0,46387
59,54058	0,46875
59,55050	0,46875
59,56042	0,46875
59,57035	0,46875
59,58027	0,48340
59,59019	0,46875
59,60011	0,46875
59,61003	0,47363
59,61995	0,46875
59,62988	0,46875
59,63980	0,46875
59,64972	0,46875
59,65964	0,46875
59,66956	0,47363
59,67948	0,47363
59,68941	0,47363
59,69933	0,46875
59,70925	0,47363
59,71917	0,46875
59,72909	0,47363
59,73902	0,47363
59,74894	0,46875
59,75886	0,47363
59,76878	0,46875
59,77870	0,46875
59,78862	0,46875
59,79855	0,46875
59,80847	0,47363
59,81839	0,47363
59,82831	0,47852
59,83823	0,47363
59,84816	0,46875
59,85808	0,47363
59,86800	0,47852
59,87792	0,46875
59,88784	0,46875
59,89776	0,46875
59,90769	0,46875
59,91761	0,46387
59,92753	0,46875
59,93745	0,46875
59,94737	0,46875
59,95729	0,47363
59,96722	0,46875
59,97714	0,46875
59,98706	0,46875
59,99698	0,46387
60,00690	0,47363
60,01683	0,47363
60,02675	0,46875
60,03667	0,46875
60,04659	0,46875
60,05651	0,47363
60,06643	0,46875
60,07636	0,46387
60,08628	0,46875
60,09620	0,47363
60,10612	0,47363
60,11604	0,47363
60,12596	0,47363
60,13589	0,46875
60,14581	0,46875
60,15573	0,46875
60,16565	0,47363
60,17557	0,46875
60,18550	0,46875
60,19542	0,46387
60,20534	0,46875
60,21526	0,47363
60,22518	0,47363
60,23510	0,47852
60,24503	0,47363
60,25495	0,47363
60,26487	0,47363
60,27479	0,46387
60,28471	0,46875
60,29464	0,47363
60,30456	0,46387
60,31448	0,46875
60,32440	0,46875
60,33432	0,46875
60,34424	0,47363
60,35417	0,46387
60,36409	0,46875
60,37401	0,47363
60,38393	0,46875
60,39385	0,47852
60,40377	0,46875
60,41370	0,46875
60,42362	0,46875
60,43354	0,46387
60,44346	0,47363
60,45338	0,46875
60,46331	0,46875
60,47323	0,47363
60,48315	0,46387
60,49307	0,46875
60,50299	0,46875
60,51291	0,46875
60,52284	0,47363
60,53276	0,46875
60,54268	0,46875
60,55260	0,47363
60,56252	0,46875
60,57244	0,47852
60,58237	0,46875
60,59229	0,46875
60,60221	0,47363
60,61213	0,46875
60,62205	0,46875
60,63198	0,46875
60,64190	0,46875
60,65182	0,47363
60,66174	0,47363
60,67166	0,46875
60,68158	0,46875
60,69151	0,47363
60,70143	0,47363
60,71135	0,46875
60,72127	0,46875
60,73119	0,47363
60,74112	0,46875
60,75104	0,47363
60,76096	0,46387
60,77088	0,47363
60,78080	0,46875
60,79072	0,47363
60,80065	0,47852
60,81057	0,46875
60,82049	0,46875
60,83041	0,46875
60,84033	0,46875
60,85025	0,46875
60,86018	0,47363
60,87010	0,46875
60,88002	0,47363
60,88994	0,46387
60,89986	0,47363
60,90979	0,46875
60,91971	0,46875
60,92963	0,46875
60,93955	0,46387
60,94947	0,46875
60,95939	0,47363
60,96932	0,46875
60,97924	0,46875
60,98916	0,46875
60,99908	0,46387
61,00900	0,47363
61,01892	0,47363
61,02885	0,47363
61,03877	0,46875
61,04869	0,47363
61,05861	0,47363
61,06853	0,46875
61,07846	0,47363
61,08838	0,47363
61,09830	0,46875
61,10822	0,48340
61,11814	0,47363
61,12806	0,47363
61,13799	0,46875
61,14791	0,46875
61,15783	0,46875
61,16775	0,46875
61,17767	0,47852
61,18760	0,46875
61,19752	0,47852
61,20744	0,46875
61,21736	0,48340
61,22728	0,47852
61,23720	0,46875
61,24713	0,47363
61,25705	0,46875
61,26697	0,47363
61,27689	0,47363
61,28681	0,46875
61,29673	0,46875
61,30666	0,47363
61,31658	0,48340
61,32650	0,46875
61,33642	0,46875
61,34634	0,47363
61,35627	0,47363
61,36619	0,46875
61,37611	0,46875
61,38603	0,48340
61,39595	0,46875
61,40587	0,46875
61,41580	0,47363
61,42572	0,46387
61,43564	0,47363
61,44556	0,46387
61,45548	0,47852
61,46540	0,47852
61,47533	0,46875
61,48525	0,47363
61,49517	0,47363
61,50509	0,46875
61,51501	0,46875
61,52494	0,47363
61,53486	0,46875
61,54478	0,46875
61,55470	0,47363
61,56462	0,46875
61,57454	0,46875
61,58447	0,46387
61,59439	0,47363
61,60431	0,46875
61,61423	0,46875
61,62415	0,47363
61,63407	0,46875
61,64400	0,46875
61,65392	0,46875
61,66384	0,46875
61,67376	0,47363
61,68368	0,46387
61,69361	0,47852
61,70353	0,46875
61,71345	0,46875
61,72337	0,47363
61,73329	0,46875
61,74321	0,46875
61,75314	0,46875
61,76306	0,47363
61,77298	0,47852
61,78290	0,46875
61,79282	0,47363
61,80275	0,47363
61,81267	0,46875
61,82259	0,46875
61,83251	0,46875
61,84243	0,47363
61,85235	0,46875
61,86228	0,47363
61,87220	0,47363
61,88212	0,46387
61,89204	0,47363
61,90196	0,47363
61,91188	0,46387
61,92181	0,47363
61,93173	0,46875
61,94165	0,47363
61,95157	0,47852
61,96149	0,47363
61,97142	0,46387
61,98134	0,46875
61,99126	0,48340
62,00118	0,46387
62,01110	0,47363
62,02102	0,47363
62,03095	0,46875
62,04087	0,46387
62,05079	0,47363
62,06071	0,46875
62,07063	0,47363
62,08055	0,46875
62,09048	0,48340
62,10040	0,47363
62,11032	0,46875
62,12024	0,46875
62,13016	0,47363
62,14009	0,46875
62,15001	0,46875
62,15993	0,48340
62,16985	0,47363
62,17977	0,47363
62,18969	0,47363
62,19962	0,46387
62,20954	0,46387
62,21946	0,46875
62,22938	0,47852
62,23930	0,46875
62,24923	0,47852
62,25915	0,46875
62,26907	0,46875
62,27899	0,47363
62,28891	0,46387
62,29883	0,46875
62,30876	0,47363
62,31868	0,46875
62,32860	0,46875
62,33852	0,47852
62,34844	0,46387
62,35836	0,46875
62,36829	0,46875
62,37821	0,47363
62,38813	0,47363
62,39805	0,46875
62,40797	0,47363
62,41790	0,47363
62,42782	0,47363
62,43774	0,46875
62,44766	0,47852
62,45758	0,46875
62,46750	0,46875
62,47743	0,47363
62,48735	0,46387
62,49727	0,46875
62,50719	0,46875
62,51711	0,46875
62,52703	0,46875
62,53696	0,47363
62,54688	0,46387
62,55680	0,47363
62,56672	0,47363
62,57664	0,46875
62,58657	0,47363
62,59649	0,47363
62,60641	0,46875
62,61633	0,47363
62,62625	0,47363
62,63617	0,47852
62,64610	0,46875
62,65602	0,47852
62,66594	0,46875
62,67586	0,46875
62,68578	0,47852
62,69571	0,47363
62,70563	0,47363
62,71555	0,47363
62,72547	0,46875
62,73539	0,47363
62,74531	0,47363
62,75524	0,46875
62,76516	0,46875
62,77508	0,46875
62,78500	0,46875
62,79492	0,46875
62,80484	0,46875
62,81477	0,47852
62,82469	0,46875
62,83461	0,47852
62,84453	0,46387
62,85445	0,46875
62,86438	0,46875
62,87430	0,46875
62,88422	0,47363
62,89414	0,46875
62,90406	0,46875
62,91398	0,47363
62,92391	0,46875
62,93383	0,46875
62,94375	0,47852
62,95367	0,46387
62,96359	0,46875
62,97351	0,47363
62,98344	0,47363
62,99336	0,46875
63,00328	0,46875
63,01320	0,46875
63,02312	0,47363
63,03305	0,46875
63,04297	0,46875
63,05289	0,46875
63,06281	0,46875
63,07273	0,47363
63,08265	0,47852
63,09258	0,46875
63,10250	0,46875
63,11242	0,46875
63,12234	0,47852
63,13226	0,46875
63,14218	0,46875
63,15211	0,47363
63,16203	0,46875
63,17195	0,47363
63,18187	0,46875
63,19179	0,47363
63,20172	0,46875
63,21164	0,46875
63,22156	0,47363
63,23148	0,46875
63,24140	0,47363
63,25132	0,46387
63,26125	0,46875
63,27117	0,46875
63,28109	0,47852
63,29101	0,46875
63,30093	0,46875
63,31086	0,46875
63,32078	0,47363
63,33070	0,47363
63,34062	0,46875
63,35054	0,47363
63,36046	0,47852
63,37039	0,46875
63,38031	0,46875
63,39023	0,47363
63,40015	0,47363
63,41007	0,45898
63,41999	0,46875
63,42992	0,47363
63,43984	0,47363
63,44976	0,47363
63,45968	0,46387
63,46960	0,46875
63,47953	0,46875
63,48945	0,46387
63,49937	0,47363
63,50929	0,46387
63,51921	0,46387
63,52913	0,47363
63,53906	0,46387
63,54898	0,46875
63,55890	0,46875
63,56882	0,46875
63,57874	0,47363
63,58866	0,46875
63,59859	0,46387
63,60851	0,46875
63,61843	0,46875
63,62835	0,46875
63,63827	0,46875
63,64820	0,46387
63,65812	0,47363
63,66804	0,47363
63,67796	0,47852
63,68788	0,46875
63,69780	0,46875
63,70773	0,47363
63,71765	0,46875
63,72757	0,47363
63,73749	0,47363
63,74741	0,46875
63,75734	0,46387
63,76726	0,46875
63,77718	0,47363
63,78710	0,47363
63,79702	0,46875
63,80694	0,47363
63,81687	0,47363
63,82679	0,47363
63,83671	0,47363
63,84663	0,46875
63,85655	0,46875
63,86647	0,46875
63,87640	0,46875
63,88632	0,46875
63,89624	0,46875
63,90616	0,46875
63,91608	0,46875
63,92601	0,47363
63,93593	0,47363
63,94585	0,46387
63,95577	0,47363
63,96569	0,47852
63,97561	0,46875
63,98554	0,47363
63,99546	0,47852
64,00538	0,47363
64,01530	0,46875
64,02522	0,47363
64,03514	0,46387
64,04507	0,47363
64,05499	0,46875
64,06491	0,47363
64,07483	0,46875
64,08475	0,47363
64,09468	0,48340
64,10460	0,46387
64,11452	0,47363
64,12444	0,46875
64,13436	0,47363
64,14428	0,47852
64,15421	0,47363
64,16413	0,46875
64,17405	0,46875
64,18397	0,46875
64,19389	0,46875
64,20382	0,47363
64,21374	0,46875
64,22366	0,46387
64,23358	0,47363
64,24350	0,47363
64,25342	0,47363
64,26335	0,46875
64,27327	0,46875
64,28319	0,47363
64,29311	0,47363
64,30303	0,46875
64,31295	0,46875
64,32288	0,46387
64,33280	0,46875
64,34272	0,47852
64,35264	0,46387
64,36256	0,46875
64,37249	0,46387
64,38241	0,46875
64,39233	0,47363
64,40225	0,47363
64,41217	0,46875
64,42209	0,47363
64,43202	0,46875
64,44194	0,47363
64,45186	0,46875
64,46178	0,46875
64,47170	0,46875
64,48162	0,46875
64,49155	0,47363
64,50147	0,47852
64,51139	0,47852
64,52131	0,47363
64,53123	0,46875
64,54116	0,47363
64,55108	0,46387
64,56100	0,46875
64,57092	0,47363
64,58084	0,46875
64,59076	0,46875
64,60069	0,46875
64,61061	0,47852
64,62053	0,46875
64,63045	0,47363
64,64037	0,47852
64,65029	0,46875
64,66022	0,46875
64,67014	0,47363
64,68006	0,46387
64,68998	0,46875
64,69990	0,47363
64,70983	0,46875
64,71975	0,46875
64,72967	0,46875
64,73959	0,47363
64,74951	0,46875
64,75943	0,46875
64,76936	0,47363
64,77928	0,46875
64,78920	0,47852
64,79912	0,46875
64,80904	0,47363
64,81897	0,46875
64,82889	0,47363
64,83881	0,47852
64,84873	0,46875
64,85865	0,46875
64,86857	0,46875
64,87850	0,47852
64,88842	0,46875
64,89834	0,47363
64,90826	0,46875
64,91818	0,46387
64,92810	0,46387
64,93803	0,46387
64,94795	0,46875
64,95787	0,46875
64,96779	0,46875
64,97771	0,47852
64,98764	0,46875
64,99756	0,47363
65,00748	0,46875
65,01740	0,46387
65,02732	0,46387
65,03724	0,46875
65,04717	0,46387
65,05709	0,47363
65,06701	0,46875
65,07693	0,47852
65,08685	0,46875
65,09677	0,46875
65,10670	0,46875
65,11662	0,46875
65,12654	0,46875
65,13646	0,46875
65,14638	0,46875
65,15631	0,47363
65,16623	0,47852
65,17615	0,46875
65,18607	0,47363
65,19599	0,46387
65,20591	0,47852
65,21584	0,46875
65,22576	0,47363
65,23568	0,46875
65,24560	0,46875
65,25552	0,47363
65,26545	0,46875
65,27537	0,46875
65,28529	0,47363
65,29521	0,46875
65,30513	0,46875
65,31505	0,46387
65,32498	0,46875
65,33490	0,46875
65,34482	0,46875
65,35474	0,46875
65,36466	0,47363
65,37458	0,46387
65,38451	0,46875
65,39443	0,47363
65,40435	0,47363
65,41427	0,47363
65,42419	0,46875
65,43412	0,46875
65,44404	0,47852
65,45396	0,46875
65,46388	0,46875
65,47380	0,46875
65,48372	0,47363
65,49365	0,47363
65,50357	0,46875
65,51349	0,47363
65,52341	0,46875
65,53333	0,46875
65,54325	0,46875
65,55318	0,46875
65,56310	0,47363
65,57302	0,46387
65,58294	0,46875
65,59286	0,47363
65,60279	0,46875
65,61271	0,47363
65,62263	0,46875
65,63255	0,47363
65,64247	0,46875
65,65239	0,46875
65,66232	0,46875
65,67224	0,47363
65,68216	0,47852
65,69208	0,46875
65,70200	0,46875
65,71193	0,46387
65,72185	0,46875
65,73177	0,46875
65,74169	0,46875
65,75161	0,46875
65,76153	0,47363
65,77146	0,46875
65,78138	0,47363
65,79130	0,46875
65,80122	0,47363
65,81114	0,47363
65,82106	0,47363
65,83099	0,46875
65,84091	0,47363
65,85083	0,46875
65,86075	0,46875
65,87067	0,47852
65,88060	0,46875
65,89052	0,47852
65,90044	0,46875
65,91036	0,46387
65,92028	0,47363
65,93020	0,46875
65,94013	0,47363
65,95005	0,47363
65,95997	0,46875
65,96989	0,46875
65,97981	0,47852
65,98973	0,46875
65,99966	0,47363
66,00958	0,46875
66,01950	0,47363
66,02942	0,46875
66,03934	0,47363
66,04927	0,47852
66,05919	0,46875
66,06911	0,47852
66,07903	0,46875
66,08895	0,46387
66,09887	0,46875
66,10880	0,46875
66,11872	0,46875
66,12864	0,46875
66,13856	0,46387
66,14848	0,47363
66,15840	0,46875
66,16833	0,46387
66,17825	0,46875
66,18817	0,46875
66,19809	0,47363
66,20801	0,46875
66,21794	0,47363
66,22786	0,47852
66,23778	0,46875
66,24770	0,46875
66,25762	0,46875
66,26754	0,46875
66,27747	0,46875
66,28739	0,46875
66,29731	0,47363
66,30723	0,46875
66,31715	0,46875
66,32708	0,46875
66,33700	0,46875
66,34692	0,46875
66,35684	0,46875
66,36676	0,46875
66,37668	0,46875
66,38661	0,47363
66,39653	0,46387
66,40645	0,46875
66,41637	0,46875
66,42629	0,47363
66,43621	0,46875
66,44614	0,46875
66,45606	0,47852
66,46598	0,46875
66,47590	0,47363
66,48582	0,47363
66,49575	0,46875
66,50567	0,47363
66,51559	0,46875
66,52551	0,46875
66,53543	0,46875
66,54535	0,46387
66,55528	0,47852
66,56520	0,46875
66,57512	0,46875
66,58504	0,48340
66,59496	0,46875
66,60488	0,47852
66,61481	0,46875
66,62473	0,46875
66,63465	0,47363
66,64457	0,46875
66,65449	0,48340
66,66442	0,46875
66,67434	0,46875
66,68426	0,46875
66,69418	0,46387
66,70410	0,46875
66,71402	0,46387
66,72395	0,46875
66,73387	0,47363
66,74379	0,47363
66,75371	0,46875
66,76363	0,47363
66,77356	0,46875
66,78348	0,46875
66,79340	0,46875
66,80332	0,46875
66,81324	0,46875
66,82316	0,47363
66,83309	0,46875
66,84301	0,47363
66,85293	0,46875
66,86285	0,46387
66,87277	0,46875
66,88269	0,46875
66,89262	0,46875
66,90254	0,46387
66,91246	0,47363
66,92238	0,46875
66,93230	0,46387
66,94223	0,47363
66,95215	0,46875
66,96207	0,47363
66,97199	0,46875
66,98191	0,47363
66,99183	0,47363
67,00176	0,46875
67,01168	0,47363
67,02160	0,46387
67,03152	0,46875
67,04144	0,47363
67,05136	0,47363
67,06129	0,46875
67,07121	0,47363
67,08113	0,46875
67,09105	0,47363
67,10097	0,46875
67,11090	0,47363
67,12082	0,47852
67,13074	0,47363
67,14066	0,46875
67,15058	0,46875
67,16050	0,47363
67,17043	0,47852
67,18035	0,47363
67,19027	0,47363
67,20019	0,46875
67,21011	0,47363
67,22004	0,46875
67,22996	0,46875
67,23988	0,46875
67,24980	0,48340
67,25972	0,46875
67,26964	0,47363
67,27957	0,46875
67,28949	0,46875
67,29941	0,47363
67,30933	0,46875
67,31925	0,47363
67,32917	0,46387
67,33910	0,47363
67,34902	0,47363
67,35894	0,46875
67,36886	0,46875
67,37878	0,46875
67,38871	0,47363
67,39863	0,47363
67,40855	0,47852
67,41847	0,46875
67,42839	0,46875
67,43831	0,46875
67,44824	0,47363
67,45816	0,46875
67,46808	0,47363
67,47800	0,46875
67,48792	0,47363
67,49784	0,47363
67,50777	0,47363
67,51769	0,46387
67,52761	0,46875
67,53753	0,46875
67,54745	0,47363
67,55738	0,46875
67,56730	0,47363
67,57722	0,47363
67,58714	0,46875
67,59706	0,46875
67,60698	0,46387
67,61691	0,46387
67,62683	0,46875
67,63675	0,46875
67,64667	0,46875
67,65659	0,47363
67,66651	0,47363
67,67644	0,46387
67,68636	0,46875
67,69628	0,48340
67,70620	0,47363
67,71612	0,47363
67,72605	0,47363
67,73597	0,46875
67,74589	0,46875
67,75581	0,47363
67,76573	0,46387
67,77565	0,47363
67,78558	0,46875
67,79550	0,46875
67,80542	0,46387
67,81534	0,46875
67,82526	0,47363
67,83519	0,46875
67,84511	0,46875
67,85503	0,48340
67,86495	0,46875
67,87487	0,47363
67,88479	0,46875
67,89472	0,46875
67,90464	0,46875
67,91456	0,46387
67,92448	0,47363
67,93440	0,46875
67,94432	0,46387
67,95425	0,47363
67,96417	0,47363
67,97409	0,47363
67,98401	0,46387
67,99393	0,46875
68,00386	0,47363
68,01378	0,46875
68,02370	0,46875
68,03362	0,46875
68,04354	0,46875
68,05346	0,47363
68,06339	0,46875
68,07331	0,47363
68,08323	0,47363
68,09315	0,46875
68,10307	0,46875
68,11299	0,46875
68,12292	0,46875
68,13284	0,47363
68,14276	0,46875
68,15268	0,46875
68,16260	0,47363
68,17253	0,46387
68,18245	0,47363
68,19237	0,47363
68,20229	0,46387
68,21221	0,47363
68,22213	0,46875
68,23206	0,46875
68,24198	0,46875
68,25190	0,47363
68,26182	0,46875
68,27174	0,46875
68,28167	0,47363
68,29159	0,46875
68,30151	0,46875
68,31143	0,47363
68,32135	0,46875
68,33127	0,47363
68,34120	0,47363
68,35112	0,46875
68,36104	0,46387
68,37096	0,46875
68,38088	0,46875
68,39080	0,47363
68,40073	0,46875
68,41065	0,47363
68,42057	0,47363
68,43049	0,46875
68,44041	0,46875
68,45034	0,46875
68,46026	0,47852
68,47018	0,46875
68,48010	0,46875
68,49002	0,46875
68,49994	0,47363
68,50987	0,46875
68,51979	0,47363
68,52971	0,46387
68,53963	0,47852
68,54955	0,46875
68,55947	0,47363
68,56940	0,47363
68,57932	0,46387
68,58924	0,46875
68,59916	0,47363
68,60908	0,46387
68,61901	0,46875
68,62893	0,46875
68,63885	0,46875
68,64877	0,46875
68,65869	0,47363
68,66861	0,47363
68,67854	0,46875
68,68846	0,46387
68,69838	0,46875
68,70830	0,47363
68,71822	0,46875
68,72815	0,46875
68,73807	0,47363
68,74799	0,47363
68,75791	0,46387
68,76783	0,47363
68,77775	0,46875
68,78768	0,46875
68,79760	0,47852
68,80752	0,46875
68,81744	0,46875
68,82736	0,47363
68,83728	0,46875
68,84721	0,47363
68,85713	0,46875
68,86705	0,46875
68,87697	0,46875
68,88689	0,46875
68,89682	0,47852
68,90674	0,46875
68,91666	0,47363
68,92658	0,46875
68,93650	0,46875
68,94642	0,47363
68,95635	0,47363
68,96627	0,46875
68,97619	0,47363
68,98611	0,47363
68,99603	0,46875
69,00595	0,46875
69,01588	0,46875
69,02580	0,47363
69,03572	0,47363
69,04564	0,46875
69,05556	0,46875
69,06549	0,47363
69,07541	0,47363
69,08533	0,46387
69,09525	0,47363
69,10517	0,47363
69,11509	0,46387
69,12502	0,46875
69,13494	0,46387
69,14486	0,47363
69,15478	0,46875
69,16470	0,47363
69,17463	0,46875
69,18455	0,46875
69,19447	0,46875
69,20439	0,47363
69,21431	0,47363
69,22423	0,46875
69,23416	0,47363
69,24408	0,46875
69,25400	0,46875
69,26392	0,46875
69,27384	0,46387
